,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-08-25 16:16:15,2022-08-23,SOI,Walker Ray N Jr,Dir,A - Grant,$0.00,11236,53139,+27%,+$0,,,,,SOI
1,,2022-08-25 16:16:13,2022-08-23,SOI,Teague Aj,Dir,A - Grant,$0.00,11236,68182,+20%,+$0,,,,,SOI
2,D,2022-08-25 16:16:13,2022-08-23,SOI,Keenan W Howard Jr,Dir,A - Grant,$0.00,11236,8113916,0%,+$0,,,,,SOI
3,,2022-08-25 16:16:11,2022-08-23,SOI,Argo Laurie H,Dir,A - Grant,$0.00,11236,16934,+197%,+$0,,,,,SOI
4,,2022-08-25 16:15:55,2022-08-23,SOI,Giesinger Edgar R. Jr.,Dir,A - Grant,$0.00,11236,69774,+19%,+$0,,,,,SOI
5,D,2022-08-25 16:15:30,2022-08-23,SOI,Burke James R,Dir,A - Grant,$0.00,11236,69657,+19%,+$0,,,,,SOI
6,,2022-08-25 16:15:20,2022-08-23,SOI,Parker F Gardner,Dir,A - Grant,$0.00,11236,59682,+23%,+$0,,,,,SOI
7,,2022-06-02 17:43:36,2022-05-31,SOI,Bourg Lindsay R.,Chief Accounting Officer,S - Sale,$13.99,-6796,23250,-23%,"-$95,076",,,,,SOI
8,M,2022-05-26 17:03:35,2022-05-24,SOI,Price Kelly L.,COO,S - Sale,$13.00,-17903,191584,-9%,"-$232,756",,,,,SOI
9,D,2022-05-25 17:00:14,2022-05-24,SOI,Ramachandran Kyle S.,"Pres, CFO",S - Sale+OE,$13.00,-15000,740689,-2%,"-$195,000",,,,,SOI
10,D,2022-05-23 17:00:16,2022-05-19,SOI,Ramachandran Kyle S.,"Pres, CFO",S - Sale+OE,$13.00,-20000,755689,-3%,"-$260,000",,,,,SOI
11,M,2022-05-20 17:10:16,2022-05-18,SOI,Price Kelly L.,COO,S - Sale,$13.00,-12097,209487,-5%,"-$157,314",,,,,SOI
12,,2022-05-18 17:01:26,2022-05-16,SOI,Powell Christopher M,GC,S - Sale,$12.54,-8061,53770,-13%,"-$101,085",,,,,SOI
13,D,2022-05-16 17:08:20,2022-05-16,SOI,Burke James R,Dir,S - Sale+OE,$12.57,-6400,58421,-10%,"-$80,448",,,,,SOI
14,D,2022-05-13 17:02:21,2022-05-11,SOI,Burke James R,Dir,S - Sale+OE,$12.18,-6243,64821,-9%,"-$76,040",,,,,SOI
15,D,2022-05-09 18:50:50,2022-05-09,SOI,Zartler William A,"COB, CEO, 10%",P - Purchase,$10.99,7000,4791490,0%,"+$76,930",,,,,SOI
16,D,2022-05-06 17:04:11,2022-05-04,SOI,Durrett Cynthia M.,Chief Administrative Officer,S - Sale+OE,$12.40,-15130,249774,-6%,"-$187,612",,,,,SOI
17,,2022-05-05 17:08:25,2022-05-03,SOI,Powell Christopher M,GC,S - Sale,$12.07,-10000,61831,-14%,"-$120,700",,,,,SOI
18,,2022-03-21 16:46:13,2022-03-18,SOI,Argo Laurie H,Dir,A - Grant,$0.00,5698,5698,New,+$0,,,,,SOI
19,,2022-03-02 17:53:25,2022-03-01,SOI,Bourg Lindsay R.,Chief Accounting Officer,A - Grant,$0.00,14949,30046,+99%,+$0,,,,,SOI
20,,2022-03-02 17:53:25,2022-03-01,SOI,Bourg Lindsay R.,Chief Accounting Officer,F - Tax,$10.40,-2135,30046,-7%,"-$22,204",,,,,SOI
