,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2007-05-09 18:15:57,2007-05-07,HYDL,Danford Michael Dewayne,VP-HR,D - Sale to issuer,$97.00,-1198,0,-100%,"-$116,206",,,,,HYDL
1,D,2007-05-09 18:15:08,2007-05-07,HYDL,Seaver Patrick T,Dir,D - Sale to issuer,$97.00,-13980,0,-100%,"-$1,356,060",,,,,HYDL
2,D,2007-05-09 17:59:13,2007-05-07,HYDL,Seaver Christopher T,"Pres, CEO, a Dir",D - Sale to issuer,$97.00,-35056,0,-100%,"-$3,400,432",,,,,HYDL
3,D,2007-05-09 17:49:05,2007-05-07,HYDL,Stacy T Don,Dir,D - Sale to issuer,$97.00,-2500,0,-100%,"-$242,500",,,,,HYDL
4,D,2007-05-09 16:27:16,2007-05-07,HYDL,Russell Neil,"SVP-Prem. Conns., Busn Devel",D - Sale to issuer,$97.00,-6050,0,-100%,"-$586,850",,,,,HYDL
5,D,2007-05-09 15:19:18,2007-05-07,HYDL,Chauviere E Charls,VP-Pressure Control,D - Sale to issuer,$97.00,-5049,0,-100%,"-$489,753",,,,,HYDL
6,D,2007-05-09 15:15:41,2007-05-07,HYDL,Jones Charles E,"EVP, COO",D - Sale to issuer,$97.00,-7988,0,-100%,"-$774,836",,,,,HYDL
7,D,2007-05-09 15:03:27,2007-05-07,HYDL,Cox Jerry,Dir,D - Sale to issuer,$97.00,-2000,0,-100%,"-$194,000",,,,,HYDL
8,D,2007-05-09 14:59:54,2007-05-07,HYDL,Goodan Roger,Dir,D - Sale to issuer,$97.00,-3091,0,-100%,"-$299,827",,,,,HYDL
9,D,2007-05-09 14:51:09,2007-05-07,HYDL,Ward Lew O,Dir,D - Sale to issuer,$97.00,-16347,0,-100%,"-$1,585,659",,,,,HYDL
10,D,2007-05-09 14:48:33,2007-05-07,HYDL,North Chris D,CFO,D - Sale to issuer,$97.00,-1844,0,-100%,"-$178,868",,,,,HYDL
11,D,2007-05-07 16:23:14,2007-05-03,HYDL,Chauviere E Charls,VP-Pressure Control,M - OptEx,$21.42,6827,5049,-384%,"+$146,243",,,,,HYDL
12,D,2007-05-07 16:23:14,2007-05-03,HYDL,Chauviere E Charls,VP-Pressure Control,S - Sale+OE,$96.95,-6827,5049,-57%,"-$661,878",,,,,HYDL
13,D,2007-05-07 15:23:29,2007-04-23,HYDL,North Chris D,CFO,G - Gift,$0.00,-1225,1844,-40%,-$0,,,,,HYDL
14,D,2007-05-07 15:23:29,2007-05-03,HYDL,North Chris D,CFO,M - OptEx,$19.28,2400,1844,-432%,"+$46,260",,,,,HYDL
15,D,2007-05-07 15:23:29,2007-05-03,HYDL,North Chris D,CFO,S - Sale+OE,$96.94,-2400,1844,-57%,"-$232,656",,,,,HYDL
16,D,2007-05-04 14:38:10,2007-05-02,HYDL,Jones Charles E,"EVP, COO",M - OptEx,$18.07,11070,7988,-359%,"+$199,993",,,,,HYDL
17,D,2007-05-04 14:38:10,2007-05-02,HYDL,Jones Charles E,"EVP, COO",S - Sale+OE,$96.92,-11070,7988,-58%,"-$1,072,908",,,,,HYDL
18,D,2007-05-03 12:52:29,2007-05-01,HYDL,Danford Michael Dewayne,VP-HR,M - OptEx,$20.76,6705,1198,-122%,"+$139,186",,,,,HYDL
19,D,2007-05-03 12:52:29,2007-05-01,HYDL,Danford Michael Dewayne,VP-HR,S - Sale+OE,$96.84,-6705,1198,-85%,"-$649,341",,,,,HYDL
20,D,2007-05-01 17:08:23,2007-04-30,HYDL,Seaver Patrick T,Dir,C - Converted deriv,$0.00,7230,16305,-31%,$0,,,,,HYDL
21,D,2007-02-13 10:03:39,2007-02-09,HYDL,Seaver Richard C,"Dir Emeritus-BOD, 10%",C - Converted deriv,$0.00,888,918827,0%,$0,,,,,HYDL
22,D,2007-02-13 10:03:39,2007-02-09,HYDL,Seaver Richard C,"Dir Emeritus-BOD, 10%",S - Sale+OE,$85.00,-888,918827,0%,"-$75,480",,,,,HYDL
23,D,2007-02-09 16:43:38,2007-02-07,HYDL,Seaver Richard C,"Dir Emeritus-BOD, 10%",C - Converted deriv,$0.00,12785,919715,-1%,$0,,,,,HYDL
24,D,2007-02-09 16:43:38,2007-02-07,HYDL,Seaver Richard C,"Dir Emeritus-BOD, 10%",S - Sale+OE,$85.00,-12785,919715,-1%,"-$1,086,725",,,,,HYDL
25,D,2007-02-07 17:00:41,2007-02-06,HYDL,Seaver Christopher T,"Pres, CEO",M - OptEx,$19.38,9112,114056,+9%,"+$176,585",,,,,HYDL
26,D,2007-02-07 17:00:41,2007-02-06,HYDL,Seaver Christopher T,"Pres, CEO",S - Sale+OE,$84.02,-11112,114056,-9%,"-$933,643",,,,,HYDL
27,D,2007-02-07 16:09:02,2007-02-05,HYDL,Seaver Richard C,"Dir Emeritus-BOD, 10%",C - Converted deriv,$0.00,25000,932500,-3%,$0,,,,,HYDL
28,D,2007-02-07 16:09:02,2007-02-05,HYDL,Seaver Richard C,"Dir Emeritus-BOD, 10%",S - Sale+OE,$82.08,-25000,932500,-3%,"-$2,052,000",,,,,HYDL
29,D,2006-12-18 12:06:54,2006-12-14,HYDL,Danford Michael Dewayne,VP-HR,M - OptEx,$17.00,875,1198,+271%,"+$14,875",,,,,HYDL
30,D,2006-12-18 12:06:54,2006-12-14,HYDL,Danford Michael Dewayne,VP-HR,S - Sale+OE,$74.77,-200,1198,-14%,"-$14,954",,,,,HYDL
31,D,2006-12-05 16:21:11,2006-12-04,HYDL,Seaver Richard C,"Chariman Emeritus of the Board, 10%",C - Converted deriv,$0.00,25000,957500,-3%,$0,,,,,HYDL
32,D,2006-12-05 16:21:11,2006-12-04,HYDL,Seaver Richard C,"Chariman Emeritus of the Board, 10%",S - Sale+OE,$74.21,-25000,957500,-3%,"-$1,855,250",,,,,HYDL
33,,2006-12-05 10:26:06,2006-12-01,HYDL,Cox Jerry,Dir,S - Sale,$75.72,-2000,0,-100%,"-$151,445",,,,,HYDL
34,D,2006-11-13 13:53:42,2006-11-08,HYDL,Seaver Christopher T,"Pres, CEO, a Dir",M - OptEx,$20.26,10188,116056,+10%,"+$206,371",,,,,HYDL
35,D,2006-11-13 13:53:42,2006-11-08,HYDL,Seaver Christopher T,"Pres, CEO, a Dir",S - Sale+OE,$69.00,-10188,116056,-8%,"-$702,972",,,,,HYDL
36,D,2006-11-03 12:46:21,2006-11-02,HYDL,McCormick Kenneth S,Dir,M - OptEx,$27.98,2001,0,-100%,"+$55,982",,,,,HYDL
37,D,2006-11-03 12:46:21,2006-11-02,HYDL,McCormick Kenneth S,Dir,S - Sale+OE,$62.74,-2501,0,-100%,"-$156,913",,,,,HYDL
38,,2006-08-22 14:45:18,2006-08-21,HYDL,Ward Lew O,Dir,A - Grant,$66.50,1500,16347,+10%,"+$99,750",,,,,HYDL
39,D,2006-08-08 11:54:35,2006-08-07,HYDL,Seaver Richard C,"Chariman of the Board, 10%",C - Converted deriv,$0.00,25000,982500,-2%,$0,,,,,HYDL
40,D,2006-08-08 11:54:35,2006-08-07,HYDL,Seaver Richard C,"Chariman of the Board, 10%",S - Sale+OE,$68.82,-25000,982500,-2%,"-$1,720,500",,,,,HYDL
41,D,2006-08-03 17:36:05,2006-08-02,HYDL,North Chris D,CFO,M - OptEx,$26.48,12780,3069,-132%,"+$338,411",,,,,HYDL
