,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-05-17 16:31:11,2022-05-13,RYI,"Platinum Equity, LLC",10%,S - Sale,$29.62,-5113022,15924478,-24%,"-$151,435,280",,,,,RYI
1,,2022-02-28 16:56:28,2022-02-25,RYI,Kannan Molly D,"CAO, Corporate Controller",S - Sale,$23.90,-5000,8583,-37%,"-$119,500",,,,,RYI
2,,2021-08-19 16:14:27,2021-08-17,RYI,Kannan Molly D,"Corporate Controller, CAO",S - Sale,$22.47,-5000,13583,-27%,"-$112,350",,,,,RYI
3,D,2021-04-02 17:31:11,2021-03-31,RYI,Lehner Edward J.,"Pres, CEO",S - Sale+OE,$16.39,-30682,466967,-6%,"-$502,878",,,,,RYI
4,D,2021-04-02 17:25:19,2021-03-31,RYI,Kannan Molly D,"CAO, Corporate Controller",S - Sale+OE,$16.23,-2177,18583,-10%,"-$35,333",,,,,RYI
5,,2021-03-25 18:54:36,2021-03-24,RYI,Richardson Kevin D,"Pres, South-East Region",S - Sale,$16.55,-7500,141540,-5%,"-$124,125",,,,,RYI
6,M,2020-05-14 16:18:07,2020-05-12,RYI,Larson Stephen P.,Dir,P - Purchase,$4.31,25000,65000,+63%,"+$107,700",,,,,RYI
7,A,2020-05-13 18:22:58,2020-04-02,RYI,Kannan Molly D,"CAO, Corporate Controller",S - Sale,$4.46,-2961,12985,-19%,"-$13,206",,,,,RYI
8,,2020-05-12 16:48:52,2020-05-08,RYI,Lehner Edward J.,"Pres, CEO",P - Purchase,$4.60,1829,395379,0%,"+$8,413",,,,,RYI
9,A,2020-05-12 16:46:58,2020-04-02,RYI,Lehner Edward J.,"Pres, CEO",S - Sale,$4.45,-30765,393550,-7%,"-$136,904",,,,,RYI
10,D,2020-04-02 06:43:07,2020-03-31,RYI,Lehner Edward J.,"Pres, CEO",S - Sale+OE,$5.32,-25438,398877,-6%,"-$135,330",,,,,RYI
11,D,2020-04-01 17:17:39,2020-03-31,RYI,Kannan Molly D,Chief Accounting Officer,S - Sale+OE,$5.32,-2428,13518,-15%,"-$12,917",,,,,RYI
12,M,2020-03-23 16:55:49,2020-03-19,RYI,Orth John E,"EVP, Operations",P - Purchase,$4.64,30000,33541,+847%,"+$139,340",,,,,RYI
13,,2020-03-13 16:42:50,2020-03-12,RYI,Richardson Kevin D,"Pres, South-East Region",P - Purchase,$5.70,5000,124040,+4%,"+$28,500",,,,,RYI
14,,2020-03-13 16:38:04,2020-03-12,RYI,Burbach Michael,"Pres, North-West Region",P - Purchase,$5.73,5000,118090,+4%,"+$28,650",,,,,RYI
15,,2019-09-09 17:46:36,2019-09-06,RYI,Orth John E,"SVP, Operations",P - Purchase,$7.16,1875,3541,+113%,"+$13,425",,,,,RYI
16,,2019-08-26 17:35:21,2019-08-23,RYI,Burbach Michael,"Pres, North-West Region",P - Purchase,$6.80,3000,113090,+3%,"+$20,400",,,,,RYI
17,,2019-06-03 17:58:46,2019-06-03,RYI,Lehner Edward J.,"Pres, CEO",P - Purchase,$7.50,2500,327500,+1%,"+$18,750",,,,,RYI
18,,2019-06-03 17:48:01,2019-05-30,RYI,Burbach Michael,Pres - North West Region,P - Purchase,$8.49,4000,110090,+4%,"+$33,960",,,,,RYI
19,,2019-04-10 18:31:44,2019-04-08,RYI,Lehner Edward J.,"Pres, CEO",P - Purchase,$9.16,2671,325000,+1%,"+$24,466",,,,,RYI
20,,2019-03-26 17:06:14,2019-03-22,RYI,Larson Stephen P.,Dir,P - Purchase,$8.55,20000,40000,+100%,"+$171,000",,,,,RYI
21,M,2018-11-28 17:45:45,2018-11-26,RYI,Lehner Edward J.,"Pres, CEO",P - Purchase,$7.69,3250,218689,+2%,"+$24,988",,,,,RYI
22,,2018-11-23 16:06:58,2018-11-20,RYI,Lehner Edward J.,"Pres, CEO",P - Purchase,$8.10,4125,215439,+2%,"+$33,413",,,,,RYI
23,,2018-11-20 17:44:21,2018-11-19,RYI,Schnaufer Erich S,CFO,P - Purchase,$8.60,2500,34522,+8%,"+$21,500",,,,,RYI
24,,2018-11-13 16:37:30,2018-11-09,RYI,Schnaufer Erich S,CFO,P - Purchase,$8.92,2000,32022,+7%,"+$17,840",,,,,RYI
25,,2018-11-08 16:18:47,2018-11-06,RYI,Silver Mark S.,"EVP, GC, Secretary",P - Purchase,$9.30,1000,22497,+5%,"+$9,300",,,,,RYI
26,,2018-08-17 16:25:41,2018-08-16,RYI,Burbach Michael,Pres - North West Region,P - Purchase,$9.81,2000,67500,+3%,"+$19,620",,,,,RYI
27,,2018-08-16 18:04:01,2018-08-14,RYI,Richardson Kevin D,Pres - South East Region,P - Purchase,$10.55,2000,80450,+3%,"+$21,100",,,,,RYI
28,,2018-08-16 17:47:17,2018-08-15,RYI,Schnaufer Erich S,CFO,P - Purchase,$9.76,2000,25945,+8%,"+$19,520",,,,,RYI
