,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-05-20 16:36:43,2022-05-18,HCC,Chopin Brian M,Chief Accounting Officer,S - Sale,$34.00,-8500,6545,-56%,"-$289,000",,,,,HCC
1,,2022-02-04 16:32:42,2022-02-03,HCC,Richardson Jack K.,COO,S - Sale,$30.00,-4365,56081,-7%,"-$130,950",,,,,HCC
2,,2021-09-08 11:52:27,2021-09-07,HCC,Gant Kelli K.,Chief Administrative Officer,S - Sale,$25.00,-2681,19442,-12%,"-$67,025",,,,,HCC
3,,2021-09-08 11:51:45,2021-09-07,HCC,Scheller Walter J,CEO,S - Sale,$25.00,-8730,105107,-8%,"-$218,250",,,,,HCC
4,,2021-02-24 16:50:06,2021-02-23,HCC,Gant Kelli K.,Chief Administrative Officer,S - Sale,$25.00,-3283,23622,-12%,"-$82,075",,,,,HCC
5,,2019-08-19 18:15:44,2019-08-15,HCC,Boyles Dale W,CFO,P - Purchase,$22.22,1200,40571,+3%,"+$26,664",,,,,HCC
6,,2019-06-06 19:37:54,2019-06-04,HCC,Scheller Walter J,CEO,S - Sale,$27.04,-4547,40218,-10%,"-$122,951",,,,,HCC
7,,2019-06-06 18:59:40,2019-06-04,HCC,Gant Kelli K.,Chief Administrative Officer,S - Sale,$27.04,-1709,12057,-12%,"-$46,211",,,,,HCC
8,,2019-06-06 18:56:50,2019-06-04,HCC,Chopin Brian M,Chief Accounting Officer,S - Sale,$27.13,-1068,5811,-16%,"-$28,975",,,,,HCC
9,,2019-06-06 17:48:39,2019-06-04,HCC,Chopin Brian M,Chief Accounting Officer,S - Sale,$27.13,-1068,5811,-16%,"-$28,975",,,,,HCC
10,,2019-05-23 18:01:23,2019-05-13,HCC,Chopin Brian M,Chief Accounting Officer,S - Sale,$27.41,-8329,5811,-59%,"-$228,327",,,,,HCC
11,,2019-05-10 16:57:19,2019-05-08,HCC,Williams Stephen D.,Dir,S - Sale,$28.20,-34000,9487,-78%,"-$958,800",,,,,HCC
12,,2019-05-06 16:51:30,2019-05-02,HCC,Richardson Jack K.,COO,S - Sale,$33.00,-17919,18797,-49%,"-$591,327",,,,,HCC
13,,2019-04-26 17:34:39,2019-04-24,HCC,Scheller Walter J,CEO,S - Sale,$32.00,-8730,40218,-18%,"-$279,360",,,,,HCC
14,,2019-04-25 16:38:46,2019-04-23,HCC,Gant Kelli K.,Chief Administrative Officer,S - Sale,$31.76,-3283,12057,-21%,"-$104,268",,,,,HCC
15,,2019-04-24 16:54:17,2018-06-12,HCC,"Apollo Management Holdings Gp, LLC",10%,S - Sale,$29.42,-3153213,3764474,-46%,"-$92,767,526",,,,,HCC
16,,2019-03-04 18:20:47,2019-02-28,HCC,Gant Kelli K.,Chief Administrative Officer,S - Sale,$28.83,-10000,16129,-38%,"-$288,300",,,,,HCC
17,,2019-02-25 19:04:45,2019-02-21,HCC,Scheller Walter J,CEO,S - Sale,$28.91,-34283,54333,-39%,"-$991,122",,,,,HCC
18,A,2018-11-05 14:32:38,2018-10-31,HCC,Gant Kelli K.,Chief Administrative Officer,S - Sale,$27.29,-10000,24658,-29%,"-$272,900",,,,,HCC
19,,2018-11-05 14:28:34,2018-10-31,HCC,Gant Kelli K.,Chief Administrative Officer,S - Sale,$27.29,-10000,24658,-29%,"-$272,900",,,,,HCC
20,A,2018-11-05 14:26:17,2018-10-31,HCC,Scheller Walter J,CEO,S - Sale,$27.32,-34250,81350,-30%,"-$935,710",,,,,HCC
21,,2018-11-02 15:26:09,2018-10-31,HCC,Gant Kelli K.,Chief Administrative Officer,S - Sale,$27.29,-10000,24658,-29%,"-$272,900",,,,,HCC
22,,2018-11-02 15:21:52,2018-10-31,HCC,Scheller Walter J,CEO,S - Sale,$27.32,-34250,81350,-30%,"-$935,710",,,,,HCC
