,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-05-19 12:19:05,2022-05-18,UHS,Sussman Elliot J Md Mba,Dir,A - Grant,$0.00,1680,1680,New,+$0,,,,,UHS
1,,2022-05-19 12:16:08,2022-05-18,UHS,Singer Maria Ruderman,Dir,A - Grant,$0.00,1680,1680,New,+$0,,,,,UHS
2,,2022-05-19 12:12:02,2022-05-18,UHS,Nimetz Warren J.,Dir,A - Grant,$0.00,1680,1680,New,+$0,,,,,UHS
3,,2022-05-19 12:09:14,2022-05-18,UHS,McDonnell Eileen C.,Dir,A - Grant,$0.00,1680,5257,+47%,+$0,,,,,UHS
4,,2022-05-19 12:06:20,2022-05-18,UHS,Gibbs Lawrence S.,Dir,A - Grant,$0.00,1680,3549,+90%,+$0,,,,,UHS
5,,2022-03-14 09:43:23,2022-03-11,UHS,Gibbs Lawrence S.,Dir,S - Sale,$153.00,-1307,1869,-41%,"-$199,971",,,,,UHS
6,D,2022-03-07 12:51:45,2022-03-07,UHS,Filton Steve,"EVP, CFO",F - Tax,$149.46,-63298,275665,-19%,"-$9,460,519",,,,,UHS
7,D,2022-03-07 12:51:45,2022-03-07,UHS,Filton Steve,"EVP, CFO",M - OptEx,$149.46,70000,275665,+34%,"+$10,462,200",,,,,UHS
8,,2022-03-04 11:36:10,2022-03-03,UHS,Miller Alan B,"Exec COB, 10%",G - Gift,$0.00,-38895,1781028,-2%,-$0,,,,,UHS
9,D,2022-03-01 16:25:38,2022-02-28,UHS,McDonnell Eileen C.,Dir,F - Tax,$141.29,-2204,3577,-38%,"-$311,403",,,,,UHS
10,D,2022-03-01 16:25:38,2022-02-28,UHS,McDonnell Eileen C.,Dir,M - OptEx,$141.29,2500,3577,+232%,"+$353,225",,,,,UHS
11,D,2022-03-01 16:25:38,2022-02-28,UHS,McDonnell Eileen C.,Dir,S - Sale+OE,$141.17,-296,3577,-8%,"-$41,786",,,,,UHS
12,D,2022-03-01 16:16:24,2022-02-28,UHS,Miller Marc D,"Pres, CEO",F - Tax,$144.82,-94711,835788,-10%,"-$13,716,047",,,,,UHS
13,D,2022-03-01 16:16:24,2022-02-28,UHS,Miller Marc D,"Pres, CEO",M - OptEx,$144.82,103000,835788,+14%,"+$14,916,460",,,,,UHS
14,D,2022-03-01 16:12:38,2022-02-28,UHS,Pember Marvin G.,EVP,F - Tax,$144.82,-27623,36599,-43%,"-$4,000,363",,,,,UHS
15,D,2022-03-01 16:12:38,2022-02-28,UHS,Pember Marvin G.,EVP,M - OptEx,$144.82,30000,36599,+455%,"+$4,344,600",,,,,UHS
16,D,2022-03-01 16:06:41,2022-02-25,UHS,Gibbs Lawrence S.,Dir,F - Tax,$144.82,-8602,3176,-73%,"-$1,245,742",,,,,UHS
17,D,2022-03-01 16:06:41,2022-02-25,UHS,Gibbs Lawrence S.,Dir,M - OptEx,$144.82,10000,3176,-147%,"+$1,448,200",,,,,UHS
18,D,2022-03-01 16:06:41,2022-03-01,UHS,Gibbs Lawrence S.,Dir,S - Sale+OE,$143.84,-985,3176,-24%,"-$141,682",,,,,UHS
19,,2022-01-19 14:09:19,2022-01-17,UHS,Miller Alan B,"Exec COB, 10%",F - Tax,$133.67,-927,1773286,0%,"-$123,912",,,,,UHS
20,,2021-12-14 09:47:59,2021-12-13,UHS,Miller Alan B,"Exec COB, 10%",G - Gift,$0.00,-9400,1774213,-1%,-$0,,,,,UHS
21,,2021-07-28 14:55:39,2021-07-28,UHS,Gibbs Lawrence S.,Dir,S - Sale,$160.00,-314,2763,-10%,"-$50,240",,,,,UHS
22,D,2021-05-11 10:30:17,2021-05-10,UHS,Sussman Elliot J Md Mba,Dir,F - Tax,$157.59,-9947,0,-100%,"-$1,567,548",,,,,UHS
23,D,2021-05-11 10:30:17,2021-05-10,UHS,Sussman Elliot J Md Mba,Dir,M - OptEx,$157.59,12500,0,-100%,"+$1,969,875",,,,,UHS
24,D,2021-05-11 10:30:17,2021-05-10,UHS,Sussman Elliot J Md Mba,Dir,S - Sale+OE,$157.88,-2553,0,-100%,"-$403,068",,,,,UHS
25,,2021-05-11 10:25:46,2021-05-07,UHS,McDonnell Eileen C.,Dir,S - Sale,$155.88,-3660,3577,-51%,"-$570,535",,,,,UHS
26,D,2021-04-30 11:37:46,2021-04-29,UHS,Peterson Matthew Jay,"EVP, UHS",F - Tax,$150.39,-8531,173,-98%,"-$1,282,977",,,,,UHS
27,D,2021-04-30 11:37:46,2021-04-29,UHS,Peterson Matthew Jay,"EVP, UHS",M - OptEx,$150.39,13653,173,-101%,"+$2,053,275",,,,,UHS
28,D,2021-04-30 11:37:46,2021-04-29,UHS,Peterson Matthew Jay,"EVP, UHS",S - Sale+OE,$149.82,-5122,173,-97%,"-$767,360",,,,,UHS
29,D,2021-04-29 13:20:01,2021-04-28,UHS,McDonnell Eileen C.,Dir,F - Tax,$148.32,-7517,7237,-51%,"-$1,114,921",,,,,UHS
30,D,2021-04-29 13:20:01,2021-04-28,UHS,McDonnell Eileen C.,Dir,M - OptEx,$148.32,10000,7237,-362%,"+$1,483,200",,,,,UHS
