,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-06-03 16:10:59,2021-06-01,HUN,Wright Randy W.,"VP, Controller",S - Sale,$28.99,-42671,9283,-82%,"-$1,237,032",,,,,HUN
1,,2021-05-25 16:14:34,2021-05-21,HUN,Wright Randy W.,"VP, Controller",S - Sale,$29.00,-42352,51954,-45%,"-$1,228,208",,,,,HUN
2,D,2021-02-26 16:58:37,2021-02-24,HUN,Wright Scott J,Division Pres,S - Sale+OE,$28.64,-9016,84711,-10%,"-$258,195",,,,,HUN
3,,2020-11-27 14:06:07,2020-11-24,HUN,Beckerle Mary C,Dir,S - Sale,$26.17,-15251,2000,-88%,"-$399,180",,,,,HUN
4,,2020-03-16 16:19:48,2020-03-12,HUN,Hankins Anthony P,"CEO Asia Pacific, Div Pres",P - Purchase,$14.50,2000,512366,0%,"+$29,000",,,,,HUN
5,,2020-03-16 16:18:08,2020-03-12,HUN,Stryker David M,"EVP, GC, Sec",P - Purchase,$15.00,2500,231743,+1%,"+$37,500",,,,,HUN
6,,2020-03-12 16:20:34,2020-03-11,HUN,Hankins Anthony P,"CEO Asia Pacific, Div Pres",P - Purchase,$16.18,2000,510366,0%,"+$32,358",,,,,HUN
7,,2020-03-12 16:19:39,2020-03-11,HUN,Douglas Sean,"EVP, CFO",P - Purchase,$16.00,3125,171160,+2%,"+$50,000",,,,,HUN
8,,2020-03-12 16:19:14,2020-03-12,HUN,Huntsman Peter R,"COB, Pres, CEO",P - Purchase,$14.73,5000,7542805,0%,"+$73,647",,,,,HUN
9,,2020-03-09 17:19:48,2020-03-09,HUN,Stryker David M,"EVP, GC, Sec",P - Purchase,$16.15,2500,229243,+1%,"+$40,384",,,,,HUN
10,,2020-03-09 16:22:46,2020-03-06,HUN,Hankins Anthony P,"CEO Asia Pacific, Div Pres",P - Purchase,$17.82,4500,508366,+1%,"+$80,183",,,,,HUN
11,,2020-03-09 16:22:16,2020-03-09,HUN,Huntsman Peter R,"COB, Pres, CEO",P - Purchase,$16.19,5000,7537805,0%,"+$80,950",,,,,HUN
12,,2020-03-06 17:57:23,2020-03-06,HUN,Stryker David M,"EVP, GC, Sec",P - Purchase,$17.99,3000,226743,+1%,"+$53,973",,,,,HUN
13,,2020-03-06 17:56:22,2020-03-06,HUN,Douglas Sean,"EVP, CFO",P - Purchase,$17.87,2800,168035,+2%,"+$50,036",,,,,HUN
14,,2020-03-06 17:55:56,2020-03-06,HUN,Huntsman Peter R,"COB, Pres, CEO",P - Purchase,$17.77,10000,7532805,0%,"+$177,700",,,,,HUN
15,,2020-02-27 16:15:24,2020-02-27,HUN,Stryker David M,"EVP, GC, Sec",P - Purchase,$18.36,2500,223743,+1%,"+$45,900",,,,,HUN
16,,2020-02-27 16:14:44,2020-02-27,HUN,Huntsman Peter R,"COB, Pres, CEO",P - Purchase,$18.00,5000,7522805,0%,"+$90,000",,,,,HUN
17,,2020-02-26 16:39:03,2020-02-26,HUN,Rogers Robert Wade,"SVP, HR",P - Purchase,$18.75,6000,394973,+2%,"+$112,500",,,,,HUN
18,,2020-02-26 16:38:43,2020-02-26,HUN,Stryker David M,"EVP, GC, Sec",P - Purchase,$18.80,2500,221243,+1%,"+$47,000",,,,,HUN
19,,2020-02-26 16:38:13,2020-02-26,HUN,Douglas Sean,"EVP, CFO",P - Purchase,$18.88,2700,165235,+2%,"+$50,969",,,,,HUN
20,,2020-02-26 16:37:48,2020-02-26,HUN,Huntsman Peter R,"COB, Pres, CEO",P - Purchase,$19.03,7500,7517805,0%,"+$142,700",,,,,HUN
21,D,2020-02-21 16:12:04,2020-02-19,HUN,Gerrard Ronald W,"SVP, EHS",S - Sale+OE,$20.47,-12876,176447,-7%,"-$263,572",,,,,HUN
