,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-01 16:07:35,2022-02-28,V,Kelly Alfred F Jr,"COB, CEO",S - Sale+OE,$216.00,-9000,171887,-5%,"-$1,944,000",,,,,V
1,D,2022-03-01 16:07:35,2022-02-28,V,Kelly Alfred F Jr,"COB, CEO",M - OptEx,$95.32,6000,171887,+4%,"+$571,920",,,,,V
2,D,2022-02-09 16:03:56,2022-02-08,V,McInerney Ryan,Pres,S - Sale+OE,$226.11,-6466,159696,-4%,"-$1,462,027",,,,,V
3,D,2022-02-09 16:03:56,2022-02-08,V,McInerney Ryan,Pres,M - OptEx,$62.47,6466,159696,+4%,"+$403,899",,,,,V
4,D,2022-02-02 16:32:55,2022-01-31,V,Fabara Paul D,CHIEF RISK OFFICER,M - OptEx,$0.00,12739,25508,+100%,+$0,,,,,V
5,D,2022-02-02 16:32:55,2022-01-31,V,Fabara Paul D,CHIEF RISK OFFICER,F - Tax,$226.17,-5872,25508,-19%,"-$1,328,070",,,,,V
6,,2022-02-02 16:31:14,2022-02-01,V,Hoffmeister James H,"GBL CORP CONTROLLER, CAO",S - Sale,$231.49,-1737,0,-100%,"-$402,099",,,,,V
7,D,2022-02-01 16:55:37,2022-01-31,V,Kelly Alfred F Jr,"COB, CEO",S - Sale+OE,$224.90,-9000,174887,-5%,"-$2,024,100",,,,,V
8,D,2022-02-01 16:55:37,2022-01-31,V,Kelly Alfred F Jr,"COB, CEO",M - OptEx,$94.82,6000,174887,+4%,"+$568,920",,,,,V
9,,2022-01-27 20:24:38,2022-01-25,V,Carney Lloyd,Dir,A - Grant,$0.00,1114,3840,+41%,+$0,,,,,V
10,,2022-01-27 20:20:31,2022-01-25,V,Fernandez-Carbajal Francisco Javier,Dir,A - Grant,$0.00,1114,29591,+4%,+$0,,,,,V
11,,2022-01-27 20:18:58,2022-01-25,V,Matschullat Robert W,Dir,A - Grant,$0.00,1114,28348,+4%,+$0,,,,,V
12,,2022-01-27 20:13:46,2022-01-25,V,Lundgren John F,Dir,A - Grant,$0.00,1114,6123,+22%,+$0,,,,,V
13,,2022-01-27 20:12:35,2022-01-25,V,Morrison Denise M,Dir,A - Grant,$0.00,1114,6461,+21%,+$0,,,,,V
14,,2022-01-27 20:11:17,2022-01-25,V,Laguarta Ramon,Dir,A - Grant,$0.00,1114,3624,+44%,+$0,,,,,V
15,,2022-01-27 20:07:07,2022-01-25,V,Swainson John A,Dir,A - Grant,$0.00,1114,73411,+2%,+$0,,,,,V
16,,2022-01-27 20:04:00,2022-01-25,V,Nora Johnson Suzanne M,Dir,A - Grant,$0.00,1114,112551,+1%,+$0,,,,,V
17,D,2022-01-19 16:47:30,2022-01-15,V,Kelly Alfred F Jr,"COB, CEO",M - OptEx,$0.00,1025,177887,+1%,+$0,,,,,V
18,D,2022-01-04 16:17:24,2022-01-03,V,McInerney Ryan,Pres,S - Sale+OE,$217.52,-11194,159696,-7%,"-$2,434,919",,,,,V
19,D,2022-01-04 16:17:24,2022-01-03,V,McInerney Ryan,Pres,M - OptEx,$49.35,11194,159696,+8%,"+$552,396",,,,,V
