,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-09 16:41:31,2022-03-07,EXR,Woolley Kenneth M.,Dir,G - Gift,$199.86,-10500,400883,-3%,"-$2,098,530",,,,,EXR
1,,2022-03-09 16:41:31,2022-03-07,EXR,Woolley Kenneth M.,Dir,P - Purchase,$200.75,10500,400883,+3%,"+$2,107,875",,,,,EXR
2,,2022-03-09 16:41:07,2022-03-07,EXR,Stubbs P Scott,"EVP, CFO",F - Tax,$200.52,-342,145890,0%,"-$68,578",,,,,EXR
3,,2022-03-09 16:40:49,2022-03-07,EXR,McNeal Gwyn Goodson,"EVP, GC",F - Tax,$200.52,-194,27602,-1%,"-$38,901",,,,,EXR
4,,2022-03-09 16:40:39,2022-03-07,EXR,Sondhi Samrat,"EVP, CMO",F - Tax,$200.52,-311,80762,0%,"-$62,362",,,,,EXR
5,,2022-03-09 16:40:17,2022-03-07,EXR,Margolis Joseph D,CEO,F - Tax,$200.52,-1450,172179,-1%,"-$290,754",,,,,EXR
6,A,2022-03-04 21:11:49,2021-11-15,EXR,Olmstead Diane,Dir,G - Gift,$197.95,-3000,5535,-35%,"-$593,850",,,,,EXR
7,A,2022-03-04 21:10:12,2020-11-19,EXR,Kirk Spencer,Dir,S - Sale,$0.00,0,207210,0%,-$0,,,,,EXR
8,,2022-03-04 20:54:37,2022-03-02,EXR,McNeal Gwyn Goodson,"EVP, GC",S - Sale,$192.00,-3125,27796,-10%,"-$600,000",,,,,EXR
9,,2022-03-01 16:53:12,2022-02-25,EXR,McNeal Gwyn Goodson,"EVP, GC",S - Sale,$192.11,-3500,30921,-10%,"-$672,385",,,,,EXR
10,,2022-02-18 16:55:09,2022-02-17,EXR,Herrington Matthew T,"EVP, COO",F - Tax,$188.34,-105,5435,-2%,"-$19,776",,,,,EXR
11,,2022-02-18 16:54:32,2022-02-17,EXR,Springer William N,"EVP, Chief S, P Officer",F - Tax,$188.35,-66,4767,-1%,"-$12,431",,,,,EXR
12,,2022-02-18 16:54:14,2022-02-17,EXR,Dickens Zachary T,"EVP, Chief Investment Officer",F - Tax,$188.35,-94,9779,-1%,"-$17,705",,,,,EXR
