,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-08 16:52:41,2022-03-07,SCI,Faulk John H,SVP,F - Tax,$61.35,-1519,47946,-3%,"-$93,191",,,,,SCI
1,,2022-03-08 16:50:41,2022-03-07,SCI,Moore Tammy R,Vice Pres Corp. Controller,F - Tax,$61.35,-863,28155,-3%,"-$52,945",,,,,SCI
2,,2022-03-08 16:48:48,2022-03-07,SCI,Nash Elisabeth G.,SVP Operations Services,F - Tax,$61.35,-729,208487,0%,"-$44,724",,,,,SCI
3,,2022-03-08 16:46:44,2022-03-07,SCI,Tanzberger Eric D,"SVP,, CFO",F - Tax,$61.35,-1931,203194,-1%,"-$118,467",,,,,SCI
4,,2022-03-08 16:44:34,2022-03-07,SCI,Sangalis Gregory T,"SVP, GC",F - Tax,$61.35,-1698,205761,-1%,"-$104,172",,,,,SCI
5,,2022-03-08 16:36:32,2022-03-07,SCI,Tidwell Steven A,"Sr.VP Sales, Marketing",F - Tax,$61.35,-2546,74553,-3%,"-$156,197",,,,,SCI
6,,2022-03-08 16:33:35,2022-03-07,SCI,Waring Sumner J III,"Sr.VP,COO",F - Tax,$61.35,-3476,337828,-1%,"-$213,253",,,,,SCI
7,D,2022-02-18 12:02:54,2022-02-16,SCI,Tanzberger Eric D,"SVP,, CFO",A - Grant,$0.00,8320,205125,+4%,+$0,,,,,SCI
8,D,2022-02-18 11:58:02,2022-02-16,SCI,Faulk John H,SVP,A - Grant,$0.00,3390,49465,+7%,+$0,,,,,SCI
9,D,2022-02-18 11:48:46,2022-02-16,SCI,Tidwell Steven A,"Sr.VP Sales, Marketing",A - Grant,$0.00,5820,77099,+8%,+$0,,,,,SCI
10,D,2022-02-18 11:39:20,2022-02-16,SCI,Moore Tammy R,Vice Pres Corp. Controller,A - Grant,$0.00,1860,29018,+7%,+$0,,,,,SCI
11,D,2022-02-18 11:31:35,2022-02-16,SCI,Nash Elisabeth G.,SVP Operations Services,A - Grant,$0.00,5010,209216,+2%,+$0,,,,,SCI
12,D,2022-02-18 10:59:38,2022-02-16,SCI,Waring Sumner J III,"Sr.VP,COO",A - Grant,$0.00,7840,341304,+2%,+$0,,,,,SCI
13,D,2022-02-18 10:53:48,2022-02-16,SCI,Ryan Thomas L,"Pres, CEO, COB",A - Grant,$0.00,35600,1586398,+2%,+$0,,,,,SCI
14,D,2022-02-17 17:28:42,2022-02-16,SCI,Sangalis Gregory T,"SVP, GC",A - Grant,$0.00,5580,207459,+3%,+$0,,,,,SCI
15,,2022-01-24 18:54:43,2022-01-21,SCI,Ryan Thomas L,"Pres, CEO, COB",W - Inherited,$0.00,1000,1550808,0%,$0,,,,,SCI
16,,2022-01-24 17:48:30,2022-01-20,SCI,Tanzberger Eric D,"SVP,, CFO",F - Tax,$64.21,-4329,196805,-2%,"-$277,965",,,,,SCI
17,D,2021-12-15 15:50:08,2021-12-13,SCI,Nash Elisabeth G.,SVP Operations Services,M - OptEx,$17.41,10628,219266,+5%,"+$184,980",,,,,SCI
18,D,2021-12-15 15:50:08,2021-12-13,SCI,Nash Elisabeth G.,SVP Operations Services,S - Sale+OE,$68.63,-10628,219266,-5%,"-$729,401",,,,,SCI
19,DM,2021-12-08 17:30:40,2021-12-06,SCI,Nash Elisabeth G.,SVP Operations Services,M - OptEx,$17.41,32425,219266,+17%,"+$564,357",,,,,SCI
20,DM,2021-12-08 17:30:40,2021-12-06,SCI,Nash Elisabeth G.,SVP Operations Services,S - Sale+OE,$68.96,-32425,219266,-13%,"-$2,235,962",,,,,SCI
21,,2021-11-18 18:22:10,2021-11-16,SCI,Tanzberger Eric D,"SVP,, CFO",S - Sale,$68.00,-9000,201044,-4%,"-$612,000",,,,,SCI
22,D,2021-11-18 15:59:05,2021-11-16,SCI,Nash Elisabeth G.,SVP Operations Services,M - OptEx,$17.41,3900,219266,+2%,"+$67,880",,,,,SCI
23,D,2021-11-18 15:59:05,2021-11-16,SCI,Nash Elisabeth G.,SVP Operations Services,S - Sale+OE,$69.01,-3900,219266,-2%,"-$269,135",,,,,SCI
24,D,2021-11-18 10:29:17,2021-11-16,SCI,Ryan Thomas L,"Pres, CEO, COB",M - OptEx,$23.00,75000,1557308,+5%,"+$1,725,000",,,,,SCI
25,D,2021-11-18 10:29:17,2021-11-16,SCI,Ryan Thomas L,"Pres, CEO, COB",S - Sale+OE,$68.82,-75000,1557308,-5%,"-$5,161,733",,,,,SCI
26,DM,2021-11-05 15:58:34,2021-11-03,SCI,Nash Elisabeth G.,SVP Operations Services,M - OptEx,$17.41,5147,219266,+2%,"+$89,584",,,,,SCI
27,DM,2021-11-05 15:58:34,2021-11-03,SCI,Nash Elisabeth G.,SVP Operations Services,S - Sale+OE,$69.08,-5147,219266,-2%,"-$355,566",,,,,SCI
28,D,2021-11-03 16:01:00,2021-11-01,SCI,Faulk John H,SVP,M - OptEx,$22.28,40100,46075,+671%,"+$893,428",,,,,SCI
29,D,2021-11-03 16:01:00,2021-11-01,SCI,Faulk John H,SVP,S - Sale+OE,$69.56,-40100,46075,-47%,"-$2,789,192",,,,,SCI
