,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,DM,2022-03-09 18:43:08,2022-03-07,OVV,Zemljak Renee Ellen,"EVP, Midstream, Mrktg, Fndmtl",M - OptEx,$0.00,73352,76449,>999%,+$0,,,,,OVV
1,DM,2022-03-09 18:43:08,2022-03-07,OVV,Zemljak Renee Ellen,"EVP, Midstream, Mrktg, Fndmtl",F - Tax,$47.31,-32202,76449,-30%,"-$1,523,346",,,,,OVV
2,D,2022-03-09 18:18:06,2022-03-08,OVV,Waterman Bruce Gordon,Dir,M - OptEx,$0.00,5655,109607,+5%,+$0,,,,,OVV
3,D,2022-03-09 18:18:06,2022-03-08,OVV,Waterman Bruce Gordon,Dir,F - Tax,$47.28,-2715,109607,-2%,"-$128,365",,,,,OVV
4,D,2022-03-09 18:12:11,2022-03-08,OVV,Ricks Thomas G,Dir,M - OptEx,$0.00,5184,56915,+10%,+$0,,,,,OVV
5,D,2022-03-09 18:01:48,2022-03-08,OVV,Nimocks Suzanne P,Dir,M - OptEx,$0.00,5529,17522,+46%,+$0,,,,,OVV
6,D,2022-03-09 17:59:23,2022-03-08,OVV,Nance Steven W,Dir,M - OptEx,$0.00,5184,21613,+32%,+$0,,,,,OVV
7,D,2022-03-09 17:51:36,2022-03-08,OVV,McIntire Lee A,Dir,M - OptEx,$0.00,5184,20767,+33%,+$0,,,,,OVV
8,D,2022-03-09 17:46:25,2022-03-08,OVV,Mayson Howard John,Dir,M - OptEx,$0.00,5414,26604,+26%,+$0,,,,,OVV
9,D,2022-03-09 17:33:30,2022-03-08,OVV,Dea Peter A,Dir,M - OptEx,$0.00,5414,9016,+150%,+$0,,,,,OVV
10,D,2022-03-09 17:07:51,2022-03-08,OVV,Shaw Brian Gordon,Dir,M - OptEx,$0.00,5193,21186,+32%,+$0,,,,,OVV
11,D,2022-03-09 17:07:51,2022-03-08,OVV,Shaw Brian Gordon,Dir,F - Tax,$47.28,-2550,21186,-11%,"-$120,564",,,,,OVV
12,DM,2022-03-09 17:01:09,2022-03-07,OVV,Code Corey Douglas,"EVP, CFO",M - OptEx,$0.00,35542,52540,+209%,+$0,,,,,OVV
13,DM,2022-03-09 17:01:09,2022-03-07,OVV,Code Corey Douglas,"EVP, CFO",F - Tax,$46.54,-17061,52540,-25%,"-$793,992",,,,,OVV
14,DM,2022-03-09 16:45:57,2022-03-07,OVV,McCracken Brendan Michael,"Pres, CEO",M - OptEx,$0.00,53603,55714,>999%,+$0,,,,,OVV
