,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,A,2022-05-16 16:09:08,2022-05-12,STC,Lessack Steven Mark,Group Pres,P - Purchase,$55.20,3600,9891,+57%,"+$198,720",,,,,STC
1,,2022-05-13 16:10:48,2022-05-12,STC,Lessack Steven Mark,Group Pres,P - Purchase,$55.20,3000,10116,+42%,"+$165,600",,,,,STC
2,,2022-05-02 16:02:30,2022-04-29,STC,Eppinger Frederick H,CEO,P - Purchase,$52.00,3000,93262,+3%,"+$156,000",,,,,STC
3,,2022-03-17 16:05:04,2022-03-16,STC,Bradley C Allen Jr,Dir,P - Purchase,$66.54,1000,11718,+9%,"+$66,540",,,,,STC
4,,2022-03-16 16:22:03,2022-03-15,STC,Eppinger Frederick H,CEO,P - Purchase,$66.70,3000,90262,+3%,"+$200,100",,,,,STC
5,M,2021-11-22 16:07:07,2021-11-19,STC,Morris Matthew,Dir,S - Sale,$78.28,-15965,79322,-17%,"-$1,249,812",,,,,STC
6,,2021-11-19 16:07:16,2021-11-18,STC,Morris Matthew,Dir,S - Sale,$78.00,-1060,95287,-1%,"-$82,680",,,,,STC
7,,2021-11-17 16:07:50,2021-11-16,STC,Morris Matthew,Dir,S - Sale,$79.50,-1725,96347,-2%,"-$137,138",,,,,STC
8,M,2020-08-06 20:04:13,2020-08-04,STC,Morris Matthew,Dir,S - Sale,$42.22,-25000,105781,-19%,"-$1,055,561",,,,,STC
9,M,2020-08-04 20:31:31,2020-07-31,STC,Morris Matthew,Dir,S - Sale,$42.22,-7851,130783,-6%,"-$331,450",,,,,STC
10,M,2020-07-31 16:09:06,2020-07-29,STC,Morris Matthew,Dir,S - Sale,$42.25,-40149,138645,-22%,"-$1,696,148",,,,,STC
11,M,2020-06-09 16:38:40,2020-06-05,STC,Morris Matthew,Dir,S - Sale,$34.66,-25000,180794,-12%,"-$866,531",,,,,STC
12,M,2020-06-05 17:26:19,2020-06-03,STC,Morris Matthew,Dir,S - Sale,$32.59,-40000,203968,-16%,"-$1,303,455",,,,,STC
13,,2020-06-01 16:49:29,2020-05-28,STC,Morris Matthew,Dir,S - Sale,$32.26,-24063,243968,-9%,"-$776,221",,,,,STC
14,M,2020-05-28 16:08:22,2020-05-26,STC,Morris Matthew,Dir,S - Sale,$32.17,-43417,268031,-14%,"-$1,396,728",,,,,STC
15,M,2020-05-26 17:18:41,2020-05-21,STC,Morris Matthew,Dir,S - Sale,$30.49,-15520,311448,-5%,"-$473,199",,,,,STC
16,M,2020-05-13 16:58:43,2020-05-11,STC,Eppinger Frederick H,CEO,P - Purchase,$28.55,16100,75541,+27%,"+$459,600",,,,,STC
17,,2020-03-12 16:56:06,2020-03-10,STC,Eppinger Frederick H,CEO,P - Purchase,$33.26,14000,59441,+31%,"+$465,650",,,,,STC
18,,2020-03-06 16:18:02,2020-03-04,STC,Morris Matthew,Dir,S - Sale,$38.54,-3200,326968,-1%,"-$123,328",,,,,STC
19,,2020-02-27 16:56:01,2020-02-25,STC,Morris Matthew,Dir,S - Sale,$40.00,-72,330168,0%,"-$2,880",,,,,STC
20,M,2020-02-19 16:12:07,2020-02-14,STC,Morris Matthew,Dir,S - Sale,$40.53,-2500,330240,-1%,"-$101,329",,,,,STC
21,M,2020-02-14 16:11:45,2020-02-12,STC,Morris Matthew,Dir,S - Sale,$40.80,-8779,332740,-3%,"-$358,185",,,,,STC
22,DM,2020-02-11 17:06:40,2020-02-07,STC,Eppinger Frederick H,CEO,P - Purchase,$39.89,26423,45441,+139%,"+$1,054,004",,,,,STC
23,M,2019-11-07 18:26:20,2019-10-31,STC,Eppinger Frederick H,CEO,P - Purchase,$40.61,11316,19018,+147%,"+$459,593",,,,,STC
24,,2019-10-31 16:12:00,2019-10-29,STC,Christenson Glenn C,Dir,S - Sale,$40.57,-15000,32425,-32%,"-$608,558",,,,,STC
25,,2019-09-13 16:57:35,2019-09-12,STC,Chadwick James M,Dir,S - Sale,$35.27,-65711,1706,-97%,"-$2,317,358",,,,,STC
26,,2019-09-13 16:57:05,2019-09-13,STC,Bradley C Allen Jr,Dir,P - Purchase,$35.02,1500,6049,+33%,"+$52,530",,,,,STC
27,,2019-03-06 16:14:02,2019-02-15,STC,Lessack Steven Mark,Group Pres,S - Sale,$42.77,-1093,603,-64%,"-$46,748",,,,,STC
