,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-05-12 20:58:58,2022-05-10,BHVN,Clark George C.,"VP, Chief Accounting Officer",S - Sale+OE,$141.50,-4200,4065,-51%,"-$594,300",,,,,BHVN
1,AM,2022-02-11 21:41:28,2020-06-15,BHVN,Doogan Declan,Dir,S - Sale,$68.49,-41306,999914,-4%,"-$2,829,152",,,,,BHVN
2,AM,2022-02-11 21:40:41,2020-06-11,BHVN,Doogan Declan,Dir,S - Sale,$65.19,-50953,1139915,-4%,"-$3,321,623",,,,,BHVN
3,D,2022-01-24 06:01:39,2022-01-19,BHVN,Clark George C.,"VP, Chief Accounting Officer",S - Sale+OE,$117.01,-9375,6015,-61%,"-$1,097,003",,,,,BHVN
4,,2021-12-22 21:51:47,2021-12-20,BHVN,Clark George C.,"VP, Chief Accounting Officer",S - Sale,$123.84,-1915,8240,-19%,"-$237,154",,,,,BHVN
5,D,2021-12-22 21:51:33,2021-12-20,BHVN,Gregory Julia P,Dir,S - Sale+OE,$125.00,-12000,0,-100%,"-$1,500,000",,,,,BHVN
6,DM,2021-12-16 21:04:36,2021-12-14,BHVN,Stock Elyse,Chief Medical Officer,S - Sale+OE,$105.37,-28858,9654,-75%,"-$3,040,889",,,,,BHVN
7,D,2021-12-10 20:43:44,2021-12-10,BHVN,Engelhart James,CFO,S - Sale+OE,$102.55,-35000,11196,-76%,"-$3,589,146",,,,,BHVN
8,,2021-12-01 19:24:41,2021-11-29,BHVN,Doogan Declan,Dir,S - Sale,$112.80,-24525,1496650,-2%,"-$2,766,433",,,,,BHVN
9,D,2021-11-17 19:03:42,2021-11-16,BHVN,Doogan Declan,Dir,S - Sale+OE,$116.65,-37740,1521175,-2%,"-$4,402,385",,,,,BHVN
10,,2021-11-10 18:19:09,2021-11-10,BHVN,Childs John W,Dir,P - Purchase,$122.87,5000,2560801,0%,"+$614,342",,,,,BHVN
11,,2021-03-17 17:13:20,2021-03-17,BHVN,Childs John W,Dir,P - Purchase,$76.00,13157,2555801,+1%,"+$999,932",,,,,BHVN
12,,2021-03-03 21:22:57,2021-03-02,BHVN,Childs John W,Dir,P - Purchase,$85.14,10000,2542644,0%,"+$851,370",,,,,BHVN
13,,2020-11-23 20:40:37,2020-11-23,BHVN,Childs John W,Dir,P - Purchase,$89.55,5000,2526938,0%,"+$447,737",,,,,BHVN
14,D,2020-11-04 20:31:03,2020-11-02,BHVN,Jones William A Jr,"CCO-Migraine, Common Disease",S - Sale+OE,$76.22,-30000,1755,-94%,"-$2,286,676",,,,,BHVN
