,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-03-24 17:10:32,2021-03-23,SMHI,Fabrikant Charles,Dir,P - Purchase,$5.05,1500,1112772,0%,"+$7,575",,,,,SMHI
1,M,2021-03-19 17:33:13,2021-03-18,SMHI,Fabrikant Charles,Dir,P - Purchase,$5.45,14898,1111272,+1%,"+$81,162",,,,,SMHI
2,A,2020-08-31 16:55:11,2019-11-13,SMHI,Miguel Bejos Alfredo,Dir,S - Sale,$12.60,-6167,132314,-4%,"-$77,692",,,,,SMHI
3,A,2020-08-31 16:53:31,2019-06-11,SMHI,Miguel Bejos Alfredo,Dir,S - Sale,$13.92,-5724,980437,-1%,"-$79,678",,,,,SMHI
4,M,2020-08-14 21:43:13,2020-08-13,SMHI,Abendschein Robert D.,Dir,P - Purchase,$3.28,75003,89506,+517%,"+$246,367",,,,,SMHI
5,,2020-08-12 20:07:39,2020-08-10,SMHI,Gellert John M,"Pres, CEO",P - Purchase,$2.90,27000,444602,+6%,"+$78,311",,,,,SMHI
6,,2020-08-12 20:01:57,2020-08-10,SMHI,Fabrikant Charles,Dir,P - Purchase,$2.65,20000,1096374,+2%,"+$53,000",,,,,SMHI
7,,2020-03-24 17:08:48,2020-03-23,SMHI,Fabrikant Charles,Dir,P - Purchase,$4.05,15000,1063360,+1%,"+$60,738",,,,,SMHI
8,,2020-03-19 18:42:03,2020-03-18,SMHI,Fabrikant Charles,Dir,P - Purchase,$4.54,5422,1048360,+1%,"+$24,630",,,,,SMHI
9,M,2020-03-11 20:41:15,2020-03-10,SMHI,Regan Robert Christopher,Dir,P - Purchase,$5.72,62000,78899,+367%,"+$354,849",,,,,SMHI
10,,2020-03-11 20:37:10,2020-03-11,SMHI,Weller Anthony,"SVP, Managing Dir-Int'l Div",P - Purchase,$6.18,1500,38610,+4%,"+$9,263",,,,,SMHI
11,M,2020-03-10 17:56:14,2020-03-09,SMHI,Fabrikant Charles,Dir,P - Purchase,$5.76,15000,1042938,+1%,"+$86,400",,,,,SMHI
12,M,2020-03-09 18:55:40,2020-03-06,SMHI,Gellert John M,"Pres, CEO",P - Purchase,$6.52,25000,417602,+6%,"+$163,093",,,,,SMHI
13,M,2020-01-07 18:10:17,2020-01-03,SMHI,Miguel Bejos Alfredo,Dir,S - Sale,$14.02,-12900,842102,-2%,"-$180,832",,,,,SMHI
14,M,2019-12-26 16:51:57,2019-12-23,SMHI,Miguel Bejos Alfredo,Dir,S - Sale,$14.11,-3176,855002,0%,"-$44,803",,,,,SMHI
15,,2019-12-26 16:38:56,2019-12-23,SMHI,Llorca Jesus,"EVP, CFO",S - Sale,$14.00,-4500,47622,-9%,"-$63,000",,,,,SMHI
16,DM,2019-12-17 16:56:22,2019-12-13,SMHI,Llorca Jesus,"EVP, CFO",S - Sale+OE,$13.17,-3127,52122,-6%,"-$41,198",,,,,SMHI
17,,2019-12-17 16:50:14,2019-12-16,SMHI,Miguel Bejos Alfredo,Dir,S - Sale,$13.20,-13000,858178,-1%,"-$171,603",,,,,SMHI
18,M,2019-12-13 17:01:57,2019-12-11,SMHI,Miguel Bejos Alfredo,Dir,S - Sale,$12.79,-4113,871178,0%,"-$52,585",,,,,SMHI
19,M,2019-12-10 17:08:48,2019-12-06,SMHI,Miguel Bejos Alfredo,Dir,S - Sale,$12.27,-10666,875291,-1%,"-$130,849",,,,,SMHI
20,,2019-11-26 18:30:55,2019-11-26,SMHI,Miguel Bejos Alfredo,Dir,S - Sale,$12.00,-40,885957,0%,-$480,,,,,SMHI
21,M,2019-11-21 18:32:19,2019-11-19,SMHI,Miguel Bejos Alfredo,Dir,S - Sale,$12.12,-8285,885997,-1%,"-$100,374",,,,,SMHI
22,M,2019-11-18 16:47:00,2019-11-14,SMHI,Miguel Bejos Alfredo,Dir,S - Sale,$12.21,-16663,894282,-2%,"-$203,462",,,,,SMHI
23,M,2019-11-14 16:22:24,2019-11-13,SMHI,Gellert John M,"Pres, CEO",P - Purchase,$12.69,15885,321802,+5%,"+$201,658",,,,,SMHI
24,M,2019-11-13 17:08:10,2019-11-11,SMHI,Miguel Bejos Alfredo,Dir,S - Sale,$13.00,-13770,910945,-1%,"-$178,960",,,,,SMHI
25,M,2019-11-08 20:41:35,2019-11-07,SMHI,Miguel Bejos Alfredo,Dir,S - Sale,$13.73,-3618,924715,0%,"-$49,687",,,,,SMHI
26,M,2019-11-06 19:42:52,2019-11-04,SMHI,Miguel Bejos Alfredo,Dir,S - Sale,$13.84,-6703,928333,-1%,"-$92,770",,,,,SMHI
27,M,2019-11-01 17:27:29,2019-10-31,SMHI,Miguel Bejos Alfredo,Dir,S - Sale,$13.10,-7291,935036,-1%,"-$95,533",,,,,SMHI
28,M,2019-10-30 17:05:14,2019-10-28,SMHI,Miguel Bejos Alfredo,Dir,S - Sale,$13.65,-14200,942327,-1%,"-$193,869",,,,,SMHI
29,M,2019-10-25 19:24:01,2019-10-23,SMHI,Miguel Bejos Alfredo,Dir,S - Sale,$13.85,-13047,956527,-1%,"-$180,651",,,,,SMHI
30,M,2019-10-22 18:33:12,2019-10-21,SMHI,Miguel Bejos Alfredo,Dir,S - Sale,$13.64,-10747,969574,-1%,"-$146,535",,,,,SMHI
31,M,2019-10-18 17:37:07,2019-10-16,SMHI,Miguel Bejos Alfredo,Dir,S - Sale,$13.42,-18253,980321,-2%,"-$245,008",,,,,SMHI
32,A,2019-10-17 18:57:36,2019-10-15,SMHI,Miguel Bejos Alfredo,Dir,S - Sale,$13.53,-11024,220143,-5%,"-$149,187",,,,,SMHI
33,M,2019-10-15 21:50:43,2019-10-14,SMHI,Miguel Bejos Alfredo,Dir,S - Sale,$13.41,-26738,990717,-3%,"-$358,548",,,,,SMHI
34,,2018-12-21 17:49:47,2018-12-21,SMHI,Gellert John M,"Pres, CEO",P - Purchase,$12.10,23000,269840,+9%,"+$278,330",,,,,SMHI
35,,2018-11-26 17:25:26,2018-11-21,SMHI,Fabrikant Charles,Dir,S - Sale,$19.25,-20000,1048379,-2%,"-$385,026",,,,,SMHI
36,,2018-11-15 17:01:03,2018-11-15,SMHI,Weller Anthony,"SVP, Managing Dir.",P - Purchase,$18.00,500,26910,+2%,"+$9,000",,,,,SMHI
37,,2018-09-24 18:47:25,2018-09-21,SMHI,Fabrikant Charles,Dir,S - Sale,$21.86,-500,1068379,0%,"-$10,929",,,,,SMHI
38,,2018-08-02 17:45:53,2018-07-31,SMHI,Fabrikant Charles,Dir,S - Sale,$26.00,-700,1068879,0%,"-$18,203",,,,,SMHI
