,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-16 10:13:35,2022-03-15,KR,Sargent Ronald,Dir,M - OptEx,$10.98,13000,124911,+12%,"+$142,740",,,,,KR
1,D,2022-03-16 10:13:35,2022-03-15,KR,Sargent Ronald,Dir,S - Sale+OE,$55.97,-13000,124911,-9%,"-$727,571",,,,,KR
2,,2022-03-15 15:05:18,2022-03-14,KR,Wheatley Christine S,Group VP,F - Tax,$55.42,-1703,129001,-1%,"-$94,380",,,,,KR
3,,2022-03-15 15:04:30,2022-03-14,KR,Tuffin Mark C,SVP,F - Tax,$55.42,-1673,229064,-1%,"-$92,718",,,,,KR
4,,2022-03-15 15:03:51,2022-03-14,KR,Millerchip Gary,"SVP, CFO",F - Tax,$55.42,-4088,218288,-2%,"-$226,557",,,,,KR
5,,2022-03-15 15:02:59,2022-03-14,KR,McMullen W Rodney,"COB, CEO",F - Tax,$55.42,-14062,3356988,0%,"-$779,316",,,,,KR
6,,2022-03-15 15:02:03,2022-03-14,KR,Massa Timothy A,SVP,F - Tax,$55.42,-3406,198239,-2%,"-$188,761",,,,,KR
7,,2022-03-15 15:00:38,2022-03-14,KR,Kaufman Calvin J,SVP,F - Tax,$55.42,-1816,158838,-1%,"-$100,643",,,,,KR
8,,2022-03-15 14:59:45,2022-03-14,KR,Jabbar Valerie L.,SVP,F - Tax,$55.42,-909,77279,-1%,"-$50,377",,,,,KR
9,,2022-03-15 14:58:58,2022-03-14,KR,Foley Todd A,"VP, Controller",F - Tax,$55.42,-424,27641,-2%,"-$23,498",,,,,KR
10,,2022-03-15 14:58:58,2022-03-14,KR,Foley Todd A,"VP, Controller",S - Sale,$55.05,-4200,27641,-13%,"-$231,210",,,,,KR
11,,2022-03-15 14:58:15,2022-03-14,KR,Fike Carin L,"VP, Treasurer",F - Tax,$55.42,-210,47435,0%,"-$11,638",,,,,KR
12,,2022-03-15 14:58:15,2022-03-14,KR,Fike Carin L,"VP, Treasurer",S - Sale,$55.18,-811,47435,-2%,"-$44,751",,,,,KR
13,,2022-03-15 14:57:28,2022-03-14,KR,Cosset Yael,"SVP, CIO",F - Tax,$55.42,-4224,184835,-2%,"-$234,094",,,,,KR
14,,2022-03-15 14:56:42,2022-03-14,KR,Aitken Stuart,SVP,F - Tax,$55.42,-4769,217903,-2%,"-$264,298",,,,,KR
