,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-08 16:19:29,2022-03-04,DOW,Hinman Jacqueline C.,Dir,P - Purchase,$58.37,3000,15030,+25%,"+$175,108",,,,,DOW
1,,2022-03-08 16:19:08,2022-03-07,DOW,Dial Debra L.,Dir,P - Purchase,$57.84,375,3241,+13%,"+$21,688",,,,,DOW
2,,2022-03-04 16:15:20,2022-03-02,DOW,Fitterling James R,"COB, CEO",G - Gift,$0.00,-16530,338785,-5%,-$0,,,,,DOW
3,,2022-03-01 16:59:39,2022-02-25,DOW,Donoso Diego,"Pres, Pkg, Spec Plastics",D - Sale to issuer,$59.65,-2705,43932,-6%,"-$161,353",,,,,DOW
4,,2022-02-28 20:28:33,2022-02-24,DOW,Edmonds Ronald C,"Controller, VP",G - Gift,$0.00,-21366,57819,+59%,-$0,,,,,DOW
5,,2022-02-28 20:28:12,2022-02-25,DOW,Broodo Jack,"Pres, Feedstocks, Energy",D - Sale to issuer,$59.65,-1500,25728,-6%,"-$89,475",,,,,DOW
6,,2022-02-28 20:28:12,2022-02-28,DOW,Broodo Jack,"Pres, Feedstocks, Energy",G - Gift,$0.00,-15092,25728,+142%,-$0,,,,,DOW
7,,2022-02-28 20:27:37,2022-02-25,DOW,Sreeram Attiganal N,"SVP , CTO",D - Sale to issuer,$59.65,-10606,139727,-7%,"-$632,648",,,,,DOW
8,,2022-02-28 20:27:04,2022-02-25,DOW,Wilson Amy E,"GC , Secretary",D - Sale to issuer,$59.65,-7610,50545,-13%,"-$453,937",,,,,DOW
9,,2022-02-15 18:10:06,2022-02-14,DOW,Sreeram Attiganal N,"SVP , CTO",D - Sale to issuer,$60.83,-6741,150333,-4%,"-$410,055",,,,,DOW
10,D,2022-02-14 19:10:09,2022-02-10,DOW,Donoso Diego,"Pres, Pkg, Spec Plastics",A - Grant,$0.00,13497,46637,+41%,+$0,,,,,DOW
11,D,2022-02-14 19:10:09,2022-02-11,DOW,Donoso Diego,"Pres, Pkg, Spec Plastics",D - Sale to issuer,$61.09,-867,46637,-2%,"-$52,965",,,,,DOW
12,D,2022-02-14 19:09:31,2022-02-10,DOW,Broodo Jack,"Pres, Feedstocks, Energy",A - Grant,$0.00,8071,27228,+42%,+$0,,,,,DOW
13,D,2022-02-14 19:09:31,2022-02-11,DOW,Broodo Jack,"Pres, Feedstocks, Energy",D - Sale to issuer,$61.09,-876,27228,-3%,"-$53,515",,,,,DOW
14,D,2022-02-14 19:08:53,2022-02-10,DOW,Sampson John Maurice,SVP,A - Grant,$0.00,5390,19085,+39%,+$0,,,,,DOW
15,D,2022-02-14 19:08:06,2022-02-10,DOW,Fitterling James R,"COB, CEO",A - Grant,$0.00,32980,355315,+10%,+$0,,,,,DOW
16,D,2022-02-14 19:08:06,2022-02-11,DOW,Fitterling James R,"COB, CEO",D - Sale to issuer,$61.09,-8991,355315,-2%,"-$549,260",,,,,DOW
17,D,2022-02-14 19:07:25,2022-02-10,DOW,Carter Karen S,CHRO,A - Grant,$0.00,19019,37605,+102%,+$0,,,,,DOW
18,D,2022-02-14 19:07:25,2022-02-11,DOW,Carter Karen S,CHRO,D - Sale to issuer,$61.09,-1249,37605,-3%,"-$76,301",,,,,DOW
19,D,2022-02-14 19:06:43,2022-02-10,DOW,Wilson Amy E,"GC , Secretary",A - Grant,$0.00,28044,58155,+93%,+$0,,,,,DOW
20,D,2022-02-14 19:06:43,2022-02-11,DOW,Wilson Amy E,"GC , Secretary",D - Sale to issuer,$61.09,-1831,58155,-3%,"-$111,856",,,,,DOW
21,D,2022-02-14 19:05:58,2022-02-10,DOW,Gregorio Mauro,"Pres, Perf Mat, Coatings",A - Grant,$0.00,10844,46312,+31%,+$0,,,,,DOW
22,D,2022-02-14 19:05:58,2022-02-11,DOW,Gregorio Mauro,"Pres, Perf Mat, Coatings",D - Sale to issuer,$61.09,-1149,46312,-2%,"-$70,192",,,,,DOW
23,D,2022-02-14 19:04:52,2022-02-10,DOW,Edmonds Ronald C,"Controller, VP",A - Grant,$0.00,2960,57819,+5%,+$0,,,,,DOW
24,D,2022-02-14 19:04:52,2022-02-11,DOW,Edmonds Ronald C,"Controller, VP",D - Sale to issuer,$61.09,-698,57819,-1%,"-$42,641",,,,,DOW
25,D,2022-02-14 19:04:14,2022-02-10,DOW,Sreeram Attiganal N,"SVP , CTO",A - Grant,$0.00,31315,157074,+25%,+$0,,,,,DOW
26,D,2022-02-14 19:04:14,2022-02-11,DOW,Sreeram Attiganal N,"SVP , CTO",D - Sale to issuer,$61.09,-2096,157074,-1%,"-$128,045",,,,,DOW
27,D,2022-02-14 19:03:20,2022-02-10,DOW,Palmieri Jane,"Pres, Ind Interm, Infras",A - Grant,$0.00,11114,46332,+32%,+$0,,,,,DOW
28,D,2022-02-14 19:03:20,2022-02-11,DOW,Palmieri Jane,"Pres, Ind Interm, Infras",D - Sale to issuer,$61.09,-1319,46332,-3%,"-$80,578",,,,,DOW
29,D,2022-02-14 19:02:50,2022-02-10,DOW,Ungerleider Howard I,"Pres, CFO",A - Grant,$0.00,11470,249408,+5%,+$0,,,,,DOW
30,D,2022-02-14 19:02:50,2022-02-11,DOW,Ungerleider Howard I,"Pres, CFO",D - Sale to issuer,$61.09,-3286,249408,-1%,"-$200,742",,,,,DOW
31,,2021-12-07 17:07:25,2021-12-03,DOW,Gregorio Mauro,"Pres, Perf Mat, Coatings",D - Sale to issuer,$53.07,-148,36613,0%,"-$7,854",,,,,DOW
32,,2021-12-07 17:07:03,2021-12-03,DOW,Sampson John Maurice,SVP,D - Sale to issuer,$53.07,-147,13693,-1%,"-$7,801",,,,,DOW
33,,2021-12-07 17:06:41,2021-12-03,DOW,Broodo Jack,"Pres, Feedstocks, Energy",D - Sale to issuer,$53.07,-63,20028,0%,"-$3,343",,,,,DOW
34,,2021-12-07 17:06:13,2021-12-03,DOW,Fitterling James R,"COB, CEO",D - Sale to issuer,$53.07,-1097,331285,0%,"-$58,218",,,,,DOW
35,,2021-12-07 17:05:42,2021-12-03,DOW,Edmonds Ronald C,"Controller, VP",D - Sale to issuer,$53.07,-101,55492,0%,"-$5,360",,,,,DOW
36,,2021-11-02 16:19:20,2021-10-29,DOW,Davis Richard K,Dir,P - Purchase,$56.26,1200,22424,+6%,"+$67,518",,,,,DOW
37,,2021-11-02 16:18:52,2021-10-29,DOW,Fitterling James R,"COB, CEO",P - Purchase,$56.03,5000,332027,+2%,"+$280,148",,,,,DOW
38,D,2021-05-11 17:11:10,2021-05-10,DOW,Ungerleider Howard I,"Pres, CFO",D - Sale to issuer,$69.43,-72932,240824,-23%,"-$5,063,304",,,,,DOW
39,D,2021-05-11 17:11:10,2021-05-10,DOW,Ungerleider Howard I,"Pres, CFO",G - Gift,$0.00,-62336,240824,+35%,-$0,,,,,DOW
40,D,2021-05-11 17:11:10,2021-05-10,DOW,Ungerleider Howard I,"Pres, CFO",M - OptEx,$32.57,104100,240824,+76%,"+$3,390,537",,,,,DOW
41,D,2021-05-10 17:01:02,2021-05-06,DOW,Edmonds Ronald C,"Controller, VP",D - Sale to issuer,$68.44,-12768,55084,-19%,"-$873,804",,,,,DOW
42,D,2021-05-10 17:01:02,2021-05-06,DOW,Edmonds Ronald C,"Controller, VP",M - OptEx,$32.57,50905,55084,>999%,"+$1,657,976",,,,,DOW
43,D,2021-05-10 17:01:02,2021-05-06,DOW,Edmonds Ronald C,"Controller, VP",S - Sale+OE,$68.35,-30000,55084,-35%,"-$2,050,500",,,,,DOW
44,D,2021-05-05 17:20:07,2021-05-03,DOW,Sreeram Attiganal N,"SVP , CTO",D - Sale to issuer,$64.74,-78878,127747,-38%,"-$5,106,512",,,,,DOW
45,D,2021-05-05 17:20:07,2021-05-03,DOW,Sreeram Attiganal N,"SVP , CTO",M - OptEx,$51.81,89267,127747,+232%,"+$4,624,656",,,,,DOW
46,D,2021-05-05 17:15:40,2021-05-03,DOW,Wilson Amy E,"GC , Secretary",D - Sale to issuer,$64.25,-25682,31571,-45%,"-$1,649,947",,,,,DOW
47,D,2021-05-05 17:15:40,2021-05-03,DOW,Wilson Amy E,"GC , Secretary",M - OptEx,$47.95,30229,31571,>999%,"+$1,449,471",,,,,DOW
48,,2021-04-19 17:55:35,2021-04-15,DOW,Fettig Jeff M,Dir,A - Grant,$0.00,2866,79743,+4%,+$0,,,,,DOW
49,,2021-04-19 17:55:18,2021-04-15,DOW,Dial Debra L.,Dir,A - Grant,$0.00,2866,2866,New,+$0,,,,,DOW
50,,2021-04-19 17:55:01,2021-04-15,DOW,Hinman Jacqueline C.,Dir,A - Grant,$0.00,2866,12030,+31%,+$0,,,,,DOW
51,,2021-04-19 17:54:43,2021-04-15,DOW,Moreno Mejia Luis Alberto,Dir,A - Grant,$0.00,2866,2866,New,+$0,,,,,DOW
52,D,2021-04-19 17:54:23,2021-04-15,DOW,Bush Wesley G,Dir,A - Grant,$0.00,2866,37400,+8%,+$0,,,,,DOW
53,,2021-04-19 17:54:06,2021-04-15,DOW,Allen Samuel R,Dir,A - Grant,$0.00,2866,12001,+31%,+$0,,,,,DOW
54,D,2021-04-19 17:53:49,2021-04-15,DOW,Wyant Jill S,Dir,A - Grant,$0.00,2866,7927,+57%,+$0,,,,,DOW
55,,2021-04-19 17:53:31,2021-04-15,DOW,Yohannes Daniel,Dir,A - Grant,$0.00,2866,13030,+28%,+$0,,,,,DOW
56,,2021-04-19 17:53:14,2021-04-15,DOW,Banister Gaurdie E. Jr.,Dir,A - Grant,$0.00,2866,9227,+45%,+$0,,,,,DOW
57,,2021-04-19 17:52:54,2021-04-15,DOW,Davis Richard K,Dir,A - Grant,$0.00,2866,21224,+16%,+$0,,,,,DOW
58,D,2021-03-15 18:46:24,2021-03-11,DOW,Donoso Diego,"Pres, Pkg, Spec Plastics",D - Sale to issuer,$64.40,-16955,33467,-34%,"-$1,091,868",,,,,DOW
59,D,2021-03-15 18:46:24,2021-03-11,DOW,Donoso Diego,"Pres, Pkg, Spec Plastics",M - OptEx,$47.31,20338,33467,+155%,"+$962,191",,,,,DOW
60,,2021-03-15 18:46:03,2021-03-12,DOW,Ungerleider Howard I,"Pres, CFO",G - Gift,$0.00,-3000,209646,-1%,-$0,,,,,DOW
61,DM,2021-03-11 18:58:07,2021-03-09,DOW,Fitterling James R,"COB, CEO",D - Sale to issuer,$63.85,-100371,326763,-23%,"-$6,408,883",,,,,DOW
62,DM,2021-03-11 18:58:07,2021-03-09,DOW,Fitterling James R,"COB, CEO",M - OptEx,$42.60,123446,326763,+61%,"+$5,258,796",,,,,DOW
63,D,2021-03-11 18:57:36,2021-03-10,DOW,Broodo Jack,"Pres, Feedstocks, Energy",D - Sale to issuer,$64.15,-4942,19541,-20%,"-$317,029",,,,,DOW
64,D,2021-03-11 18:57:36,2021-03-10,DOW,Broodo Jack,"Pres, Feedstocks, Energy",G - Gift,$0.00,-2436,19541,+14%,-$0,,,,,DOW
65,D,2021-03-11 18:57:36,2021-03-10,DOW,Broodo Jack,"Pres, Feedstocks, Energy",M - OptEx,$47.31,6160,19541,+46%,"+$291,430",,,,,DOW
66,D,2021-03-10 17:07:47,2021-03-08,DOW,Gregorio Mauro,"Pres, Perf Mat, Coatings",D - Sale to issuer,$63.92,-16961,36206,-32%,"-$1,084,147",,,,,DOW
67,D,2021-03-10 17:07:47,2021-03-08,DOW,Gregorio Mauro,"Pres, Perf Mat, Coatings",G - Gift,$0.00,-6754,36206,+23%,-$0,,,,,DOW
68,D,2021-03-10 17:07:47,2021-03-08,DOW,Gregorio Mauro,"Pres, Perf Mat, Coatings",M - OptEx,$47.31,20338,36206,+128%,"+$962,191",,,,,DOW
69,D,2021-03-10 17:07:20,2021-03-09,DOW,Sampson John Maurice,SVP,D - Sale to issuer,$62.08,-4765,13327,-26%,"-$295,787",,,,,DOW
70,D,2021-03-10 17:07:20,2021-03-09,DOW,Sampson John Maurice,SVP,M - OptEx,$47.31,5736,13327,+76%,"+$271,370",,,,,DOW
71,D,2021-02-18 21:21:15,2021-02-16,DOW,Ungerleider Howard I,"Pres, CFO",D - Sale to issuer,$58.66,-59812,212646,-22%,"-$3,508,572",,,,,DOW
72,D,2021-02-18 21:21:15,2021-02-16,DOW,Ungerleider Howard I,"Pres, CFO",G - Gift,$0.00,-43122,212646,+25%,-$0,,,,,DOW
73,D,2021-02-18 21:21:15,2021-02-16,DOW,Ungerleider Howard I,"Pres, CFO",M - OptEx,$34.43,81373,212646,+62%,"+$2,801,672",,,,,DOW
74,,2021-02-18 21:13:18,2021-02-16,DOW,Palmieri Jane,"Pres, Ind Interm, Infras",D - Sale to issuer,$58.75,-563,35394,-2%,"-$33,076",,,,,DOW
