,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2018-08-17 16:30:23,2018-08-15,COTV,Beaulieu David,"SVP, COO",M - OptEx,$11.33,5000,39814,+14%,"+$56,650",,,,,COTV
1,D,2018-08-17 16:30:23,2018-08-15,COTV,Beaulieu David,"SVP, COO",S - Sale+OE,$44.67,-5000,39814,-11%,"-$223,350",,,,,COTV
2,D,2018-07-18 16:11:32,2018-07-16,COTV,Beaulieu David,"SVP, COO",M - OptEx,$11.33,5000,39814,+14%,"+$56,650",,,,,COTV
3,D,2018-07-18 16:11:32,2018-07-16,COTV,Beaulieu David,"SVP, COO",S - Sale+OE,$44.41,-5000,39814,-11%,"-$222,050",,,,,COTV
4,D,2018-06-21 16:11:40,2018-06-19,COTV,Olefson Jonathan,"SVP, Gen. Counsel, Secretary",M - OptEx,$6.26,20000,5200,-135%,"+$125,200",,,,,COTV
5,D,2018-06-21 16:11:40,2018-06-19,COTV,Olefson Jonathan,"SVP, Gen. Counsel, Secretary",S - Sale+OE,$41.10,-20000,5200,-79%,"-$822,000",,,,,COTV
6,D,2018-06-19 16:09:36,2018-06-15,COTV,Beaulieu David,"SVP, COO",M - OptEx,$11.33,5000,39689,+14%,"+$56,650",,,,,COTV
7,D,2018-06-19 16:09:36,2018-06-15,COTV,Beaulieu David,"SVP, COO",S - Sale+OE,$39.80,-5000,39689,-11%,"-$199,000",,,,,COTV
8,,2018-06-07 16:13:39,2018-06-05,COTV,Parisi James E.,Dir,S - Sale,$39.50,-1800,7308,-20%,"-$71,100",,,,,COTV
9,D,2018-06-07 16:13:24,2018-06-05,COTV,Olefson Jonathan,"SVP, Gen. Counsel, Secretary",M - OptEx,$6.26,20000,5200,-135%,"+$125,200",,,,,COTV
10,D,2018-06-07 16:13:24,2018-06-05,COTV,Olefson Jonathan,"SVP, Gen. Counsel, Secretary",S - Sale+OE,$39.20,-25000,5200,-83%,"-$980,046",,,,,COTV
11,D,2018-06-07 16:12:44,2018-06-05,COTV,Beaulieu David,"SVP, COO",M - OptEx,$11.33,25000,39689,+170%,"+$283,250",,,,,COTV
12,D,2018-06-07 16:12:44,2018-06-05,COTV,Beaulieu David,"SVP, COO",S - Sale+OE,$40.00,-25000,39689,-39%,"-$1,000,000",,,,,COTV
13,DM,2018-06-01 16:23:59,2018-05-30,COTV,Williams J Douglas,"CEO, Dir",M - OptEx,$13.79,30000,2756809,+1%,"+$413,700",,,,,COTV
14,DM,2018-06-01 16:23:59,2018-05-30,COTV,Williams J Douglas,"CEO, Dir",S - Sale+OE,$34.19,-30000,2756809,-1%,"-$1,025,550",,,,,COTV
15,D,2018-05-29 16:12:58,2018-05-25,COTV,Williams J Douglas,"CEO, Dir",F - Tax,$33.53,-1389,2756809,0%,"-$46,573",,,,,COTV
16,D,2018-05-29 16:12:58,2018-05-25,COTV,Williams J Douglas,"CEO, Dir",M - OptEx,$0.00,3202,2756809,0%,+$0,,,,,COTV
17,D,2018-05-29 16:12:24,2018-05-25,COTV,Olefson Jonathan,"SVP, Gen. Counsel, Secretary",F - Tax,$33.53,-68,10200,-1%,"-$2,280",,,,,COTV
18,D,2018-05-29 16:12:24,2018-05-25,COTV,Olefson Jonathan,"SVP, Gen. Counsel, Secretary",M - OptEx,$0.00,229,10200,+2%,+$0,,,,,COTV
19,D,2018-05-29 16:11:50,2018-05-25,COTV,Beaulieu David,"SVP, COO",F - Tax,$33.53,-212,39689,-1%,"-$7,108",,,,,COTV
20,D,2018-05-29 16:11:50,2018-05-25,COTV,Beaulieu David,"SVP, COO",M - OptEx,$0.00,476,39689,+1%,+$0,,,,,COTV
21,D,2018-05-29 16:11:23,2018-05-24,COTV,Wise R Halsey,Dir,M - OptEx,$0.00,2483,2483,New,+$0,,,,,COTV
22,D,2018-05-29 16:10:56,2018-05-24,COTV,Parisi James E.,Dir,M - OptEx,$0.00,4189,14108,+42%,+$0,,,,,COTV
23,D,2018-05-29 16:10:15,2018-05-24,COTV,King-Shaw Ruben Jose Jr,Dir,M - OptEx,$0.00,4189,7878,+114%,+$0,,,,,COTV
24,D,2018-05-29 16:09:51,2018-05-24,COTV,Goulet Kenneth R,Dir,M - OptEx,$0.00,4189,9108,+85%,+$0,,,,,COTV
25,D,2018-05-29 16:09:23,2018-05-24,COTV,Anand Mala,Dir,M - OptEx,$0.00,4189,6127,+216%,+$0,,,,,COTV
26,D,2018-05-29 16:08:56,2018-05-24,COTV,Alexander Elizabeth Connolly,Dir,M - OptEx,$0.00,4189,3131458,0%,+$0,,,,,COTV
27,D,2018-05-22 18:21:27,2018-05-18,COTV,Beaulieu David,"SVP, COO",M - OptEx,$11.33,5000,39425,+15%,"+$56,650",,,,,COTV
28,D,2018-05-22 18:21:27,2018-05-18,COTV,Beaulieu David,"SVP, COO",S - Sale+OE,$35.00,-5000,39425,-11%,"-$175,000",,,,,COTV
29,DM,2018-05-18 16:20:32,2018-05-16,COTV,Williams J Douglas,"CEO, Dir",M - OptEx,$13.79,30000,2754996,+1%,"+$413,700",,,,,COTV
30,DM,2018-05-18 16:20:32,2018-05-16,COTV,Williams J Douglas,"CEO, Dir",S - Sale+OE,$34.29,-30000,2754996,-1%,"-$1,028,700",,,,,COTV
31,DM,2018-04-27 16:13:09,2018-04-25,COTV,Williams J Douglas,"CEO, Dir",M - OptEx,$13.79,30000,2754996,+1%,"+$413,700",,,,,COTV
32,DM,2018-04-27 16:13:09,2018-04-25,COTV,Williams J Douglas,"CEO, Dir",S - Sale+OE,$34.40,-30000,2754996,-1%,"-$1,032,000",,,,,COTV
33,D,2018-04-20 16:17:31,2018-04-18,COTV,Beaulieu David,"SVP, COO",M - OptEx,$11.33,5000,39425,+15%,"+$56,650",,,,,COTV
34,D,2018-04-20 16:17:31,2018-04-18,COTV,Beaulieu David,"SVP, COO",S - Sale+OE,$35.00,-5000,39425,-11%,"-$175,000",,,,,COTV
35,DM,2018-04-13 16:12:01,2018-04-11,COTV,Williams J Douglas,"CEO, Dir",M - OptEx,$13.79,30000,2754996,+1%,"+$413,700",,,,,COTV
36,DM,2018-04-13 16:12:01,2018-04-11,COTV,Williams J Douglas,"CEO, Dir",S - Sale+OE,$34.18,-30000,2754996,-1%,"-$1,025,400",,,,,COTV
37,D,2018-04-04 16:08:46,2018-02-21,COTV,Beaulieu David,"SVP, COO",M - OptEx,$11.33,5000,39425,+15%,"+$56,650",,,,,COTV
38,D,2018-04-04 16:08:46,2018-02-21,COTV,Beaulieu David,"SVP, COO",S - Sale+OE,$35.00,-5000,39425,-11%,"-$175,000",,,,,COTV
39,DM,2018-03-30 16:21:15,2018-03-28,COTV,Williams J Douglas,"CEO, Dir",M - OptEx,$13.79,30000,2754996,+1%,"+$413,700",,,,,COTV
40,DM,2018-03-30 16:21:15,2018-03-28,COTV,Williams J Douglas,"CEO, Dir",S - Sale+OE,$34.28,-30000,2754996,-1%,"-$1,028,250",,,,,COTV
41,DM,2018-03-19 16:27:17,2018-03-15,COTV,Williams J Douglas,"CEO, Dir",M - OptEx,$13.79,30000,2754996,+1%,"+$413,700",,,,,COTV
42,DM,2018-03-19 16:27:17,2018-03-15,COTV,Williams J Douglas,"CEO, Dir",S - Sale+OE,$36.19,-30000,2754996,-1%,"-$1,085,550",,,,,COTV
43,D,2018-03-19 16:26:52,2018-03-15,COTV,Beaulieu David,"SVP, COO",M - OptEx,$11.33,5000,39425,+15%,"+$56,650",,,,,COTV
44,D,2018-03-19 16:26:52,2018-03-15,COTV,Beaulieu David,"SVP, COO",S - Sale+OE,$36.11,-5000,39425,-11%,"-$180,550",,,,,COTV
45,DM,2018-03-01 17:38:57,2018-02-27,COTV,Williams J Douglas,"CEO, Dir",M - OptEx,$13.79,30000,2754996,+1%,"+$413,700",,,,,COTV
46,DM,2018-03-01 17:38:57,2018-02-27,COTV,Williams J Douglas,"CEO, Dir",S - Sale+OE,$33.60,-30000,2754996,-1%,"-$1,008,000",,,,,COTV
47,DM,2018-02-20 17:06:51,2018-02-15,COTV,Williams J Douglas,"CEO, Dir",M - OptEx,$13.79,30000,2754996,+1%,"+$413,700",,,,,COTV
48,DM,2018-02-20 17:06:51,2018-02-15,COTV,Williams J Douglas,"CEO, Dir",S - Sale+OE,$33.64,-30000,2754996,-1%,"-$1,009,050",,,,,COTV
49,D,2018-02-05 16:24:06,2018-02-01,COTV,Williams J Douglas,"CEO, Dir",F - Tax,$34.70,-2770,2754996,0%,"-$96,119",,,,,COTV
