,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-05-05 17:46:58,2022-05-03,GDDY,Daddario Nick,Chief Accounting Officer,S - Sale,$81.12,-90,16142,-1%,"-$7,301",,,,,GDDY
1,,2022-04-07 07:16:14,2022-04-04,GDDY,Bhutani Amanpal Singh,CEO,S - Sale,$86.51,-1987,224051,-1%,"-$171,904",,,,,GDDY
2,,2022-03-04 17:38:09,2022-03-02,GDDY,Bhutani Amanpal Singh,CEO,S - Sale,$81.96,-6026,226038,-3%,"-$493,866",,,,,GDDY
3,,2022-03-04 17:37:49,2022-03-02,GDDY,Daddario Nick,Chief Accounting Officer,S - Sale,$81.96,-176,16232,-1%,"-$14,424",,,,,GDDY
4,,2022-02-23 19:45:47,2022-02-23,GDDY,Bhutani Amanpal Singh,CEO,S - Sale,$80.68,-9254,167405,-5%,"-$746,573",,,,,GDDY
5,D,2022-02-17 18:40:24,2022-02-15,GDDY,Daddario Nick,Chief Accounting Officer,S - Sale+OE,$82.47,-1400,9424,-13%,"-$115,460",,,,,GDDY
6,,2022-02-04 17:46:22,2022-02-02,GDDY,Daddario Nick,Chief Accounting Officer,S - Sale,$77.05,-106,9824,-1%,"-$8,168",,,,,GDDY
7,,2022-01-06 19:44:10,2022-01-04,GDDY,McCaffrey Mark,CFO,S - Sale,$84.37,-4408,68462,-6%,"-$371,925",,,,,GDDY
8,,2022-01-06 19:43:51,2022-01-04,GDDY,Bhutani Amanpal Singh,CEO,S - Sale,$84.37,-1325,151735,-1%,"-$111,797",,,,,GDDY
9,D,2021-11-09 18:30:59,2021-11-05,GDDY,Robel Charles J,Dir,S - Sale+OE,$74.16,-30000,67808,-31%,"-$2,224,692",,,,,GDDY
10,,2021-11-04 20:09:40,2021-11-02,GDDY,Daddario Nick,Chief Accounting Officer,S - Sale,$68.72,-134,6714,-2%,"-$9,208",,,,,GDDY
11,,2021-10-06 19:52:16,2021-10-04,GDDY,Bhutani Amanpal Singh,CEO,S - Sale,$69.99,-3034,153060,-2%,"-$212,357",,,,,GDDY
12,,2021-08-05 19:02:36,2021-08-03,GDDY,Daddario Nick,Chief Accounting Officer,S - Sale,$84.08,-134,6848,-2%,"-$11,267",,,,,GDDY
13,,2021-07-08 19:23:23,2021-07-02,GDDY,Bhutani Amanpal Singh,CEO,S - Sale,$88.69,-2980,156094,-2%,"-$264,289",,,,,GDDY
14,D,2021-06-21 19:32:28,2021-06-17,GDDY,Daddario Nick,Chief Accounting Officer,S - Sale+OE,$86.00,-900,6982,-11%,"-$77,400",,,,,GDDY
15,,2021-04-07 19:07:02,2021-04-05,GDDY,Bhutani Amanpal Singh,CEO,S - Sale,$81.38,-2980,159074,-2%,"-$242,515",,,,,GDDY
16,,2021-03-10 18:27:24,2021-03-09,GDDY,Kelly Nima,GC,S - Sale,$74.98,-2865,57440,-5%,"-$214,818",,,,,GDDY
17,,2021-03-04 18:38:32,2021-03-02,GDDY,Winborne Raymond E Jr,CFO,S - Sale,$82.64,-7202,154927,-4%,"-$595,191",,,,,GDDY
18,,2021-03-04 18:38:11,2021-03-02,GDDY,Kelly Nima,GC,S - Sale,$82.64,-7918,53814,-13%,"-$654,349",,,,,GDDY
19,,2021-02-26 18:03:11,2021-02-24,GDDY,Kelly Nima,GC,S - Sale,$81.04,-228,61732,0%,"-$18,477",,,,,GDDY
20,,2021-02-23 18:34:11,2021-02-22,GDDY,Winborne Raymond E Jr,CFO,S - Sale,$82.40,-3768,162129,-2%,"-$310,501",,,,,GDDY
