,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-05-13 16:06:09,2022-05-11,PAYC,Boelte Craig E.,CFO,S - Sale,$275.24,-2709,260773,-1%,"-$745,625",,,,,PAYC
1,,2022-05-13 16:06:02,2022-05-11,PAYC,Smith Bradley Scott,CIO,S - Sale,$275.24,-1625,26318,-6%,"-$447,265",,,,,PAYC
2,,2022-05-13 16:05:47,2022-05-11,PAYC,Faurot Holly,Chief Sales Officer,S - Sale,$275.24,-1535,44686,-3%,"-$422,490",,,,,PAYC
3,,2022-05-13 16:05:42,2022-05-11,PAYC,Richison Chad R.,"Pres, CEO, 10%",S - Sale,$275.24,-9611,8398749,0%,"-$2,645,332",,,,,PAYC
4,,2022-05-13 16:05:26,2022-05-11,PAYC,Long Justin Devon,EVP of Operations,S - Sale,$275.23,-151,2956,-5%,"-$41,560",,,,,PAYC
5,,2022-05-11 16:05:42,2022-05-09,PAYC,Faurot Holly,Chief Sales Officer,S - Sale,$280.31,-208,46221,0%,"-$58,305",,,,,PAYC
6,,2022-05-11 16:05:26,2022-05-09,PAYC,Smith Bradley Scott,CIO,S - Sale,$280.34,-440,27943,-2%,"-$123,350",,,,,PAYC
7,,2021-09-14 17:07:19,2021-09-09,PAYC,Clark Jason D.,Dir,S - Sale,$485.96,-1400,5043,-22%,"-$680,344",,,,,PAYC
8,,2021-09-10 16:15:27,2021-09-08,PAYC,Boelte Craig E.,CFO,S - Sale,$479.85,-25000,274683,-8%,"-$11,996,263",,,,,PAYC
9,,2021-09-03 16:15:26,2021-09-02,PAYC,Evans Jon,COO,S - Sale,$500.25,-3000,13507,-18%,"-$1,500,750",,,,,PAYC
10,,2021-08-25 16:15:34,2021-08-23,PAYC,Evans Jon,COO,S - Sale,$475.88,-2200,16507,-12%,"-$1,046,927",,,,,PAYC
11,,2021-08-11 16:15:25,2021-08-09,PAYC,Evans Jon,COO,S - Sale,$475.12,-300,18707,-2%,"-$142,536",,,,,PAYC
12,,2021-08-09 16:15:24,2021-08-05,PAYC,Evans Jon,COO,S - Sale,$450.83,-2500,19007,-12%,"-$1,127,067",,,,,PAYC
13,,2021-07-14 16:15:33,2021-07-12,PAYC,Smith Bradley Scott,CIO,S - Sale,$378.24,-3000,32244,-9%,"-$1,134,719",,,,,PAYC
14,,2021-07-08 16:15:37,2021-07-06,PAYC,Boelte Craig E.,CFO,S - Sale,$387.26,-20000,299683,-6%,"-$7,745,226",,,,,PAYC
15,,2021-05-20 16:15:50,2021-05-18,PAYC,Watts J C Jr,Dir,S - Sale,$328.09,-334,4993,-6%,"-$109,582",,,,,PAYC
16,,2021-04-19 16:15:28,2021-04-15,PAYC,Boelte Craig E.,CFO,S - Sale,$396.97,-20000,324578,-6%,"-$7,939,457",,,,,PAYC
17,,2021-01-19 16:15:51,2021-01-15,PAYC,Boelte Craig E.,CFO,S - Sale,$406.41,-8000,344578,-2%,"-$3,251,252",,,,,PAYC
18,,2020-12-08 16:15:09,2020-12-07,PAYC,Peters Frederick C II,Dir,S - Sale,$434.91,-5000,15417,-24%,"-$2,174,550",,,,,PAYC
19,,2020-12-07 16:15:09,2020-12-03,PAYC,Smith Bradley Scott,CIO,S - Sale,$430.70,-1000,40868,-2%,"-$430,695",,,,,PAYC
20,,2020-11-12 20:35:16,2020-11-11,PAYC,Watts J C Jr,Dir,S - Sale,$385.53,-1000,4734,-17%,"-$385,534",,,,,PAYC
21,,2020-11-05 16:18:08,2020-11-03,PAYC,Smith Bradley Scott,CIO,S - Sale,$369.04,-1000,41868,-2%,"-$369,037",,,,,PAYC
22,,2020-10-19 16:15:29,2020-10-15,PAYC,Boelte Craig E.,CFO,S - Sale,$372.55,-8000,364049,-2%,"-$2,980,368",,,,,PAYC
23,,2020-10-14 16:15:18,2020-10-13,PAYC,Richison Chad R.,"Pres, CEO, 10%",S - Sale,$372.61,-45000,6993672,-1%,"-$16,767,588",,,,,PAYC
24,M,2020-10-13 16:15:10,2020-10-09,PAYC,Richison Chad R.,"Pres, CEO, 10%",S - Sale,$365.63,-90000,7038672,-1%,"-$32,906,643",,,,,PAYC
25,M,2020-10-09 16:15:09,2020-10-07,PAYC,Richison Chad R.,"Pres, CEO, 10%",S - Sale,$350.76,-90000,7128672,-1%,"-$31,568,387",,,,,PAYC
26,M,2020-10-07 16:51:06,2020-10-05,PAYC,Richison Chad R.,"Pres, CEO, 10%",S - Sale,$337.91,-90000,7218672,-1%,"-$30,411,611",,,,,PAYC
27,M,2020-10-05 17:00:34,2020-10-01,PAYC,Richison Chad R.,"Pres, CEO, 10%",S - Sale,$323.29,-90000,7308672,-1%,"-$29,096,130",,,,,PAYC
28,,2020-10-01 16:30:16,2020-09-30,PAYC,Richison Chad R.,"Pres, CEO, 10%",S - Sale,$311.29,-45000,7398672,-1%,"-$14,008,138",,,,,PAYC
29,,2020-09-03 19:07:56,2020-09-02,PAYC,York Jeffrey D.,Chief Sales Officer,S - Sale,$305.03,-50000,592359,-8%,"-$15,251,672",,,,,PAYC
30,,2020-08-05 16:15:16,2020-08-03,PAYC,Smith Bradley Scott,CIO,S - Sale,$287.19,-1000,43868,-2%,"-$287,190",,,,,PAYC
31,,2020-07-17 07:00:18,2020-07-15,PAYC,Boelte Craig E.,CFO,S - Sale,$293.26,-8000,372799,-2%,"-$2,346,051",,,,,PAYC
32,,2020-07-13 16:15:45,2020-07-09,PAYC,Evans Jon,COO,S - Sale,$316.82,-3000,26799,-10%,"-$950,455",,,,,PAYC
33,,2020-06-15 21:06:00,2020-06-12,PAYC,Levenson Robert J,Dir,S - Sale,$301.51,-82000,7695,-91%,"-$24,724,175",,,,,PAYC
34,,2020-06-12 07:00:21,2020-06-11,PAYC,Peters Frederick C II,Dir,S - Sale,$311.13,-1000,20417,-5%,"-$311,130",,,,,PAYC
35,,2020-06-10 16:16:10,2020-06-08,PAYC,York Jeffrey D.,Chief Sales Officer,S - Sale,$328.65,-50000,642359,-7%,"-$16,432,392",,,,,PAYC
36,,2020-06-03 17:47:04,2020-06-01,PAYC,Smith Bradley Scott,CIO,S - Sale,$304.27,-10000,45755,-18%,"-$3,042,668",,,,,PAYC
37,,2020-06-01 16:24:00,2020-05-28,PAYC,Levenson Robert J,Dir,S - Sale,$291.87,-2777,92995,-3%,"-$810,522",,,,,PAYC
38,,2020-05-27 06:05:31,2020-05-18,PAYC,Clark Jason D.,Dir,S - Sale,$284.51,-900,5850,-13%,"-$256,060",,,,,PAYC
39,,2020-05-21 16:15:41,2020-05-19,PAYC,Richison Chad R.,"Pres, CEO, 10%",S - Sale,$268.00,-650000,7443672,-8%,"-$174,200,000",,,,,PAYC
40,,2020-05-20 16:16:00,2020-05-18,PAYC,Boelte Craig E.,CFO,S - Sale,$285.49,-10000,380799,-3%,"-$2,854,869",,,,,PAYC
41,M,2020-05-14 19:00:51,2020-05-13,PAYC,Evans Jon,COO,S - Sale,$254.27,-3000,31662,-9%,"-$762,808",,,,,PAYC
42,,2020-05-05 16:15:42,2020-05-01,PAYC,Peters Frederick C II,Dir,S - Sale,$250.78,-5000,21417,-19%,"-$1,253,900",,,,,PAYC
