,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-08 15:48:23,2022-03-04,CIR,Sharma Arjun,"SVP, Interim CFO",F - Tax,$0.00,-2188,39106,-5%,-$0,,,,,CIR
1,D,2022-03-08 15:48:23,2022-03-04,CIR,Sharma Arjun,"SVP, Interim CFO",M - OptEx,$0.00,7232,39106,+23%,+$0,,,,,CIR
2,D,2022-03-08 15:48:16,2022-03-04,CIR,Najjar Tony S.,"COO, Interim Pres, CEO",F - Tax,$0.00,-2037,18379,-10%,-$0,,,,,CIR
3,D,2022-03-08 15:48:16,2022-03-04,CIR,Najjar Tony S.,"COO, Interim Pres, CEO",M - OptEx,$0.00,5679,18379,+45%,+$0,,,,,CIR
4,D,2022-03-08 15:48:03,2022-03-04,CIR,Dawkins Tanya,"VP, Corporate Treasurer",F - Tax,$0.00,-335,3724,-8%,-$0,,,,,CIR
5,D,2022-03-08 15:48:03,2022-03-04,CIR,Dawkins Tanya,"VP, Corporate Treasurer",M - OptEx,$0.00,1033,3724,+38%,+$0,,,,,CIR
6,D,2021-12-10 15:21:24,2021-12-09,CIR,Wenzell Jessica Wiley,"SVP GC, CPO",F - Tax,$0.00,-170,409,-29%,-$0,,,,,CIR
7,D,2021-12-10 15:21:24,2021-12-09,CIR,Wenzell Jessica Wiley,"SVP GC, CPO",M - OptEx,$0.00,579,409,-341%,+$0,,,,,CIR
8,D,2021-12-10 15:21:17,2021-12-09,CIR,Goel Amit,"VP Finance, Corp. Controller",F - Tax,$0.00,-217,362,-37%,-$0,,,,,CIR
9,D,2021-12-10 15:21:17,2021-12-09,CIR,Goel Amit,"VP Finance, Corp. Controller",M - OptEx,$0.00,579,362,-267%,+$0,,,,,CIR
10,D,2021-10-25 20:10:07,2021-10-23,CIR,Dietz David F,Dir,F - Tax,$0.00,-1293,104797,-1%,-$0,,,,,CIR
11,D,2021-10-25 20:10:07,2021-10-23,CIR,Dietz David F,Dir,M - OptEx,$0.00,2827,104797,+3%,+$0,,,,,CIR
12,,2021-08-17 14:30:51,2021-08-17,CIR,Ludwig Helmuth,Dir,P - Purchase,$32.46,2000,24293,+9%,"+$64,920",,,,,CIR
13,,2021-08-16 16:51:03,2021-08-16,CIR,Lisman Bruce M,Dir,P - Purchase,$31.90,500,5970,+9%,"+$15,950",,,,,CIR
14,D,2021-07-15 15:47:18,2021-07-15,CIR,Lisman Bruce M,Dir,M - OptEx,$0.00,4470,5470,+447%,+$0,,,,,CIR
15,D,2021-06-30 19:19:19,2021-04-27,CIR,Smith Jill D.,Dir,M - OptEx,$0.00,5044,5044,New,+$0,,,,,CIR
