,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-09 16:58:01,2022-03-07,DGX,Deppe Michael J,"VP, Corp. Controller, CAO",A - Grant,$130.09,2516,32664,+8%,"+$327,306",,,,,DGX
1,,2022-03-09 16:58:01,2022-03-07,DGX,Deppe Michael J,"VP, Corp. Controller, CAO",F - Tax,$130.09,-914,32664,-3%,"-$118,902",,,,,DGX
2,,2022-03-09 16:53:25,2022-03-07,DGX,Rusckowski Stephen H,"COB, CEO, Pres",A - Grant,$130.09,70184,334833,+27%,"+$9,130,237",,,,,DGX
3,,2022-03-09 16:53:25,2022-03-07,DGX,Rusckowski Stephen H,"COB, CEO, Pres",F - Tax,$130.09,-32570,334833,-9%,"-$4,237,031",,,,,DGX
4,,2022-03-09 16:50:50,2022-03-07,DGX,Prevoznik Michael E,"SVP, GC",A - Grant,$130.09,11544,44530,+35%,"+$1,501,759",,,,,DGX
5,,2022-03-09 16:50:50,2022-03-07,DGX,Prevoznik Michael E,"SVP, GC",F - Tax,$130.09,-5316,44530,-11%,"-$691,558",,,,,DGX
6,,2022-03-09 16:50:50,2022-03-08,DGX,Prevoznik Michael E,"SVP, GC",S - Sale,$135.21,-6228,44530,-12%,"-$842,088",,,,,DGX
7,,2022-03-09 16:48:30,2022-03-07,DGX,Guinan Mark,"EVP, CFO",A - Grant,$130.09,20780,98981,+27%,"+$2,703,270",,,,,DGX
8,,2022-03-09 16:48:30,2022-03-07,DGX,Guinan Mark,"EVP, CFO",F - Tax,$130.09,-10475,98981,-10%,"-$1,362,693",,,,,DGX
9,,2022-03-09 16:44:42,2022-03-07,DGX,Eglinton Manner Carrie,"SVP, Advanced Diagnostics",A - Grant,$130.09,16162,48391,+50%,"+$2,102,515",,,,,DGX
10,,2022-03-09 16:44:42,2022-03-07,DGX,Eglinton Manner Carrie,"SVP, Advanced Diagnostics",F - Tax,$130.09,-7947,48391,-14%,"-$1,033,825",,,,,DGX
11,,2022-03-09 16:40:21,2022-03-07,DGX,Doherty Catherine T.,"SVP, Group Exec. Clin. Fran.",A - Grant,$130.09,13392,71897,+23%,"+$1,742,165",,,,,DGX
12,,2022-03-09 16:40:21,2022-03-07,DGX,Doherty Catherine T.,"SVP, Group Exec. Clin. Fran.",F - Tax,$130.09,-6360,71897,-8%,"-$827,372",,,,,DGX
13,,2022-03-09 16:40:21,2022-03-08,DGX,Doherty Catherine T.,"SVP, Group Exec. Clin. Fran.",S - Sale,$135.21,-7032,71897,-9%,"-$950,797",,,,,DGX
14,,2022-03-09 16:36:35,2022-03-07,DGX,Davis J. E.,"EVP-Gen. Diagnostics, CEO Elec",A - Grant,$130.09,19856,66808,+42%,"+$2,583,067",,,,,DGX
15,,2022-03-09 16:36:35,2022-03-07,DGX,Davis J. E.,"EVP-Gen. Diagnostics, CEO Elec",F - Tax,$130.09,-10330,66808,-13%,"-$1,343,830",,,,,DGX
16,,2022-03-02 16:44:02,2022-02-28,DGX,Prevoznik Michael E,"SVP, GC",S - Sale,$130.00,-661,44531,-1%,"-$85,930",,,,,DGX
17,D,2022-02-28 19:53:08,2022-02-24,DGX,Rusckowski Stephen H,"COB, CEO, Pres",A - Grant,$0.00,22510,297219,+8%,+$0,,,,,DGX
18,D,2022-02-28 19:50:21,2022-02-24,DGX,Doherty Catherine T.,"SVP, Group Exec. Clin. Fran.",A - Grant,$0.00,3328,71899,+5%,+$0,,,,,DGX
19,D,2022-02-28 19:50:21,2022-02-24,DGX,Doherty Catherine T.,"SVP, Group Exec. Clin. Fran.",S - Sale+OE,$126.26,-2750,71899,-4%,"-$347,215",,,,,DGX
20,D,2022-02-28 19:48:12,2022-02-24,DGX,Davis J. E.,"EVP-Gen. Diagnostics, CEO Elec",A - Grant,$0.00,9787,57282,+21%,+$0,,,,,DGX
21,D,2022-02-28 19:42:53,2022-02-24,DGX,Deppe Michael J,"VP, Corp. Controller, CAO",A - Grant,$0.00,3681,31061,+13%,+$0,,,,,DGX
22,D,2022-02-28 19:37:55,2022-02-24,DGX,Guinan Mark,"EVP, CFO",A - Grant,$0.00,2251,88676,+3%,+$0,,,,,DGX
23,D,2022-02-28 19:35:31,2022-02-24,DGX,Prevoznik Michael E,"SVP, GC",A - Grant,$0.00,2741,45192,+6%,+$0,,,,,DGX
24,D,2022-02-28 19:35:31,2022-02-24,DGX,Prevoznik Michael E,"SVP, GC",S - Sale+OE,$126.26,-1669,45192,-4%,"-$210,728",,,,,DGX
25,D,2022-02-28 19:32:56,2022-02-24,DGX,Eglinton Manner Carrie,"SVP, Advanced Diagnostics",A - Grant,$0.00,11745,40176,+41%,+$0,,,,,DGX
26,,2022-02-25 19:16:30,2022-02-23,DGX,Rusckowski Stephen H,"COB, CEO, Pres",F - Tax,$130.12,-9718,274709,-3%,"-$1,264,530",,,,,DGX
27,,2022-02-25 19:13:01,2022-02-23,DGX,Prevoznik Michael E,"SVP, GC",F - Tax,$130.13,-1339,44121,-3%,"-$174,247",,,,,DGX
28,,2022-02-25 19:10:34,2022-02-23,DGX,Deppe Michael J,"VP, Corp. Controller, CAO",F - Tax,$130.13,-313,27380,-1%,"-$40,731",,,,,DGX
29,,2022-02-25 19:08:02,2022-02-23,DGX,Guinan Mark,"EVP, CFO",F - Tax,$130.13,-2367,86425,-3%,"-$308,020",,,,,DGX
30,,2022-02-25 19:05:42,2022-02-23,DGX,Doherty Catherine T.,"SVP, Group Exec. Clin. Fran.",F - Tax,$130.13,-1574,71322,-2%,"-$204,831",,,,,DGX
