,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-01-04 17:00:23,2021-12-30,CHRA,"Bcp Energy Services Fund Ugp, LLC",10%,S - Sale,$4.80,-180000,5074443,-3%,"-$864,000",,,,,CHRA
1,,2021-12-17 15:19:32,2021-12-16,CHRA,Simon Timothy Alan,Dir,P - Purchase,$4.56,2411,2411,New,"+$10,992",,,,,CHRA
2,M,2021-09-09 18:47:56,2021-09-07,CHRA,"Bcp Energy Services Fund Ugp, LLC",10%,S - Sale,$4.98,-33000,5135612,-1%,"-$164,340",,,,,CHRA
3,M,2021-08-16 20:56:51,2021-08-12,CHRA,"Bcp Energy Services Fund Ugp, LLC",10%,S - Sale,$4.80,-168000,5146826,-3%,"-$806,400",,,,,CHRA
4,,2021-06-30 20:20:28,2021-06-28,CHRA,"Bcp Energy Services Fund Ugp, LLC",10%,S - Sale,$5.05,-5000,5203918,0%,"-$25,250",,,,,CHRA
5,M,2021-06-25 18:42:52,2021-06-23,CHRA,"Bcp Energy Services Fund Ugp, LLC",10%,S - Sale,$5.26,-97576,5205617,-2%,"-$513,058",,,,,CHRA
6,M,2021-06-23 06:05:50,2021-06-18,CHRA,"Bcp Energy Services Fund Ugp, LLC",10%,S - Sale,$5.45,-40000,5238776,-1%,"-$218,130",,,,,CHRA
7,,2021-06-08 17:04:10,2021-06-08,CHRA,Sewell Scott Andrew,"Pres, CEO",P - Purchase,$5.95,2470,666473,0%,"+$14,704",,,,,CHRA
8,,2021-05-21 08:48:41,2021-05-19,CHRA,Shannon Roger D,"CFO, Treasurer",P - Purchase,$5.36,2000,260280,+1%,"+$10,720",,,,,CHRA
9,,2020-12-17 17:56:41,2020-12-16,CHRA,Sewell Scott Andrew,"Pres, CEO",P - Purchase,$2.93,5000,520831,+1%,"+$14,634",,,,,CHRA
10,,2020-12-09 17:51:08,2020-12-07,CHRA,Shannon Roger D,"CFO, Treasurer",P - Purchase,$2.84,2500,199115,+1%,"+$7,109",,,,,CHRA
11,,2020-07-17 17:39:57,2020-07-17,CHRA,Price Charles E,10%,S - Sale,$2.45,-35100,2966770,-1%,"-$85,995",,,,,CHRA
12,M,2020-07-13 16:57:03,2020-07-09,CHRA,Price Charles E,10%,S - Sale,$2.99,-1075428,3001870,-26%,"-$3,219,455",,,,,CHRA
13,M,2020-06-18 17:31:40,2020-06-16,CHRA,Price Charles E,10%,S - Sale,$1.60,-31391,4077298,-1%,"-$50,070",,,,,CHRA
14,M,2020-06-15 18:54:53,2020-06-11,CHRA,Price Charles E,10%,S - Sale,$1.54,-30000,4108689,-1%,"-$46,200",,,,,CHRA
15,M,2020-06-10 16:34:06,2020-06-08,CHRA,Price Charles E,10%,S - Sale,$1.77,-56705,4138689,-1%,"-$100,478",,,,,CHRA
16,M,2020-06-05 17:37:32,2020-06-03,CHRA,Price Charles E,10%,S - Sale,$1.79,-180784,4195394,-4%,"-$324,082",,,,,CHRA
17,M,2020-01-30 15:22:34,2020-01-28,CHRA,Price Charles E,10%,S - Sale,$2.74,-13507,4376178,0%,"-$37,008",,,,,CHRA
18,M,2020-01-15 17:06:54,2020-01-13,CHRA,Price Charles E,10%,S - Sale,$3.15,-7814,4389685,0%,"-$24,614",,,,,CHRA
19,,2020-01-10 16:18:27,2020-01-08,CHRA,Price Charles E,10%,S - Sale,$3.06,-46828,4397499,-1%,"-$143,294",,,,,CHRA
20,M,2020-01-07 16:56:09,2020-01-03,CHRA,Price Charles E,10%,S - Sale,$2.77,-93050,4444327,-2%,"-$257,899",,,,,CHRA
21,M,2019-12-26 16:39:30,2019-12-23,CHRA,Price Charles E,10%,S - Sale,$2.47,-13812,4537377,0%,"-$34,141",,,,,CHRA
22,,2019-12-04 12:33:10,2019-12-02,CHRA,Price Charles E,10%,S - Sale,$2.16,-34773,4551189,-1%,"-$75,110",,,,,CHRA
23,M,2019-11-26 17:36:29,2019-11-22,CHRA,Price Charles E,10%,S - Sale,$2.42,-19503,4585962,0%,"-$47,204",,,,,CHRA
24,,2019-09-16 10:08:31,2019-09-12,CHRA,Sewell Scott Andrew,"Pres, CEO",P - Purchase,$2.62,14000,385934,+4%,"+$36,688",,,,,CHRA
25,,2019-09-09 18:09:43,2019-09-05,CHRA,Shannon Roger D,"CFO, Treasurer",P - Purchase,$2.60,12000,145274,+9%,"+$31,166",,,,,CHRA
26,,2019-08-22 17:56:44,2019-08-20,CHRA,Flexon Robert C,Dir,P - Purchase,$3.23,7500,42386,+21%,"+$24,213",,,,,CHRA
27,,2018-06-20 21:12:50,2018-06-18,CHRA,Ferraioli Brian K,Dir,P - Purchase,$12.00,8350,8350,New,"+$100,200",,,,,CHRA
28,,2018-06-20 21:12:41,2018-06-18,CHRA,Tritch Stephen R,Dir,P - Purchase,$12.00,1000,1000,New,"+$12,000",,,,,CHRA
29,,2018-06-20 21:09:07,2018-06-18,CHRA,Flexon Robert C,Dir,P - Purchase,$12.00,5000,5000,New,"+$60,000",,,,,CHRA
30,,2018-06-20 21:08:15,2018-06-18,CHRA,Blossman Jack A Jr,Dir,P - Purchase,$12.00,5000,5000,New,"+$60,000",,,,,CHRA
31,,2018-06-20 21:05:49,2018-06-18,CHRA,Babineaux-Fontenot Claire,Dir,P - Purchase,$12.00,2500,2500,New,"+$30,000",,,,,CHRA
