,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-12-23 13:45:25,2021-12-21,GFF,Sullivan Kevin F,Dir,P - Purchase,$26.24,3500,52696,+7%,"+$91,840",,,,,GFF
1,,2021-12-23 13:45:10,2021-12-22,GFF,Johnson Lacy M.,Dir,P - Purchase,$28.04,2500,14430,+21%,"+$70,100",,,,,GFF
2,,2021-12-23 13:44:50,2021-12-21,GFF,Coben Jerome L,Dir,P - Purchase,$26.41,2000,11498,+21%,"+$52,820",,,,,GFF
3,,2021-12-23 13:44:34,2021-12-21,GFF,Alpert Henry A,Dir,P - Purchase,$26.40,3000,72561,+4%,"+$79,200",,,,,GFF
4,,2021-12-21 17:18:07,2021-12-21,GFF,Grabowsky Louis J.,Dir,P - Purchase,$25.63,5900,51935,+13%,"+$151,217",,,,,GFF
5,,2021-12-21 17:17:49,2021-12-21,GFF,Brosig Thomas,Dir,P - Purchase,$25.96,1922,35027,+6%,"+$49,895",,,,,GFF
6,,2021-02-10 16:05:08,2021-02-08,GFF,Kaplan Seth L.,"SVP, Gen. Counsel, Secy",S - Sale,$24.93,-19103,200466,-9%,"-$476,238",,,,,GFF
7,M,2021-02-05 17:03:09,2021-02-03,GFF,Kaplan Seth L.,"SVP, Gen. Counsel, Secy",S - Sale,$24.02,-40897,219569,-16%,"-$982,240",,,,,GFF
8,,2020-12-07 17:22:25,2020-12-04,GFF,Alpert Henry A,Dir,P - Purchase,$20.02,5000,67865,+8%,"+$100,100",,,,,GFF
9,,2020-11-17 13:45:56,2020-11-16,GFF,Coben Jerome L,Dir,P - Purchase,$19.95,1000,5796,+21%,"+$19,950",,,,,GFF
10,,2020-08-25 16:03:31,2020-08-21,GFF,Kramer Ronald J,"COB, CEO",S - Sale,$21.50,-500000,2005681,-20%,"-$10,750,000",,,,,GFF
11,,2020-03-27 12:52:10,2020-03-26,GFF,Sullivan Kevin F,Dir,P - Purchase,$11.60,8500,45494,+23%,"+$98,583",,,,,GFF
12,,2020-03-27 12:51:46,2020-03-27,GFF,Brosig Thomas,Dir,P - Purchase,$12.02,4075,29403,+16%,"+$48,961",,,,,GFF
13,,2020-02-07 16:07:36,2020-02-06,GFF,Sullivan Kevin F,Dir,P - Purchase,$19.82,5000,36994,+16%,"+$99,100",,,,,GFF
14,,2018-12-06 09:31:58,2018-12-03,GFF,Durborow W. Christopher,"VP, Controller, CAO",P - Purchase,$11.94,2550,11073,+30%,"+$30,447",,,,,GFF
15,M,2018-12-06 09:31:34,2018-12-03,GFF,Harris Brian G,"SVP, CFO",P - Purchase,$11.73,4000,74423,+6%,"+$46,900",,,,,GFF
16,,2018-12-06 09:31:06,2018-12-04,GFF,Kaplan Seth L.,"SVP, Gen. Counsel, Secy",P - Purchase,$11.62,4500,142900,+3%,"+$52,290",,,,,GFF
17,M,2018-11-30 11:13:46,2018-11-28,GFF,Kramer Ronald J,"COB, CEO",P - Purchase,$12.33,10000,2363115,0%,"+$123,250",,,,,GFF
18,M,2018-11-28 10:18:59,2018-11-26,GFF,Kramer Ronald J,"COB, CEO",P - Purchase,$12.04,10000,2353115,0%,"+$120,400",,,,,GFF
19,,2018-11-27 13:04:42,2018-11-23,GFF,Harris Brian G,"SVP, CFO",P - Purchase,$11.80,2000,84299,+2%,"+$23,600",,,,,GFF
20,M,2018-11-26 09:59:47,2018-11-21,GFF,Kramer Ronald J,"COB, CEO",P - Purchase,$12.29,10000,2343115,0%,"+$122,900",,,,,GFF
21,M,2018-11-19 19:43:07,2018-11-16,GFF,Kramer Ronald J,"COB, CEO",P - Purchase,$12.12,29997,2333115,+1%,"+$363,663",,,,,GFF
22,,2018-08-03 13:42:02,2018-08-03,GFF,Alpert Henry A,Dir,P - Purchase,$18.09,5000,64741,+8%,"+$90,450",,,,,GFF
23,,2018-06-21 19:24:13,2018-06-19,GFF,Gross Bradley J.,Dir,S - Sale,$17.06,-5583375,649296,-90%,"-$95,224,461",,,,,GFF
24,,2018-06-21 19:23:06,2018-06-19,GFF,Goldman Sachs Group Inc,10%,S - Sale,$17.06,-5583375,649296,-90%,"-$95,224,461",,,,,GFF
25,,2018-06-20 16:15:09,2018-06-18,GFF,Turnbull Cheryl L,Dir,P - Purchase,$18.00,10625,15148,+235%,"+$191,250",,,,,GFF
