,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,DM,2022-03-16 19:34:40,2022-03-15,ACEL,Ruttenberg David W.,Dir,S - Sale+OE,$13.09,-20000,626527,-3%,"-$261,719",,,,,ACEL
1,D,2022-03-16 19:32:01,2022-03-15,ACEL,Harmer Derek,Secretary,S - Sale+OE,$12.80,-10000,197525,-5%,"-$128,000",,,,,ACEL
2,D,2022-03-09 18:35:53,2022-03-09,ACEL,Marino Michael Joseph,Chief Commerical Officer,F - Tax,$13.22,-24322,99100,-20%,"-$321,549",,,,,ACEL
3,DM,2022-03-09 18:35:53,2022-03-07,ACEL,Marino Michael Joseph,Chief Commerical Officer,M - OptEx,$0.45,84123,99100,+562%,"+$38,101",,,,,ACEL
4,,2022-02-17 18:40:58,2022-02-15,ACEL,Peterson Karl Mr.,Dir,S - Sale,$13.07,-30000,2988145,-1%,"-$391,965",,,,,ACEL
5,,2022-01-27 18:27:57,2022-01-25,ACEL,Peterson Karl Mr.,Dir,S - Sale,$12.01,-25000,3018145,-1%,"-$300,238",,,,,ACEL
6,D,2022-01-14 18:57:55,2022-01-14,ACEL,Carroll Brian M.,CFO,F - Tax,$12.43,-391,327658,0%,"-$4,860",,,,,ACEL
7,D,2022-01-14 18:57:55,2022-01-13,ACEL,Carroll Brian M.,CFO,M - OptEx,$0.00,1107,327658,0%,+$0,,,,,ACEL
8,D,2022-01-14 18:57:14,2022-01-14,ACEL,Phelan Mark T.,Chief Revenue Officer,F - Tax,$12.43,-370,120719,0%,"-$4,600",,,,,ACEL
9,D,2022-01-14 18:57:14,2022-01-13,ACEL,Phelan Mark T.,Chief Revenue Officer,M - OptEx,$0.00,1019,120719,+1%,+$0,,,,,ACEL
10,D,2022-01-14 18:56:28,2022-01-14,ACEL,Marino Michael Joseph,Chief Commerical Officer,F - Tax,$12.43,-1667,39299,-4%,"-$20,722",,,,,ACEL
11,D,2022-01-14 18:56:28,2022-01-13,ACEL,Marino Michael Joseph,Chief Commerical Officer,M - OptEx,$0.00,4732,39299,+14%,+$0,,,,,ACEL
12,D,2022-01-14 18:55:46,2022-01-14,ACEL,Rubenstein Andrew H.,"CEO, Pres",F - Tax,$12.43,-2579,4273713,0%,"-$32,058",,,,,ACEL
