,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-14 18:48:01,2022-03-11,TRC,Velasquez Robert D,"SVP Finance, CFO",F - Tax,$17.59,-7234,23563,-23%,"-$127,246",,,,,TRC
1,,2022-03-14 18:48:01,2022-03-11,TRC,Velasquez Robert D,"SVP Finance, CFO",A - Grant,$17.59,13176,23563,+127%,"+$231,766",,,,,TRC
2,,2022-03-14 18:46:43,2022-03-11,TRC,Rentfro Joseph N,EVP- Real Estate,F - Tax,$17.59,-2373,48214,-5%,"-$41,741",,,,,TRC
3,,2022-03-14 18:46:43,2022-03-11,TRC,Rentfro Joseph N,EVP- Real Estate,A - Grant,$17.59,4442,48214,+10%,"+$78,135",,,,,TRC
4,,2022-03-14 18:44:03,2022-03-11,TRC,Rentfro Joseph N,EVP- Real Estate,F - Tax,$17.59,-2373,48214,-5%,"-$41,741",,,,,TRC
5,,2022-03-14 18:44:03,2022-03-11,TRC,Rentfro Joseph N,EVP- Real Estate,A - Grant,$17.59,4442,48214,+10%,"+$78,135",,,,,TRC
6,,2022-03-14 18:42:39,2022-03-11,TRC,McMahon Hugh F. IV,EVP- Real Estate,F - Tax,$17.59,-9535,44194,-18%,"-$167,721",,,,,TRC
7,,2022-03-14 18:42:39,2022-03-11,TRC,McMahon Hugh F. IV,EVP- Real Estate,A - Grant,$17.59,19632,44194,+80%,"+$345,327",,,,,TRC
8,,2022-03-14 18:40:20,2022-03-11,TRC,Lyda Allen E,"EVP, COO",F - Tax,$17.59,-12636,162972,-7%,"-$222,267",,,,,TRC
9,,2022-03-14 18:40:20,2022-03-11,TRC,Lyda Allen E,"EVP, COO",A - Grant,$17.59,26102,162972,+19%,"+$459,134",,,,,TRC
10,,2022-03-14 18:38:46,2022-03-11,TRC,Bielli Gregory S.,"Pres, CEO",A - Grant,$17.59,48628,303889,+19%,"+$855,367",,,,,TRC
11,,2022-03-14 18:38:46,2022-03-11,TRC,Bielli Gregory S.,"Pres, CEO",F - Tax,$17.59,-26015,303889,-8%,"-$457,604",,,,,TRC
12,,2022-01-19 19:07:22,2022-01-19,TRC,Hori Susan K,Dir,A - Grant,$19.08,349,349,New,"+$6,659",,,,,TRC
13,,2022-01-10 18:07:40,2022-01-07,TRC,Winer Michael H,Dir,A - Grant,$19.08,840,17684,+5%,"+$16,027",,,,,TRC
14,,2022-01-10 18:04:41,2022-01-07,TRC,Stack Geoffrey L,Dir,A - Grant,$19.08,1233,81953,+2%,"+$23,526",,,,,TRC
15,,2022-01-10 18:03:51,2022-01-07,TRC,Morgan Rhea Frawn,Dir,A - Grant,$19.08,643,2756,+30%,"+$12,268",,,,,TRC
16,,2022-01-10 18:02:37,2022-01-07,TRC,Metcalfe Norman J,Dir,A - Grant,$19.08,971,70496,+1%,"+$18,527",,,,,TRC
17,,2022-01-10 18:00:40,2022-01-07,TRC,Leggio Anthony L.,Dir,A - Grant,$19.08,840,39573,+2%,"+$16,027",,,,,TRC
18,,2022-01-10 17:59:21,2022-01-07,TRC,Fuller Jeannie Lynn,Dir,A - Grant,$19.08,643,8491,+8%,"+$12,268",,,,,TRC
19,,2022-01-10 17:58:17,2022-01-07,TRC,Betts Steven A.,Dir,A - Grant,$19.08,840,32175,+3%,"+$16,027",,,,,TRC
20,,2022-01-10 17:05:09,2022-01-07,TRC,Tisch Daniel R,"Dir, 10%",A - Grant,$19.08,1036,63524,+2%,"+$19,767",,,,,TRC
21,,2021-12-21 11:51:19,2021-12-20,TRC,Rentfro Joseph N,EVP- Real Estate,F - Tax,$18.54,-566,46145,-1%,"-$10,494",,,,,TRC
22,,2021-12-21 11:51:19,2021-12-20,TRC,Rentfro Joseph N,EVP- Real Estate,A - Grant,$18.54,1534,46145,+3%,"+$28,440",,,,,TRC
23,,2021-12-21 11:48:36,2021-12-20,TRC,Bielli Gregory S.,"Pres, CEO",A - Grant,$18.54,73130,281276,+35%,"+$1,355,830",,,,,TRC
24,,2021-12-21 11:48:36,2021-12-20,TRC,Bielli Gregory S.,"Pres, CEO",F - Tax,$18.54,-39746,281276,-12%,"-$736,891",,,,,TRC
25,,2021-10-12 11:53:46,2021-10-08,TRC,Tisch Daniel R,"Dir, 10%",A - Grant,$17.76,1095,62488,+2%,"+$19,447",,,,,TRC
26,,2021-10-12 11:52:45,2021-10-08,TRC,Stack Geoffrey L,Dir,A - Grant,$17.76,1306,80720,+2%,"+$23,195",,,,,TRC
27,,2021-10-12 11:45:32,2021-10-08,TRC,Winer Michael H,Dir,A - Grant,$17.76,883,16844,+6%,"+$15,682",,,,,TRC
28,,2021-10-12 11:42:44,2021-10-08,TRC,Morgan Rhea Frawn,Dir,A - Grant,$17.76,672,2113,+47%,"+$11,935",,,,,TRC
29,,2021-10-12 11:40:28,2021-10-08,TRC,Metcalfe Norman J,Dir,A - Grant,$17.76,1024,69525,+1%,"+$18,186",,,,,TRC
30,,2021-10-12 11:37:57,2021-10-08,TRC,Leggio Anthony L.,Dir,A - Grant,$17.76,883,38733,+2%,"+$15,682",,,,,TRC
31,,2021-10-12 11:36:29,2021-10-08,TRC,Fuller Jeannie Lynn,Dir,A - Grant,$17.76,672,7848,+9%,"+$11,935",,,,,TRC
32,,2021-10-12 11:35:33,2021-10-08,TRC,Betts Steven A.,Dir,A - Grant,$17.76,883,31335,+3%,"+$15,682",,,,,TRC
33,,2021-07-08 19:18:40,2021-07-08,TRC,Morgan Rhea Frawn,Dir,A - Grant,$15.21,743,1441,+106%,"+$11,301",,,,,TRC
34,,2021-07-08 19:17:38,2021-07-08,TRC,Fuller Jeannie Lynn,Dir,A - Grant,$15.21,743,7176,+12%,"+$11,301",,,,,TRC
35,,2021-07-08 19:16:44,2021-07-08,TRC,Winer Michael H,Dir,A - Grant,$15.21,990,15961,+7%,"+$15,058",,,,,TRC
36,,2021-07-08 19:16:03,2021-07-08,TRC,Leggio Anthony L.,Dir,A - Grant,$15.21,990,37850,+3%,"+$15,058",,,,,TRC
37,,2021-07-08 19:15:05,2021-07-08,TRC,Betts Steven A.,Dir,A - Grant,$15.21,990,30452,+3%,"+$15,058",,,,,TRC
38,,2021-07-08 19:14:14,2021-07-08,TRC,Stack Geoffrey L,Dir,A - Grant,$15.21,1483,79414,+2%,"+$22,556",,,,,TRC
39,,2021-07-08 19:13:32,2021-07-08,TRC,Metcalfe Norman J,Dir,A - Grant,$15.21,1154,68501,+2%,"+$17,552",,,,,TRC
40,,2021-07-08 18:15:54,2021-07-08,TRC,Tisch Daniel R,"Dir, 10%",A - Grant,$15.21,1236,61393,+2%,"+$18,800",,,,,TRC
41,,2021-04-07 19:16:01,2021-04-07,TRC,Metcalfe Norman J,Dir,A - Grant,$16.74,1071,67347,+2%,"+$17,929",,,,,TRC
42,,2021-04-07 19:14:48,2021-04-07,TRC,Stack Geoffrey L,Dir,A - Grant,$16.74,1370,77931,+2%,"+$22,934",,,,,TRC
43,,2021-04-07 19:12:12,2021-04-07,TRC,Winer Michael H,Dir,A - Grant,$16.74,922,14971,+7%,"+$15,434",,,,,TRC
44,,2021-04-07 19:07:55,2021-04-07,TRC,Fuller Jeannie Lynn,Dir,A - Grant,$16.74,698,6433,+12%,"+$11,685",,,,,TRC
45,,2021-04-07 19:07:08,2021-04-07,TRC,Leggio Anthony L.,Dir,A - Grant,$16.74,922,36860,+3%,"+$15,434",,,,,TRC
46,,2021-04-07 19:05:55,2021-04-07,TRC,Betts Steven A.,Dir,A - Grant,$16.74,922,29462,+3%,"+$15,434",,,,,TRC
47,,2021-04-07 19:05:17,2021-04-07,TRC,Morgan Rhea Frawn,Dir,A - Grant,$16.74,698,698,New,"+$11,685",,,,,TRC
48,,2021-04-07 18:00:27,2021-04-07,TRC,Tisch Daniel R,"Dir, 10%",A - Grant,$16.74,1146,60157,+2%,"+$19,184",,,,,TRC
49,,2021-03-11 18:07:37,2021-03-10,TRC,Rentfro Joseph N,EVP- Real Estate,A - Grant,$16.72,11580,45177,+34%,"+$193,618",,,,,TRC
50,,2021-03-11 18:07:37,2021-03-10,TRC,Rentfro Joseph N,EVP- Real Estate,F - Tax,$16.72,-6279,45177,-12%,"-$104,985",,,,,TRC
51,,2021-03-11 18:05:04,2021-03-10,TRC,Velasquez Robert D,"SVP Finance, CFO",A - Grant,$16.72,10396,17621,+144%,"+$173,821",,,,,TRC
52,,2021-03-11 18:05:04,2021-03-10,TRC,Velasquez Robert D,"SVP Finance, CFO",F - Tax,$16.72,-7855,17621,-31%,"-$131,336",,,,,TRC
53,,2021-03-11 18:00:54,2021-03-10,TRC,McMahon Hugh F. IV,EVP- Real Estate,A - Grant,$16.72,15658,34097,+85%,"+$261,802",,,,,TRC
54,,2021-03-11 18:00:54,2021-03-10,TRC,McMahon Hugh F. IV,EVP- Real Estate,F - Tax,$16.72,-7811,34097,-19%,"-$130,600",,,,,TRC
55,,2021-03-11 17:59:11,2021-03-10,TRC,Lyda Allen E,"EVP, COO",A - Grant,$16.72,20165,149506,+16%,"+$337,159",,,,,TRC
56,,2021-03-11 17:59:11,2021-03-10,TRC,Lyda Allen E,"EVP, COO",F - Tax,$16.72,-9827,149506,-6%,"-$164,307",,,,,TRC
57,,2021-03-11 17:56:05,2021-03-10,TRC,Bielli Gregory S.,"Pres, CEO",A - Grant,$16.72,41537,247892,+20%,"+$694,499",,,,,TRC
58,,2021-03-11 17:56:05,2021-03-10,TRC,Bielli Gregory S.,"Pres, CEO",F - Tax,$16.72,-21503,247892,-8%,"-$359,530",,,,,TRC
59,,2021-01-07 20:25:51,2021-01-07,TRC,Stack Geoffrey L,Dir,A - Grant,$14.45,1444,76561,+2%,"+$20,866",,,,,TRC
60,,2021-01-07 20:24:54,2021-01-07,TRC,Metcalfe Norman J,Dir,A - Grant,$14.45,1150,66276,+2%,"+$16,618",,,,,TRC
61,,2021-01-07 20:23:55,2021-01-07,TRC,Fuller Jeannie Lynn,Dir,A - Grant,$14.45,717,5735,+14%,"+$10,361",,,,,TRC
62,,2021-01-07 20:23:00,2021-01-07,TRC,Winer Michael H,Dir,A - Grant,$14.45,977,14049,+7%,"+$14,118",,,,,TRC
63,,2021-01-07 20:21:54,2021-01-07,TRC,Leggio Anthony L.,Dir,A - Grant,$14.45,977,35938,+3%,"+$14,118",,,,,TRC
64,,2021-01-07 20:20:21,2020-01-07,TRC,Betts Steven A.,Dir,A - Grant,$14.45,977,28540,+4%,"+$14,118",,,,,TRC
65,,2021-01-07 17:39:46,2021-01-07,TRC,Tisch Daniel R,"Dir, 10%",A - Grant,$14.45,1184,59011,+2%,"+$17,109",,,,,TRC
66,M,2020-12-21 18:07:38,2020-12-18,TRC,Towerview LLC,10%,P - Purchase,$13.98,32497,3815000,+1%,"+$454,458",,,,,TRC
