,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-05-18 17:08:52,2022-05-16,ELY,Anderson Erik J,Dir,S - Sale,$20.81,-9992,4058274,0%,"-$207,934",,,,,ELY
1,M,2022-05-17 16:11:32,2022-05-13,ELY,Fine Rebecca,"EVP, Chief People Officer",P - Purchase,$21.61,2101,6960,+43%,"+$45,396",,,,,ELY
2,,2022-03-15 16:22:14,2022-03-14,ELY,Lynch Brian P.,"EVP, CFO",P - Purchase,$21.73,15000,65162,+30%,"+$325,895",,,,,ELY
3,,2022-03-15 16:20:34,2022-03-14,ELY,Brewer Oliver G III,"Pres, CEO",P - Purchase,$21.55,16000,1197192,+1%,"+$344,800",,,,,ELY
4,,2021-12-06 16:57:46,2021-12-02,ELY,Lynch Brian P.,"EVP, CFO",P - Purchase,$25.79,15000,21575,+228%,"+$386,900",,,,,ELY
5,,2021-12-06 16:56:28,2021-12-02,ELY,Brewer Oliver G III,"Pres, CEO",P - Purchase,$25.55,4000,984443,0%,"+$102,199",,,,,ELY
6,,2021-12-01 17:00:14,2021-11-30,ELY,Anderson Erik J,Dir,S - Sale,$26.57,-27500,7247080,0%,"-$730,550",,,,,ELY
7,,2021-11-17 16:35:32,2021-11-15,ELY,Pep Tg Investments LP,10%,S - Sale,$28.81,-3000000,21175226,-12%,"-$86,430,000",,,,,ELY
8,D,2021-11-17 16:35:13,2021-11-16,ELY,Anderson Erik J,Dir,S - Sale+OE,$30.00,-139832,7274580,-2%,"-$4,194,960",,,,,ELY
9,,2021-09-22 17:04:25,2021-09-20,ELY,Pep Tg Investments LP,10%,S - Sale,$27.64,-4600000,24175226,-16%,"-$127,144,000",,,,,ELY
10,D,2021-06-02 17:00:49,2021-06-01,ELY,Brewer Oliver G III,"Pres, CEO",S - Sale+OE,$37.21,-497537,980443,-34%,"-$18,513,849",,,,,ELY
11,,2021-05-26 18:19:05,2021-05-26,ELY,Hickey Glenn F.,"EVP, Callaway Golf",S - Sale,$37.21,-1746,17296,-9%,"-$64,969",,,,,ELY
12,M,2021-05-19 18:03:13,2021-05-17,ELY,Hickey Glenn F.,"EVP, Callaway Golf",S - Sale,$35.08,-14073,19042,-42%,"-$493,706",,,,,ELY
13,,2021-05-19 18:02:30,2021-05-17,ELY,Lynch Brian P.,"EVP, CFO",S - Sale,$34.50,-77206,6575,-92%,"-$2,663,607",,,,,ELY
14,,2020-12-03 17:47:00,2020-12-03,ELY,Hickey Glenn F.,"EVP, Callaway Golf",S - Sale,$23.11,-7919,15699,-34%,"-$183,008",,,,,ELY
15,,2020-12-01 18:35:58,2020-12-01,ELY,Hickey Glenn F.,"EVP, Callaway Golf",S - Sale,$22.37,-6148,23618,-21%,"-$137,531",,,,,ELY
16,,2020-01-06 17:36:47,2020-01-06,ELY,Hickey Glenn F.,"EVP, Callaway Golf",S - Sale,$21.81,-24595,8552,-74%,"-$536,427",,,,,ELY
17,,2019-08-09 18:32:53,2019-08-09,ELY,Arnett Richard H.,"EVP, Glb. Mktg., CGC Brands",S - Sale,$20.00,-13137,31276,-30%,"-$262,740",,,,,ELY
18,,2019-05-23 16:15:56,2019-05-23,ELY,Fleischer Russell L,Dir,P - Purchase,$14.75,5000,15859,+46%,"+$73,750",,,,,ELY
19,,2019-05-21 16:11:09,2019-05-20,ELY,Lynch Brian P.,"EVP, CFO",P - Purchase,$15.13,6575,38542,+21%,"+$99,480",,,,,ELY
20,,2019-05-21 16:09:57,2019-05-20,ELY,Brewer Oliver G III,"Pres, CEO",P - Purchase,$15.14,10000,602268,+2%,"+$151,400",,,,,ELY
21,,2019-02-13 16:53:57,2019-02-12,ELY,Fleischer Russell L,Dir,P - Purchase,$15.50,5000,5000,New,"+$77,500",,,,,ELY
22,D,2018-08-03 16:59:06,2018-08-03,ELY,Leposky Mark F,SVP of Global Operations,S - Sale+OE,$21.74,-21767,118732,-15%,"-$473,215",,,,,ELY
23,D,2018-06-11 19:07:42,2018-06-11,ELY,Leposky Mark F,SVP of Global Operations,S - Sale+OE,$20.00,-21767,118732,-15%,"-$435,340",,,,,ELY
24,D,2018-06-06 18:12:22,2018-06-04,ELY,Leposky Mark F,SVP of Global Operations,S - Sale+OE,$19.50,-21767,118732,-15%,"-$424,457",,,,,ELY
25,D,2018-05-29 19:55:26,2018-05-25,ELY,Leposky Mark F,SVP of Global Operations,S - Sale+OE,$19.00,-21768,118732,-15%,"-$413,592",,,,,ELY
