,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-04 16:55:42,2022-03-03,JNPR,Jewell Marcus,EVP Chief Revenue Officer,S - Sale,$34.38,-29099,34644,-46%,"-$1,000,388",,,,,JNPR
1,DM,2022-02-23 19:17:46,2022-02-18,JNPR,Jewell Marcus,"EVP, Chief Revenue Officer",F - Tax,$34.32,-50220,63743,-44%,"-$1,723,550",,,,,JNPR
2,DM,2022-02-23 19:17:46,2022-02-18,JNPR,Jewell Marcus,"EVP, Chief Revenue Officer",M - OptEx,$0.00,99287,63743,-279%,+$0,,,,,JNPR
3,DM,2022-02-23 18:56:16,2022-02-18,JNPR,Leelanivas Manoj,EVP COO,F - Tax,$34.32,-31982,117026,-21%,"-$1,097,622",,,,,JNPR
4,DM,2022-02-23 18:56:16,2022-02-18,JNPR,Leelanivas Manoj,EVP COO,M - OptEx,$0.00,73074,117026,+166%,+$0,,,,,JNPR
5,DM,2022-02-23 18:56:00,2022-02-18,JNPR,Athreya Anand,EVP Chief Development Officer,F - Tax,$34.32,-30640,178323,-15%,"-$1,051,565",,,,,JNPR
6,DM,2022-02-23 18:56:00,2022-02-18,JNPR,Athreya Anand,EVP Chief Development Officer,M - OptEx,$0.00,70340,178323,+65%,+$0,,,,,JNPR
7,DM,2022-02-23 18:32:55,2022-02-18,JNPR,Rahim Rami,CEO,F - Tax,$34.32,-131200,842148,-13%,"-$4,502,784",,,,,JNPR
8,D,2022-02-23 18:32:55,2022-02-21,JNPR,Rahim Rami,CEO,G - Gift,$0.00,-245500,842148,+41%,-$0,,,,,JNPR
9,DM,2022-02-23 18:32:55,2022-02-18,JNPR,Rahim Rami,CEO,M - OptEx,$0.00,253950,842148,+43%,+$0,,,,,JNPR
10,DM,2022-02-23 18:32:47,2022-02-18,JNPR,Miller Kenneth Bradley,EVP CFO,F - Tax,$34.32,-36197,158607,-19%,"-$1,242,281",,,,,JNPR
11,DM,2022-02-23 18:32:47,2022-02-18,JNPR,Miller Kenneth Bradley,EVP CFO,M - OptEx,$0.00,73000,158607,+85%,+$0,,,,,JNPR
12,M,2022-02-11 18:22:34,2022-02-09,JNPR,Rahim Rami,CEO,S - Sale,$34.77,-16665,719398,-2%,"-$579,449",,,,,JNPR
13,,2022-02-04 18:02:07,2022-02-04,JNPR,Stensrud William,Dir,S - Sale,$35.39,-10000,91969,-10%,"-$353,920",,,,,JNPR
14,,2022-02-02 17:05:00,2022-02-01,JNPR,Miller Kenneth Bradley,EVP CFO,S - Sale,$34.78,-6000,121804,-5%,"-$208,680",,,,,JNPR
15,M,2021-12-17 18:34:27,2021-12-15,JNPR,Rahim Rami,CEO,S - Sale,$33.64,-16665,736063,-2%,"-$560,667",,,,,JNPR
16,,2021-11-05 18:47:36,2021-11-05,JNPR,Stensrud William,Dir,S - Sale,$31.30,-20000,101969,-16%,"-$625,912",,,,,JNPR
17,M,2021-11-05 18:47:32,2021-11-03,JNPR,Rahim Rami,CEO,S - Sale,$31.27,-16665,752728,-2%,"-$521,132",,,,,JNPR
18,,2021-11-02 16:59:22,2021-11-01,JNPR,Miller Kenneth Bradley,EVP CFO,S - Sale,$29.44,-6000,126724,-5%,"-$176,640",,,,,JNPR
19,D,2021-10-19 18:30:04,2021-10-18,JNPR,Austin Thomas A,"VP Corp Controller, CAO",F - Tax,$28.41,-1938,13494,-13%,"-$55,059",,,,,JNPR
20,D,2021-10-19 18:30:04,2021-10-18,JNPR,Austin Thomas A,"VP Corp Controller, CAO",M - OptEx,$0.00,6600,13494,+96%,+$0,,,,,JNPR
21,DM,2021-08-18 18:04:42,2021-08-16,JNPR,Jewell Marcus,"EVP, Chief Revenue Officer",F - Tax,$28.55,-14136,13914,-50%,"-$403,634",,,,,JNPR
22,DM,2021-08-18 18:04:42,2021-08-16,JNPR,Jewell Marcus,"EVP, Chief Revenue Officer",M - OptEx,$0.00,28050,13914,-198%,+$0,,,,,JNPR
23,,2021-08-10 16:50:15,2021-08-10,JNPR,Stensrud William,Dir,S - Sale,$28.31,-10000,121969,-8%,"-$283,131",,,,,JNPR
24,M,2021-08-04 19:59:36,2021-08-02,JNPR,Rahim Rami,CEO,S - Sale,$28.56,-16675,769393,-2%,"-$476,237",,,,,JNPR
25,,2021-08-03 16:24:29,2021-08-02,JNPR,Miller Kenneth Bradley,EVP CFO,S - Sale,$28.18,-6000,132724,-4%,"-$169,080",,,,,JNPR
26,D,2021-07-19 19:36:24,2021-07-17,JNPR,Austin Thomas A,"VP Corp Controller, CAO",F - Tax,$27.61,-998,8832,-10%,"-$27,555",,,,,JNPR
27,D,2021-07-19 19:36:24,2021-07-17,JNPR,Austin Thomas A,"VP Corp Controller, CAO",M - OptEx,$0.00,3400,8832,+63%,+$0,,,,,JNPR
28,M,2021-06-16 17:44:49,2021-06-14,JNPR,Rahim Rami,CEO,S - Sale,$28.34,-16500,786068,-2%,"-$467,639",,,,,JNPR
29,,2021-06-07 16:55:57,2021-06-04,JNPR,Leelanivas Manoj,EVP Chief Product Officer,S - Sale,$27.50,-34710,75934,-31%,"-$954,646",,,,,JNPR
30,,2021-06-01 16:27:04,2021-05-28,JNPR,Austin Thomas A,"VP Corp Controller, CAO",S - Sale,$26.43,-2322,6430,-27%,"-$61,370",,,,,JNPR
31,,2021-05-21 16:16:07,2021-05-20,JNPR,Denuccio Kevin A,Dir,S - Sale,$26.56,-15008,20000,-43%,"-$398,632",,,,,JNPR
32,D,2021-05-14 17:25:27,2021-05-12,JNPR,Kriens Scott,Dir,M - OptEx,$0.00,9862,2384952,0%,+$0,,,,,JNPR
33,D,2021-05-14 17:24:33,2021-05-12,JNPR,Stensrud William,Dir,G - Gift,$0.00,-19724,131969,+18%,-$0,,,,,JNPR
34,D,2021-05-14 17:24:33,2021-05-12,JNPR,Stensrud William,Dir,M - OptEx,$0.00,9862,131969,+8%,+$0,,,,,JNPR
35,D,2021-05-14 17:24:33,2021-05-12,JNPR,Stensrud William,Dir,S - Sale+OE,$26.13,-20000,131969,-13%,"-$522,512",,,,,JNPR
36,D,2021-05-14 17:24:15,2021-05-12,JNPR,Merchant Rahul N,Dir,M - OptEx,$0.00,9862,55945,+21%,+$0,,,,,JNPR
37,D,2021-05-14 17:24:01,2021-05-12,JNPR,Denuccio Kevin A,Dir,M - OptEx,$0.00,9862,35008,+39%,+$0,,,,,JNPR
38,D,2021-05-14 17:23:47,2021-05-12,JNPR,Haugen Janet Brutschea,Dir,M - OptEx,$0.00,9862,18575,+113%,+$0,,,,,JNPR
39,D,2021-05-14 17:23:26,2021-05-12,JNPR,Dolce James A Jr,Dir,M - OptEx,$0.00,9862,56445,+21%,+$0,,,,,JNPR
40,D,2021-05-14 17:23:12,2021-05-12,JNPR,Daichendt Gary James,Dir,M - OptEx,$0.00,9862,65008,+18%,+$0,,,,,JNPR
41,D,2021-05-14 17:23:03,2021-05-12,JNPR,Gorjanc Christine Marie,Dir,M - OptEx,$0.00,9862,18575,+113%,+$0,,,,,JNPR
42,D,2021-05-14 17:22:41,2021-05-12,JNPR,Delsanto Anne,Dir,M - OptEx,$0.00,9862,18575,+113%,+$0,,,,,JNPR
43,DM,2021-05-14 17:22:41,2019-09-25,JNPR,Delsanto Anne,Dir,P - Purchase,$22.50,97,18575,+1%,"+$2,189",,,,,JNPR
44,D,2021-05-14 17:22:41,2021-05-06,JNPR,Delsanto Anne,Dir,S - Sale+OE,$26.87,-1710,18575,-8%,"-$45,947",,,,,JNPR
45,D,2021-04-21 16:45:16,2021-04-20,JNPR,Leelanivas Manoj,EVP Chief Product Officer,F - Tax,$25.33,-32723,110644,-23%,"-$828,874",,,,,JNPR
46,D,2021-04-21 16:45:16,2021-04-20,JNPR,Leelanivas Manoj,EVP Chief Product Officer,M - OptEx,$0.00,66000,110644,+148%,+$0,,,,,JNPR
47,M,2021-04-08 17:32:27,2021-04-06,JNPR,Rahim Rami,CEO,S - Sale,$25.50,-69900,802568,-8%,"-$1,782,238",,,,,JNPR
48,,2021-03-29 16:52:43,2021-03-29,JNPR,Martin Brian,SVP GC,S - Sale,$26.00,-46421,50356,-48%,"-$1,207,025",,,,,JNPR
49,D,2021-03-22 17:56:12,2021-03-19,JNPR,Austin Thomas A,"VP Corp Controller, CAO",F - Tax,$25.00,-966,8752,-10%,"-$24,150",,,,,JNPR
50,D,2021-03-22 17:56:12,2021-03-19,JNPR,Austin Thomas A,"VP Corp Controller, CAO",M - OptEx,$0.00,3288,8752,+60%,+$0,,,,,JNPR
51,D,2021-03-22 17:56:01,2021-03-19,JNPR,Rahim Rami,CEO,F - Tax,$25.00,-17522,872468,-2%,"-$438,050",,,,,JNPR
52,D,2021-03-22 17:56:01,2021-03-19,JNPR,Rahim Rami,CEO,G - Gift,$0.00,-35634,872468,+4%,-$0,,,,,JNPR
53,D,2021-03-22 17:56:01,2021-03-19,JNPR,Rahim Rami,CEO,M - OptEx,$0.00,35339,872468,+4%,+$0,,,,,JNPR
54,D,2021-03-22 17:55:52,2021-03-19,JNPR,Leelanivas Manoj,EVP Chief Product Officer,F - Tax,$25.00,-5807,77367,-7%,"-$145,175",,,,,JNPR
55,D,2021-03-22 17:55:52,2021-03-19,JNPR,Leelanivas Manoj,EVP Chief Product Officer,M - OptEx,$0.00,11712,77367,+18%,+$0,,,,,JNPR
56,D,2021-03-22 17:55:43,2021-03-19,JNPR,Miller Kenneth Bradley,EVP CFO,F - Tax,$25.00,-6113,138724,-4%,"-$152,825",,,,,JNPR
57,D,2021-03-22 17:55:43,2021-03-19,JNPR,Miller Kenneth Bradley,EVP CFO,M - OptEx,$0.00,12328,138724,+10%,+$0,,,,,JNPR
58,D,2021-03-22 17:55:43,2021-03-22,JNPR,Miller Kenneth Bradley,EVP CFO,S - Sale+OE,$25.05,-6215,138724,-4%,"-$155,660",,,,,JNPR
59,D,2021-03-22 17:55:12,2021-03-19,JNPR,Martin Brian,SVP GC,F - Tax,$25.00,-5349,96777,-5%,"-$133,725",,,,,JNPR
60,D,2021-03-22 17:55:12,2021-03-19,JNPR,Martin Brian,SVP GC,M - OptEx,$0.00,10787,96777,+13%,+$0,,,,,JNPR
