,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-16 15:47:54,2022-03-15,HNGR,Kiraly Thomas E,"EVP, CFO",S - Sale+OE,$19.16,-8750,254854,-3%,"-$167,611",,,,,HNGR
1,D,2022-03-08 19:11:18,2022-03-08,HNGR,Campbell James H,"SVP, Chief Clinical Officer",S - Sale+OE,$19.52,-4000,49174,-8%,"-$78,082",,,,,HNGR
2,D,2021-12-17 16:54:31,2021-12-16,HNGR,Kiraly Thomas E,"EVP, CFO",S - Sale+OE,$17.30,-8750,242075,-3%,"-$151,362",,,,,HNGR
3,D,2021-09-17 16:36:36,2021-09-16,HNGR,Kiraly Thomas E,"EVP, CFO",S - Sale+OE,$21.86,-8750,250825,-3%,"-$191,307",,,,,HNGR
4,D,2021-09-08 19:37:57,2021-09-07,HNGR,Asar Vinit K,"Pres, CEO",S - Sale+OE,$22.05,-15000,753219,-2%,"-$330,699",,,,,HNGR
5,D,2021-06-21 16:19:46,2021-06-16,HNGR,Kiraly Thomas E,"EVP, CFO",S - Sale+OE,$25.50,-8750,259575,-3%,"-$223,090",,,,,HNGR
6,D,2021-06-08 18:05:18,2021-06-07,HNGR,Asar Vinit K,"Pres, CEO",S - Sale+OE,$25.86,-15000,768219,-2%,"-$387,956",,,,,HNGR
7,D,2021-05-04 16:55:16,2021-04-30,HGR,Adams Gabrielle B.,VP Accounting,S - Sale+OE,$25.03,-20938,60023,-26%,"-$523,988",,,,,HNGR
8,D,2021-03-17 16:47:46,2021-03-16,HNGR,Kiraly Thomas E,"EVP, CFO",S - Sale+OE,$23.93,-8750,268325,-3%,"-$209,381",,,,,HNGR
9,D,2021-03-11 16:12:40,2021-03-10,HNGR,Asar Vinit K,"Pres, CEO",S - Sale+OE,$23.22,-15000,783219,-2%,"-$348,281",,,,,HNGR
10,D,2019-12-10 16:19:51,2019-12-06,HGR,Adams Gabrielle B.,VP Accounting,S - Sale+OE,$26.81,-10000,39580,-20%,"-$268,129",,,,,HNGR
11,D,2019-11-18 18:02:36,2019-11-18,HNGR,Wendt Jay C,"Pres, Products, Services",S - Sale+OE,$23.94,-19825,35252,-36%,"-$474,541",,,,,HNGR
12,D,2019-11-12 18:12:37,2019-11-11,HNGR,Campbell James H,"SVP, Chief Clinical Officer",S - Sale+OE,$23.81,-2925,20152,-13%,"-$69,643",,,,,HNGR
13,D,2019-08-12 16:27:40,2019-08-09,HNGR,Wendt Jay C,"Pres, Products, Services",S - Sale+OE,$19.43,-2860,35842,-7%,"-$55,580",,,,,HNGR
14,D,2019-05-13 16:13:12,2019-05-10,HNGR,Asar Vinit K,"Pres, CEO",P - Purchase,$18.98,2700,588008,0%,"+$51,243",,,,,HNGR
15,DM,2018-11-14 12:09:50,2018-11-12,HNGR,Hartman Thomas E,"SVP, GC",S - Sale+OE,$19.89,-6000,56408,-10%,"-$119,337",,,,,HNGR
