,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-12-27 20:44:57,2021-12-17,SRG,Dinenberg Eric,COO,A - Grant,$0.00,31496,36061,+690%,+$0,,,,,SRG
1,D,2021-07-06 08:46:45,2021-07-01,SRG,Lampert Edward S,Trustee,C - Converted deriv,$0.00,361832,4265571,-8%,$0,,,,,SRG
2,,2021-05-27 16:47:06,2021-05-25,SRG,Fernand Matthew E,GC,F - Tax,$17.57,-5246,49336,-10%,"-$92,172",,,,,SRG
3,,2021-04-14 17:28:42,2021-04-12,SRG,Olshan Andrea,"CEO, Pres",A - Grant,$0.00,82936,82936,New,+$0,,,,,SRG
4,D,2021-04-05 17:00:20,2021-04-01,SRG,Lampert Edward S,Trustee,C - Converted deriv,$0.00,2153010,3873447,-36%,$0,,,,,SRG
5,,2021-04-01 19:39:05,2021-03-31,SRG,Thrush Allison,Dir,P - Purchase,$18.04,5450,5450,New,"+$98,318",,,,,SRG
6,M,2021-03-19 21:21:42,2021-03-17,SRG,Lampert Edward S,Trustee,S - Sale,$21.71,-142472,1720437,-8%,"-$3,092,941",,,,,SRG
7,,2021-03-18 20:05:03,2021-03-16,SRG,Fernand Matthew E,"GC, EVP",F - Tax,$20.98,-2834,54582,-5%,"-$59,446",,,,,SRG
8,,2021-03-18 20:04:22,2021-03-16,SRG,Lombard Amanda,"CFO, EVP",F - Tax,$23.16,-15,5298,0%,-$347,,,,,SRG
9,,2021-03-18 20:03:36,2021-03-16,SRG,Lombard Kenneth T,"EVP, COO",F - Tax,$23.16,-390,26381,-1%,"-$9,032",,,,,SRG
10,,2021-03-18 20:02:38,2021-03-05,SRG,Galvin Andrew,EVP of Investments,A - Grant,$0.00,9600,11331,+555%,+$0,,,,,SRG
11,,2021-03-18 20:02:38,2021-03-16,SRG,Galvin Andrew,EVP of Investments,F - Tax,$21.01,-1239,11331,-10%,"-$26,037",,,,,SRG
12,M,2021-03-16 17:50:58,2021-03-12,SRG,Lampert Edward S,Trustee,S - Sale,$23.32,-366576,1862909,-16%,"-$8,549,220",,,,,SRG
13,,2021-03-09 21:42:38,2021-03-05,SRG,Lombard Amanda,"CFO, EVP",A - Grant,$0.00,4243,5313,+397%,+$0,,,,,SRG
14,,2021-03-09 21:41:57,2021-03-05,SRG,Lombard Kenneth T,"EVP, COO",A - Grant,$0.00,16512,26771,+161%,+$0,,,,,SRG
15,,2021-03-09 21:41:00,2021-03-05,SRG,Rottler Mary,"EVP of Leasing, Operations",A - Grant,$0.00,16430,38554,+74%,+$0,,,,,SRG
16,,2021-03-09 21:40:06,2021-03-05,SRG,Bry James Edwin,See Remarks,A - Grant,$0.00,15611,28550,+121%,+$0,,,,,SRG
17,,2021-03-09 21:39:29,2021-03-05,SRG,Fernand Matthew E,"GC, EVP",A - Grant,$0.00,27459,57406,+92%,+$0,,,,,SRG
18,,2020-09-16 16:08:54,2020-09-14,SRG,Dickman Brian Robert,"CFO, EVP",S - Sale,$14.82,-10000,25501,-28%,"-$148,239",,,,,SRG
19,,2020-05-15 17:37:56,2020-05-13,SRG,Schall Benjamin,"CEO, Pres",A - Grant,$0.00,4481,292202,+2%,+$0,,,,,SRG
20,,2020-05-15 17:36:29,2020-05-13,SRG,Rottler Mary,"EVP of Leasing, Operations",A - Grant,$0.00,403,22124,+2%,+$0,,,,,SRG
21,,2020-05-15 17:35:11,2020-05-13,SRG,Lombard Kenneth T,"EVP, COO",A - Grant,$0.00,269,10259,+3%,+$0,,,,,SRG
22,,2020-05-15 17:33:47,2020-05-13,SRG,Fernand Matthew E,"GC, EVP",A - Grant,$0.00,538,29947,+2%,+$0,,,,,SRG
23,,2020-05-15 17:32:11,2020-05-13,SRG,Dickman Brian Robert,"CFO, EVP",A - Grant,$0.00,538,35501,+2%,+$0,,,,,SRG
24,,2020-05-15 17:28:52,2020-05-13,SRG,Bry James Edwin,See Remarks,A - Grant,$0.00,403,12939,+3%,+$0,,,,,SRG
25,,2020-03-27 16:43:16,2020-03-02,SRG,Schall Benjamin,"CEO, Pres",A - Grant,$0.00,44278,287721,+18%,+$0,,,,,SRG
26,,2020-03-27 16:42:01,2020-03-02,SRG,Rottler Mary,"EVP of Leasing, Operations",A - Grant,$0.00,4002,21721,+23%,+$0,,,,,SRG
27,,2020-03-27 16:40:52,2020-03-02,SRG,Lombard Kenneth T,"EVP, COO",A - Grant,$0.00,4118,9990,+70%,+$0,,,,,SRG
28,,2020-03-27 16:39:51,2020-03-02,SRG,Fernand Matthew E,"GC, EVP",A - Grant,$0.00,7181,29409,+32%,+$0,,,,,SRG
29,,2020-03-27 16:38:50,2020-03-02,SRG,Dickman Brian Robert,"CFO, EVP",A - Grant,$0.00,10678,34963,+44%,+$0,,,,,SRG
30,,2020-03-27 16:37:44,2020-03-02,SRG,Bry James Edwin,See Remarks,A - Grant,$0.00,3549,12536,+39%,+$0,,,,,SRG
31,D,2020-03-16 17:11:32,2020-03-13,SRG,Lampert Edward S,Trustee,C - Converted deriv,$0.00,1650000,2530637,-39%,$0,,,,,SRG
32,,2020-01-29 16:39:45,2020-01-27,SRG,Fernand Matthew E,"GC, EVP",F - Tax,$39.86,-543,22228,-2%,"-$21,644",,,,,SRG
33,,2020-01-29 16:38:22,2020-01-27,SRG,Dickman Brian Robert,"CFO, EVP",F - Tax,$39.86,-1098,24285,-4%,"-$43,766",,,,,SRG
34,D,2019-08-14 17:15:56,2019-08-12,SRG,Lampert Edward S,Trustee,P - Purchase,$39.24,38652,884534,+5%,"+$1,516,704",,,,,SRG
35,D,2019-08-14 17:15:56,2019-08-12,SRG,Lampert Edward S,Trustee,S - Sale+OE,$39.24,-38652,884534,-4%,"-$1,516,704",,,,,SRG
36,,2019-07-09 17:32:21,2019-07-08,SRG,Dickman Brian Robert,"CFO, EVP",F - Tax,$43.02,-1026,25383,-4%,"-$44,139",,,,,SRG
37,,2019-07-09 17:30:57,2019-07-08,SRG,Fernand Matthew E,"GC, EVP",F - Tax,$43.02,-1134,22771,-5%,"-$48,785",,,,,SRG
