,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-05-05 17:39:17,2022-05-03,CXM,Lazzaron Luca,Chief Revenue Officer,S - Sale+OE,$13.70,-19380,528148,-4%,"-$265,506",,,,,CXM
1,DM,2022-04-21 17:37:34,2022-04-19,CXM,Lazzaron Luca,Chief Revenue Officer,S - Sale+OE,$13.54,-20800,528148,-4%,"-$281,622",,,,,CXM
2,,2022-04-20 18:13:29,2022-04-19,CXM,Haley Daniel P,"GC, Corp. Sec.",S - Sale,$13.52,-2763,100000,-3%,"-$37,356",,,,,CXM
3,D,2022-04-13 21:14:02,2022-04-12,CXM,Thomas Ragy,CEO,S - Sale+OE,$13.79,-4589,538661,-1%,"-$63,282",,,,,CXM
4,D,2022-04-13 21:12:42,2022-04-11,CXM,Singh Pavitar,CTO,S - Sale+OE,$13.01,-22000,290329,-7%,"-$286,220",,,,,CXM
5,DM,2022-04-13 21:11:30,2022-04-12,CXM,Haley Daniel P,"GC, Corp. Sec.",S - Sale+OE,$13.85,-74154,102763,-42%,"-$1,026,959",,,,,CXM
6,D,2022-04-13 21:10:08,2022-04-12,CXM,Adams Diane,"Chief Culture, Talent Officer",S - Sale+OE,$13.79,-1241,116757,-1%,"-$17,113",,,,,CXM
7,D,2022-04-13 21:08:52,2022-04-12,CXM,Lazzaron Luca,Chief Revenue Officer,S - Sale+OE,$13.79,-933,528148,0%,"-$12,866",,,,,CXM
8,AD,2022-04-13 21:07:11,2021-11-16,CXM,Lazzaron Luca,Chief Revenue Officer,S - Sale+OE,$17.80,-50000,269081,-16%,"-$890,000",,,,,CXM
9,,2022-04-13 07:13:20,2022-04-11,CXM,"Iconiq Strategic Partners, L.P.",10%,S - Sale,$14.79,-8400000,16808825,-33%,"-$124,236,000",,,,,CXM
10,,2022-04-13 06:05:49,2022-04-11,CXM,"H&F Corporate Investors Ix, Ltd.",10%,P - Purchase,$14.79,9448005,10861506,+668%,"+$139,735,994",,,,,CXM
11,D,2022-04-13 06:00:14,2022-04-11,CXM,Thomas Ragy,CEO,S - Sale+OE,$14.79,-1048005,31250,-97%,"-$15,499,994",,,,,CXM
12,M,2022-01-18 16:15:11,2021-12-27,CXM,"Iconiq Strategic Partners Ii, L.P.",10%,S - Sale,$16.09,-323465,25208825,-1%,"-$5,205,391",,,,,CXM
13,M,2022-01-13 17:17:50,2022-01-11,CXM,Singh Pavitar,CTO,S - Sale,$15.02,-15793,50907,-24%,"-$237,199",,,,,CXM
14,D,2021-12-29 09:02:48,2021-12-27,CXM,Singh Pavitar,CTO,S - Sale+OE,$16.05,-3065,66700,-4%,"-$49,193",,,,,CXM
15,D,2021-12-17 17:05:46,2021-12-15,CXM,Conn Wilson Grad,Chief Experience Officer,S - Sale+OE,$15.00,-10000,16582,-38%,"-$150,000",,,,,CXM
16,D,2021-12-16 17:59:53,2021-12-14,CXM,Singh Pavitar,CTO,S - Sale+OE,$14.91,-400000,0,-100%,"-$5,964,000",,,,,CXM
17,D,2021-11-17 17:05:54,2021-11-16,CXM,Lazzaron Luca,Chief Revenue Officer,S - Sale+OE,$17.80,-50000,169081,-23%,"-$890,000",,,,,CXM
18,D,2021-06-29 21:22:32,2021-06-25,CXM,Thomas Ragy,CEO,P - Purchase,$16.00,31250,31250,New,"+$500,000",,,,,CXM
19,D,2021-06-29 21:13:44,2021-06-25,CXM,"Iconiq Strategic Partners Ii, L.P.",10%,P - Purchase,$16.00,606518,606518,New,"+$9,704,288",,,,,CXM
20,D,2021-06-29 21:13:07,2021-06-25,CXM,"H&F Corporate Investors Ix, Ltd.",10%,P - Purchase,$16.00,1413501,1413501,New,"+$22,616,016",,,,,CXM
21,D,2021-06-29 21:04:03,2021-06-25,CXM,"Battery Ventures Ix, L.P.",10%,P - Purchase,$16.00,1073731,1073731,New,"+$17,179,696",,,,,CXM
22,D,2021-06-29 21:02:08,2021-06-25,CXM,Lee Roger H,10%,P - Purchase,$16.00,1073731,1073731,New,"+$17,179,696",,,,,CXM
23,D,2021-06-29 21:00:50,2021-06-25,CXM,Agrawal Neeraj,"Dir, 10%",P - Purchase,$16.00,1073731,1073731,New,"+$17,179,696",,,,,CXM
