,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-01-24 16:19:47,2022-01-21,NP,Schertell Julie,"Pres, CEO",S - Sale+OE,$48.34,-1505,24760,-6%,"-$72,752",,,,,NP
1,D,2022-01-04 15:27:40,2022-01-03,NP,Benz Noah Samuel,"EVP, GC, Sec",S - Sale+OE,$46.77,-460,4898,-9%,"-$21,514",,,,,NP
2,D,2021-12-01 12:40:00,2021-11-30,NP,Free Jason T,"EVP, Operations",S - Sale+OE,$46.64,-484,2446,-17%,"-$22,574",,,,,NP
3,,2021-11-09 07:13:36,2021-11-08,NP,Dano Margaret S,Dir,S - Sale,$54.81,-1100,5650,-16%,"-$60,291",,,,,NP
4,D,2021-11-09 07:11:01,2021-11-05,NP,Brownlee Larry Newton,"VP, Controller",S - Sale+OE,$55.80,-491,18331,-3%,"-$27,398",,,,,NP
5,,2021-05-25 13:06:32,2021-05-24,NP,Benz Noah Samuel,"EVP, GC, Sec",S - Sale,$54.78,-470,4867,-9%,"-$25,747",,,,,NP
6,D,2021-05-21 16:35:29,2021-05-20,NP,Brownlee Larry Newton,"VP, Controller",S - Sale+OE,$53.86,-553,18331,-3%,"-$29,785",,,,,NP
7,D,2020-12-15 12:01:37,2020-12-14,NP,Brownlee Larry Newton,"VP, Controller",S - Sale+OE,$55.06,-338,17552,-2%,"-$18,610",,,,,NP
8,,2020-08-27 11:20:08,2020-08-26,NP,Cook William M,Dir,P - Purchase,$44.68,1000,8781,+13%,"+$44,680",,,,,NP
9,,2020-08-10 09:31:25,2020-08-07,NP,Desantis Paul F,"SVP, CFO, Treasurer",P - Purchase,$45.17,3400,18342,+23%,"+$153,578",,,,,NP
10,,2020-05-22 10:31:10,2020-05-20,NP,Desantis Paul F,"SVP, CFO, Treasurer",P - Purchase,$49.92,6000,14942,+67%,"+$299,520",,,,,NP
11,M,2020-01-08 16:19:39,2020-01-06,NP,O'Donnell John P,"Pres, CEO",S - Sale,$67.95,-23257,22351,-51%,"-$1,580,424",,,,,NP
12,DM,2020-01-03 16:53:17,2020-01-02,NP,O'Donnell John P,"Pres, CEO",S - Sale+OE,$69.28,-18443,45608,-29%,"-$1,277,732",,,,,NP
13,D,2020-01-03 16:47:09,2020-01-02,NP,Lind Bonnie Cruickshank,"SVP, CFO, Treasurer",S - Sale+OE,$69.73,-2528,19090,-12%,"-$176,277",,,,,NP
14,D,2020-01-03 16:38:30,2020-01-02,NP,Benz Noah Samuel,"SVP, GC, Sec",S - Sale+OE,$69.59,-393,2239,-15%,"-$27,349",,,,,NP
15,D,2019-12-27 11:08:52,2019-12-24,NP,Benz Noah Samuel,"SVP, GC, Sec",S - Sale+OE,$71.86,-119,2239,-5%,"-$8,551",,,,,NP
16,D,2019-12-27 11:06:48,2019-12-24,NP,Lind Bonnie Cruickshank,"SVP, CFO, Treasurer",S - Sale+OE,$71.64,-3507,20381,-15%,"-$251,241",,,,,NP
17,,2019-11-13 15:05:53,2019-11-12,NP,Moore Philip C,Dir,S - Sale,$74.80,-6000,15927,-27%,"-$448,787",,,,,NP
18,,2019-09-16 08:50:23,2019-09-13,NP,Racki Byron Jason,"SVP - Pres, FP, P",S - Sale,$68.17,-500,5286,-9%,"-$34,085",,,,,NP
