,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-09 16:35:22,2022-03-07,SWK,Belisle Jocelyn,"VP, Chief Accounting Officer",S - Sale,$157.71,-3244,15584,-17%,"-$511,624",,,,,SWK
1,,2022-02-25 16:50:24,2022-02-23,SWK,Subasic Stephen,"SVP, CHRO",A - Grant,$165.89,1436,7102,+25%,"+$238,211",,,,,SWK
2,,2022-02-25 16:50:24,2022-02-23,SWK,Subasic Stephen,"SVP, CHRO",F - Tax,$165.89,-442,7102,-6%,"-$73,321",,,,,SWK
3,,2022-02-25 16:50:24,2022-02-25,SWK,Subasic Stephen,"SVP, CHRO",S - Sale,$155.91,-6611,7102,-48%,"-$1,030,738",,,,,SWK
4,,2022-02-25 16:47:52,2022-02-23,SWK,Ramirez Jaime A,"EVP, Pres, GTS",A - Grant,$165.89,3654,32806,+13%,"+$606,144",,,,,SWK
5,,2022-02-25 16:47:52,2022-02-23,SWK,Ramirez Jaime A,"EVP, Pres, GTS",F - Tax,$165.89,-1223,32806,-4%,"-$202,877",,,,,SWK
6,,2022-02-25 16:45:40,2022-02-23,SWK,Raff Robert H Jr,Head of Outdoor Integration,A - Grant,$165.89,1572,9033,+21%,"+$260,771",,,,,SWK
7,,2022-02-25 16:45:40,2022-02-23,SWK,Raff Robert H Jr,Head of Outdoor Integration,F - Tax,$165.89,-636,9033,-7%,"-$105,503",,,,,SWK
8,,2022-02-25 16:43:19,2022-02-23,SWK,Loree James M,CEO,A - Grant,$165.89,34196,191722,+22%,"+$5,672,603",,,,,SWK
9,,2022-02-25 16:43:19,2022-02-23,SWK,Loree James M,CEO,F - Tax,$165.89,-14849,191722,-7%,"-$2,463,226",,,,,SWK
10,,2022-02-25 16:39:21,2022-02-23,SWK,Link Janet,"SVP, GC, Sec'y",A - Grant,$165.89,3983,23685,+20%,"+$660,720",,,,,SWK
11,,2022-02-25 16:39:21,2022-02-23,SWK,Link Janet,"SVP, GC, Sec'y",F - Tax,$165.89,-1861,23685,-7%,"-$308,712",,,,,SWK
12,,2022-02-25 16:29:53,2022-02-23,SWK,Allan Donald,"Pres, CFO",A - Grant,$165.89,7947,101811,+8%,"+$1,318,288",,,,,SWK
13,,2022-02-25 16:29:53,2022-02-23,SWK,Allan Donald,"Pres, CFO",F - Tax,$165.89,-2759,101811,-3%,"-$457,677",,,,,SWK
14,,2022-01-04 17:01:28,2021-12-31,SWK,Loree James M,CEO,F - Tax,$197.37,-476,172373,0%,"-$93,948",,,,,SWK
15,,2022-01-04 16:59:21,2021-12-31,SWK,Allan Donald,"Pres, CFO",F - Tax,$197.37,-167,96623,0%,"-$32,961",,,,,SWK
16,D,2021-12-30 16:19:58,2021-12-29,SWK,Subasic Stephen,"SVP, CHRO",A - Grant,$193.97,2350,12719,+23%,"+$455,830",,,,,SWK
