,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,M,2022-08-25 17:25:09,2022-08-23,XMTR,Zuriff Laurence,Dir,S - Sale,$45.81,-20000,895286,-2%,"-$916,158",,,,,XMTR
1,M,2022-08-17 16:44:29,2022-08-15,XMTR,Cronin Bill,Chief Revenue Officer,S - Sale,$50.03,-25000,132953,-16%,"-$1,250,718",,,,,XMTR
2,D,2022-08-12 16:20:21,2022-08-10,XMTR,Rollins Emily,Dir,S - Sale+OE,$50.00,-10000,3729,-73%,"-$500,000",,,,,XMTR
3,D,2022-08-12 16:20:21,2022-08-10,XMTR,Rollins Emily,Dir,M - OptEx,$12.32,10000,3729,-159%,"+$123,200",,,,,XMTR
4,,2022-08-12 16:16:59,2022-08-10,XMTR,Mayerhofer Kathy,Chief Sales Officer,S - Sale,$46.25,-20000,37723,-35%,"-$925,000",,,,,XMTR
5,,2022-08-12 16:16:11,2022-08-10,XMTR,Goguen Peter,COO,S - Sale,$49.00,-8000,120252,-6%,"-$392,000",,,,,XMTR
6,,2022-08-02 16:07:09,2022-08-01,XMTR,Altschuler Randolph,CEO,S - Sale,$38.31,-20000,2285699,-1%,"-$766,216",,,,,XMTR
7,D,2022-08-01 17:26:04,2022-07-29,XMTR,Rallo James M,CFO,S - Sale+OE,$37.63,-10000,21687,-32%,"-$376,319",,,,,XMTR
8,D,2022-08-01 17:26:04,2022-07-29,XMTR,Rallo James M,CFO,M - OptEx,$3.65,10000,21687,+86%,"+$36,500",,,,,XMTR
9,M,2022-07-06 17:20:23,2022-07-01,XMTR,Zuriff Laurence,Dir,S - Sale,$33.55,-20000,915286,-2%,"-$671,034",,,,,XMTR
10,,2022-07-05 17:27:09,2022-07-05,XMTR,Hornig George,Dir,S - Sale,$33.67,-10000,114851,-8%,"-$336,707",,,,,XMTR
11,,2022-07-05 17:19:06,2022-07-01,XMTR,Altschuler Randolph,CEO,S - Sale,$32.96,-20000,2305699,-1%,"-$659,175",,,,,XMTR
12,D,2022-07-01 17:15:38,2022-06-30,XMTR,Rallo James M,CFO,S - Sale+OE,$33.56,-10000,21687,-32%,"-$335,619",,,,,XMTR
13,D,2022-07-01 17:15:38,2022-06-30,XMTR,Rallo James M,CFO,M - OptEx,$3.65,10000,21687,+86%,"+$36,500",,,,,XMTR
14,,2022-06-13 20:23:11,2022-06-10,XMTR,Goguen Peter,COO,S - Sale,$33.43,-5000,136252,-4%,"-$167,172",,,,,XMTR
15,,2022-06-13 20:22:11,2022-06-08,XMTR,Mayerhofer Kathy,Chief Sales Officer,S - Sale,$35.47,-30000,57723,-34%,"-$1,064,070",,,,,XMTR
16,A,2022-06-13 17:39:07,2022-06-08,XMTR,Altschuler Randolph,CEO,S - Sale,$35.15,-2000,340533,-1%,"-$70,291",,,,,XMTR
17,,2022-06-13 17:05:16,2022-06-08,XMTR,Altschuler Randolph,CEO,S - Sale,$35.03,-22715,2322984,-1%,"-$795,664",,,,,XMTR
18,,2022-06-06 16:51:22,2022-06-03,XMTR,Hornig George,Dir,S - Sale,$32.95,-10000,124851,-7%,"-$329,530",,,,,XMTR
19,D,2022-05-09 21:43:17,2022-05-09,XMTR,Cronin Bill,Chief Revenue Officer,M - OptEx,$2.46,19896,157953,+14%,"+$49,008",,,,,XMTR
20,D,2022-05-09 21:25:05,2022-05-09,XMTR,Altschuler Randolph,CEO,M - OptEx,$2.65,52556,100075,+111%,"+$139,127",,,,,XMTR
21,D,2022-05-02 17:08:15,2022-04-28,XMTR,Rallo James M,CFO,S - Sale+OE,$35.06,-23529,21687,-52%,"-$824,850",,,,,XMTR
22,D,2022-05-02 17:08:15,2022-04-28,XMTR,Rallo James M,CFO,M - OptEx,$3.65,23529,21687,-1277%,"+$85,881",,,,,XMTR
23,D,2022-04-06 16:17:08,2022-04-05,XMTR,Goguen Peter,COO,M - OptEx,$6.18,2918,141252,+2%,"+$18,042",,,,,XMTR
