,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-05-13 09:00:49,2022-05-11,CHD,Irwin Bradley C,Dir,S - Sale+OE,$97.86,-7000,41636,-14%,"-$685,043",,,,,CHD
1,D,2022-02-14 09:24:57,2022-02-11,CHD,Price Penry W,Dir,S - Sale+OE,$98.39,-16718,23015,-42%,"-$1,644,819",,,,,CHD
2,D,2021-12-20 15:29:16,2021-12-17,CHD,Hemsey Rene,E.VP HR,S - Sale+OE,$99.56,-2275,10701,-18%,"-$226,501",,,,,CHD
3,D,2021-12-16 12:51:47,2021-12-15,CHD,De Maynadier Patrick D,"EVP, Gen. Counsel, Secretary",S - Sale+OE,$99.12,-13814,14604,-49%,"-$1,369,215",,,,,CHD
4,D,2021-12-15 14:53:36,2021-12-14,CHD,De Maynadier Patrick D,"EVP, Gen. Counsel, Secretary",S - Sale+OE,$98.00,-25167,14604,-63%,"-$2,466,385",,,,,CHD
5,D,2021-12-14 09:59:25,2021-12-13,CHD,Bruno Barry A.,"EVP, CMO",S - Sale+OE,$97.20,-4400,5074,-46%,"-$427,695",,,,,CHD
6,D,2021-12-13 12:26:33,2021-12-10,CHD,Craigie James,Dir,S - Sale+OE,$95.58,-293151,45079,-87%,"-$28,020,721",,,,,CHD
7,D,2021-12-09 14:57:56,2021-12-08,CHD,De Maynadier Patrick D,"EVP, Gen. Counsel, Secretary",S - Sale+OE,$95.01,-32974,14604,-69%,"-$3,132,810",,,,,CHD
8,D,2021-12-09 13:49:11,2021-12-08,CHD,Farrell Matthew,"Pres, CEO",S - Sale+OE,$94.07,-89640,145176,-38%,"-$8,432,560",,,,,CHD
9,D,2021-12-07 11:06:24,2021-12-06,CHD,Craigie James,Dir,S - Sale+OE,$93.38,-245377,45079,-84%,"-$22,914,384",,,,,CHD
10,D,2021-12-07 10:52:24,2021-12-06,CHD,Farrell Matthew,"Pres, CEO",S - Sale+OE,$94.02,-100000,145176,-41%,"-$9,402,350",,,,,CHD
11,D,2021-12-06 09:53:56,2021-12-03,CHD,Craigie James,Dir,S - Sale+OE,$92.00,-64285,45079,-59%,"-$5,914,361",,,,,CHD
12,D,2021-12-03 07:59:18,2021-12-02,CHD,Craigie James,Dir,S - Sale+OE,$92.01,-11704,45079,-21%,"-$1,076,830",,,,,CHD
13,D,2021-12-02 10:53:55,2021-12-01,CHD,Craigie James,Dir,S - Sale+OE,$92.04,-342328,45079,-88%,"-$31,507,116",,,,,CHD
14,D,2021-12-02 10:12:40,2021-12-01,CHD,Dierker Richard A,"E.VP Finance, C.F.O.",S - Sale+OE,$91.36,-46679,7511,-86%,"-$4,264,715",,,,,CHD
15,D,2021-12-02 09:59:27,2021-12-01,CHD,Irwin Bradley C,Dir,S - Sale+OE,$91.57,-14904,48962,-23%,"-$1,364,756",,,,,CHD
16,,2021-12-01 15:30:44,2021-11-30,CHD,Winkleblack Arthur B,Dir,S - Sale,$92.40,-12000,7129,-63%,"-$1,108,762",,,,,CHD
17,D,2021-12-01 15:01:28,2021-11-30,CHD,Winkleblack Arthur B,Dir,S - Sale+OE,$92.36,-14660,19129,-43%,"-$1,353,981",,,,,CHD
18,D,2021-12-01 14:46:29,2021-11-30,CHD,Dierker Richard A,"E.VP Finance, C.F.O.",S - Sale+OE,$90.33,-53281,7511,-88%,"-$4,813,049",,,,,CHD
19,D,2021-12-01 14:33:32,2021-11-30,CHD,Irwin Bradley C,Dir,S - Sale+OE,$93.01,-600,48962,-1%,"-$55,803",,,,,CHD
20,D,2021-12-01 14:20:52,2021-11-30,CHD,Craigie James,Dir,S - Sale+OE,$92.51,-164471,45079,-78%,"-$15,215,804",,,,,CHD
21,D,2021-08-23 13:55:20,2021-08-20,CHD,Bomhard Britta,"EVP, CMO",S - Sale+OE,$86.68,-38738,4472,-90%,"-$3,357,701",,,,,CHD
22,D,2021-08-23 13:30:39,2021-08-20,CHD,Shearer Robert K,Dir,S - Sale+OE,$86.60,-14660,29108,-33%,"-$1,269,524",,,,,CHD
23,DM,2021-08-04 17:34:11,2021-08-02,CHD,Bomhard Britta,"EVP, CMO",S - Sale+OE,$85.61,-42612,4472,-91%,"-$3,647,858",,,,,CHD
24,D,2021-03-17 11:17:21,2021-03-16,CHD,Bomhard Britta,E.VP CMO,S - Sale+OE,$83.55,-9320,5472,-63%,"-$778,686",,,,,CHD
25,D,2021-03-16 14:18:48,2021-03-15,CHD,Bomhard Britta,E.VP CMO,S - Sale+OE,$83.55,-15680,5472,-74%,"-$1,310,064",,,,,CHD
26,,2021-03-04 14:55:12,2021-03-02,CHD,Craigie James,Dir,P - Purchase,$78.62,5000,45079,+12%,"+$393,100",,,,,CHD
27,,2021-02-25 14:55:34,2021-02-24,CHD,Craigie James,Dir,P - Purchase,$80.26,6000,40079,+18%,"+$481,530",,,,,CHD
28,D,2021-02-05 14:07:15,2021-02-04,CHD,Price Penry W,Dir,S - Sale+OE,$82.50,-12632,21606,-37%,"-$1,042,140",,,,,CHD
29,,2020-12-18 17:45:28,2020-12-17,CHD,Cugine Steven P,"EVP New Products, Pres Int'l",S - Sale,$86.67,-17504,13489,-56%,"-$1,517,072",,,,,CHD
30,D,2020-11-12 10:12:50,2020-11-10,CHD,Farrell Matthew,"Pres, CEO",S - Sale+OE,$86.13,-25000,148090,-14%,"-$2,153,368",,,,,CHD
31,D,2020-08-25 14:27:12,2020-08-21,CHD,De Maynadier Patrick D,"EVP, Gen. Counsel, Secretary",S - Sale+OE,$96.70,-18811,14351,-57%,"-$1,819,043",,,,,CHD
32,D,2020-08-21 11:22:32,2020-08-20,CHD,De Maynadier Patrick D,"EVP, Gen. Counsel, Secretary",S - Sale+OE,$96.70,-9640,14351,-40%,"-$932,195",,,,,CHD
33,D,2020-08-21 10:34:29,2020-08-19,CHD,De Maynadier Patrick D,"EVP, Gen. Counsel, Secretary",S - Sale+OE,$96.76,-19685,14351,-58%,"-$1,904,656",,,,,CHD
34,D,2020-08-11 14:27:23,2020-08-10,CHD,Farrell Matthew,"Pres, CEO",S - Sale+OE,$94.60,-25000,148090,-14%,"-$2,364,945",,,,,CHD
35,D,2020-08-07 11:24:35,2020-08-06,CHD,Shearer Robert K,Dir,S - Sale+OE,$95.28,-15504,29108,-35%,"-$1,477,144",,,,,CHD
36,D,2020-08-06 13:40:17,2020-08-05,CHD,Farrell Matthew,"Pres, CEO",S - Sale+OE,$95.85,-179580,148090,-55%,"-$17,213,084",,,,,CHD
37,DM,2020-08-05 12:10:06,2020-08-03,CHD,Winkleblack Arthur B,Dir,S - Sale+OE,$93.18,-15504,19129,-45%,"-$1,444,727",,,,,CHD
38,D,2020-08-05 11:41:44,2020-08-04,CHD,Vergis Janet S.,Dir,S - Sale+OE,$95.58,-14660,12941,-53%,"-$1,401,269",,,,,CHD
39,D,2020-08-05 11:16:18,2020-08-03,CHD,Dierker Richard A,"E.VP Finance, C.F.O.",S - Sale+OE,$93.85,-78070,8365,-90%,"-$7,326,893",,,,,CHD
40,D,2020-08-05 10:55:26,2020-08-03,CHD,Craigie James,Dir,S - Sale+OE,$93.51,-300000,33890,-90%,"-$28,052,880",,,,,CHD
41,D,2020-08-05 10:50:28,2020-08-03,CHD,Cugine Steven P,"EVP New Products, Pres Int'l",S - Sale+OE,$94.17,-20000,30993,-39%,"-$1,883,346",,,,,CHD
42,D,2020-08-05 10:44:08,2020-08-03,CHD,Irwin Bradley C,Dir,S - Sale+OE,$92.86,-17544,47293,-27%,"-$1,629,206",,,,,CHD
43,D,2020-08-05 10:37:07,2020-08-03,CHD,Katz Steven J,"VP, Controller, CAO",S - Sale+OE,$93.84,-11400,7108,-62%,"-$1,069,817",,,,,CHD
44,D,2020-07-14 09:13:53,2020-07-10,CHD,Cugine Steven P,"EVP New Products, Pres Int'l",S - Sale+OE,$82.89,-20800,30993,-40%,"-$1,724,112",,,,,CHD
45,D,2020-07-09 15:31:48,2020-07-08,CHD,Cugine Steven P,"EVP New Products, Pres Int'l",S - Sale+OE,$79.89,-14990,30993,-33%,"-$1,197,551",,,,,CHD
46,D,2020-06-12 11:44:29,2020-06-11,CHD,Cugine Steven P,"EVP New Products, Pres Int'l",S - Sale+OE,$76.89,-14990,30993,-33%,"-$1,152,626",,,,,CHD
47,D,2020-06-11 15:04:29,2020-06-10,CHD,Farrell Matthew,"Pres, CEO",S - Sale+OE,$76.00,-26725,148090,-15%,"-$2,031,100",,,,,CHD
48,D,2020-06-04 14:22:41,2020-06-03,CHD,Craigie James,Dir,S - Sale+OE,$75.38,-100000,33890,-75%,"-$7,537,850",,,,,CHD
49,DM,2020-06-04 14:12:57,2020-06-02,CHD,Farrell Matthew,"Pres, CEO",S - Sale+OE,$76.02,-24275,148090,-14%,"-$1,845,467",,,,,CHD
50,D,2020-06-04 09:40:45,2020-06-02,CHD,Dierker Richard A,"E.VP Finance, C.F.O.",S - Sale+OE,$75.74,-25060,8365,-75%,"-$1,898,002",,,,,CHD
51,D,2020-05-18 15:48:25,2020-05-15,CHD,Winkleblack Arthur B,Dir,S - Sale+OE,$73.79,-17544,19129,-48%,"-$1,294,572",,,,,CHD
52,D,2020-05-12 13:35:21,2020-05-11,CHD,Bomhard Britta,E.VP CMO,S - Sale+OE,$73.60,-59260,5430,-92%,"-$4,361,672",,,,,CHD
53,DM,2020-05-11 13:48:49,2020-05-08,CHD,Craigie James,Dir,S - Sale+OE,$73.28,-88600,33890,-72%,"-$6,492,748",,,,,CHD
54,D,2020-05-05 13:26:26,2020-05-04,CHD,Saligram Ravichandra Krishnamurty,Dir,S - Sale+OE,$71.60,-16000,45154,-26%,"-$1,145,600",,,,,CHD
55,D,2020-05-05 11:31:46,2020-05-01,CHD,Craigie James,Dir,S - Sale+OE,$71.17,-200000,33890,-86%,"-$14,234,160",,,,,CHD
56,D,2020-02-05 12:49:43,2020-02-04,CHD,Zagorski Judy A.,E.VP Global HR,S - Sale+OE,$75.08,-31094,32522,-49%,"-$2,334,538",,,,,CHD
57,DM,2019-12-16 13:17:07,2019-12-12,CHD,Craigie James,Dir,S - Sale+OE,$69.71,-38800,33740,-53%,"-$2,704,651",,,,,CHD
58,,2019-11-20 14:43:44,2019-11-20,CHD,Wood Paul Richard,"EVP, Sales",P - Purchase,$69.50,134,148,+934%,"+$9,313",,,,,CHD
59,,2019-11-06 08:12:00,2019-11-05,CHD,Vergis Janet S.,Dir,P - Purchase,$67.19,300,11388,+3%,"+$20,158",,,,,CHD
60,,2019-09-17 13:10:55,2019-09-16,CHD,Spann Rick,E.VP Global Operations,P - Purchase,$72.07,1000,4986,+25%,"+$72,070",,,,,CHD
61,,2019-09-17 07:42:55,2019-09-16,CHD,Saligram Ravichandra Krishnamurty,Dir,P - Purchase,$71.81,1500,44709,+3%,"+$107,715",,,,,CHD
62,,2019-09-16 12:41:54,2019-09-16,CHD,Farrell Matthew,"Pres, CEO",P - Purchase,$71.32,7000,147681,+5%,"+$499,268",,,,,CHD
63,,2019-09-16 12:01:41,2019-09-16,CHD,Price Penry W,Dir,P - Purchase,$71.01,704,20053,+4%,"+$49,989",,,,,CHD
64,,2019-09-03 13:13:22,2019-09-03,CHD,Craigie James,Dir,S - Sale,$80.31,-4000,33740,-11%,"-$321,243",,,,,CHD
65,D,2019-08-28 10:39:26,2019-08-27,CHD,Cugine Steven P,"EVP New Products, Pres Int'l",S - Sale+OE,$79.89,-22200,30699,-42%,"-$1,773,558",,,,,CHD
66,D,2019-08-23 09:49:00,2019-08-22,CHD,Irwin Bradley C,Dir,S - Sale+OE,$78.96,-16718,45479,-27%,"-$1,319,995",,,,,CHD
67,D,2019-08-20 12:01:02,2019-08-19,CHD,De Maynadier Patrick D,"EVP, Gen. Counsel, Secretary",S - Sale+OE,$80.00,-37500,13520,-74%,"-$3,000,000",,,,,CHD
68,D,2019-08-14 11:13:15,2019-08-13,CHD,Leblanc Robert D,Dir,S - Sale+OE,$78.34,-10000,66898,-13%,"-$783,440",,,,,CHD
69,D,2019-06-11 12:37:03,2019-06-07,CHD,Cugine Steven P,"EVP New Products, Pres Int'l",S - Sale+OE,$78.63,-15540,30699,-34%,"-$1,221,907",,,,,CHD
70,D,2019-06-11 09:18:30,2019-06-07,CHD,Craigie James,Dir,S - Sale+OE,$77.87,-200000,37740,-84%,"-$15,573,985",,,,,CHD
71,D,2019-06-07 10:49:25,2019-06-06,CHD,Shearer Robert K,Dir,S - Sale+OE,$77.00,-17544,29108,-38%,"-$1,350,860",,,,,CHD
72,D,2019-05-21 11:47:42,2019-05-21,CHD,Dierker Richard A,"E.VP Finance, C.F.O.",S - Sale+OE,$74.35,-12000,8257,-59%,"-$892,162",,,,,CHD
73,D,2019-05-20 08:42:32,2019-05-16,CHD,Katz Steven J,"VP, Controller, CAO",S - Sale+OE,$74.32,-11760,7016,-63%,"-$874,028",,,,,CHD
74,D,2019-05-16 13:09:12,2019-05-16,CHD,Cugine Steven P,"EVP New Products, Pres Int'l",S - Sale+OE,$74.21,-14500,30699,-32%,"-$1,076,022",,,,,CHD
75,D,2019-05-10 11:37:12,2019-05-09,CHD,Irwin Bradley C,Dir,S - Sale+OE,$72.58,-13172,44726,-23%,"-$956,031",,,,,CHD
76,,2019-05-07 13:42:09,2019-05-06,CHD,Winkleblack Arthur B,Dir,S - Sale,$73.19,-48000,19129,-72%,"-$3,513,280",,,,,CHD
77,D,2019-05-07 12:47:44,2019-05-06,CHD,Leblanc Robert D,Dir,S - Sale+OE,$73.60,-13000,67305,-16%,"-$956,807",,,,,CHD
78,D,2019-05-07 12:46:16,2019-05-06,CHD,Craigie James,Dir,S - Sale+OE,$73.27,-226800,37740,-86%,"-$16,617,591",,,,,CHD
79,D,2019-05-07 12:44:52,2019-05-06,CHD,Bomhard Britta,E.VP CMO,S - Sale+OE,$73.43,-27000,5327,-84%,"-$1,982,505",,,,,CHD
80,D,2019-01-16 14:33:05,2019-01-14,CHD,De Maynadier Patrick D,"EVP, Gen. Counsel, Secretary",S - Sale+OE,$66.72,-139320,24135,-85%,"-$9,294,915",,,,,CHD
81,D,2019-01-10 07:56:02,2019-01-08,CHD,Dierker Richard A,"E.VP Finance, C.F.O.",S - Sale+OE,$66.25,-78120,8100,-91%,"-$5,175,450",,,,,CHD
