,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-07 16:07:18,2022-03-03,ECOM,Williams Timothy V,Dir,S - Sale,$18.13,-3320,104790,-3%,"-$60,192",,,,,ECOM
1,M,2022-03-03 16:21:27,2022-03-01,ECOM,Segovia Elizabeth,COO,A - Grant,$0.00,47758,110002,+77%,+$0,,,,,ECOM
2,M,2022-03-03 16:21:27,2022-03-01,ECOM,Segovia Elizabeth,COO,F - Tax,$18.00,-8376,110002,-7%,"-$150,752",,,,,ECOM
3,M,2022-03-03 16:19:50,2022-03-01,ECOM,Cornetta Richard,Chief Accounting Officer,A - Grant,$0.00,54252,137524,+65%,+$0,,,,,ECOM
4,M,2022-03-03 16:19:50,2022-03-01,ECOM,Cornetta Richard,Chief Accounting Officer,F - Tax,$18.06,-9395,137524,-6%,"-$169,662",,,,,ECOM
5,M,2022-03-03 16:18:06,2022-03-01,ECOM,Spitz David J,"Pres, CEO",A - Grant,$0.00,154333,391897,+65%,+$0,,,,,ECOM
6,M,2022-03-03 16:18:06,2022-03-01,ECOM,Spitz David J,"Pres, CEO",F - Tax,$18.06,-30906,391897,-7%,"-$558,022",,,,,ECOM
7,,2022-03-01 16:33:25,2022-03-01,ECOM,Buckley Timothy,Dir,A - Grant,$0.00,8384,105954,+9%,+$0,,,,,ECOM
8,,2022-03-01 16:32:37,2022-03-01,ECOM,Cowan Joseph L,Dir,A - Grant,$0.00,8384,82815,+11%,+$0,,,,,ECOM
9,,2022-03-01 16:28:47,2022-03-01,ECOM,Crawford Linda M.,Dir,A - Grant,$0.00,8384,14580,+135%,+$0,,,,,ECOM
10,,2022-03-01 16:25:12,2022-03-01,ECOM,Williams Timothy V,Dir,A - Grant,$0.00,8384,108110,+8%,+$0,,,,,ECOM
11,,2022-03-01 16:24:10,2022-03-01,ECOM,Wingo M Scot,Dir,A - Grant,$0.00,8384,52751,+19%,+$0,,,,,ECOM
12,D,2021-12-01 16:17:21,2021-11-30,ECOM,Williams Timothy V,Dir,M - OptEx,$8.64,15625,99726,+19%,"+$135,000",,,,,ECOM
13,D,2021-12-01 16:17:21,2021-11-30,ECOM,Williams Timothy V,Dir,S - Sale+OE,$25.24,-5414,99726,-5%,"-$136,649",,,,,ECOM
14,,2021-11-08 21:02:52,2021-11-07,ECOM,Segovia Elizabeth,COO,F - Tax,$25.64,-8621,65505,-12%,"-$221,042",,,,,ECOM
15,,2021-08-31 16:02:11,2021-08-30,ECOM,Cowell Janet Raye,Dir,S - Sale,$25.68,-20000,20829,-49%,"-$513,600",,,,,ECOM
16,,2021-08-17 16:02:36,2021-08-13,ECOM,Segovia Elizabeth,COO,F - Tax,$23.38,-1015,74126,-1%,"-$23,731",,,,,ECOM
17,,2021-06-02 16:21:43,2021-06-01,ECOM,Allen Diana Semel,"VP, GC",F - Tax,$24.36,-976,106877,-1%,"-$23,775",,,,,ECOM
18,,2021-06-02 16:20:00,2021-06-01,ECOM,Segovia Elizabeth,COO,F - Tax,$24.36,-887,75141,-1%,"-$21,607",,,,,ECOM
19,,2021-06-02 16:17:10,2021-06-01,ECOM,Cornetta Richard,CFO,F - Tax,$24.36,-1816,92667,-2%,"-$44,238",,,,,ECOM
20,,2021-06-02 16:15:13,2021-06-01,ECOM,Spitz David J,"Pres, CEO",F - Tax,$24.36,-3433,268470,-1%,"-$83,628",,,,,ECOM
21,,2021-05-24 16:45:10,2021-05-21,ECOM,Wingo M Scot,Dir,S - Sale,$24.17,-25500,44366,-36%,"-$616,335",,,,,ECOM
22,,2021-05-11 17:24:40,2021-05-11,ECOM,Cowell Janet Raye,Dir,S - Sale,$22.85,-20000,40829,-33%,"-$457,000",,,,,ECOM
23,,2021-04-01 15:59:23,2021-04-01,ECOM,Crawford Linda M.,Dir,A - Grant,$0.00,6196,6196,New,+$0,,,,,ECOM
24,,2021-03-15 16:35:43,2021-03-11,ECOM,Cowan Joseph L,Dir,S - Sale,$23.29,-16111,74431,-18%,"-$375,225",,,,,ECOM
25,M,2021-03-11 16:00:27,2021-03-09,ECOM,Wingo M Scot,Dir,S - Sale,$23.38,-30000,69866,-30%,"-$701,430",,,,,ECOM
26,,2021-03-09 08:43:50,2021-03-06,ECOM,Allen Diana Semel,"VP, GC",F - Tax,$22.00,-897,107853,-1%,"-$19,734",,,,,ECOM
27,,2021-03-09 08:39:51,2021-03-06,ECOM,Cornetta Richard,CFO,F - Tax,$22.00,-1059,94483,-1%,"-$23,298",,,,,ECOM
28,,2021-03-09 08:36:08,2021-03-06,ECOM,Spitz David J,"Pres, CEO",F - Tax,$22.00,-5769,271903,-2%,"-$126,918",,,,,ECOM
29,,2021-03-05 16:16:16,2021-03-05,ECOM,Williams Timothy V,Dir,S - Sale,$20.94,-8055,89515,-8%,"-$168,672",,,,,ECOM
30,,2021-03-04 16:57:23,2021-03-04,ECOM,Heinberg Marshall,Dir,S - Sale,$22.46,-13000,19251,-40%,"-$291,980",,,,,ECOM
31,,2021-03-04 16:54:34,2021-03-04,ECOM,Segovia Elizabeth,COO,S - Sale,$22.33,-3317,76028,-4%,"-$74,069",,,,,ECOM
32,,2021-03-03 16:28:34,2021-03-01,ECOM,Segovia Elizabeth,COO,A - Grant,$0.00,16600,79345,+26%,+$0,,,,,ECOM
33,M,2021-03-03 16:28:34,2021-03-01,ECOM,Segovia Elizabeth,COO,F - Tax,$23.62,-2955,79345,-4%,"-$69,805",,,,,ECOM
34,,2021-03-03 16:28:34,2021-03-03,ECOM,Segovia Elizabeth,COO,S - Sale,$22.83,-3081,79345,-4%,"-$70,339",,,,,ECOM
35,,2021-03-03 16:26:25,2021-03-01,ECOM,Allen Diana Semel,"VP, GC",A - Grant,$0.00,11066,108750,+11%,+$0,,,,,ECOM
