,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-02-28 16:30:44,2022-02-25,CRI,D'Emilio Julie,"EVP, Sales",D - Sale to issuer,$0.00,-809,33761,-2%,-$0,,,,,CRI
1,,2022-02-28 16:30:44,2022-02-25,CRI,D'Emilio Julie,"EVP, Sales",F - Tax,$96.91,-1095,33761,-3%,"-$106,116",,,,,CRI
2,,2022-02-28 16:29:29,2022-02-25,CRI,Wilson Jill,"SVP HR, Talent Development",D - Sale to issuer,$0.00,-394,20677,-2%,-$0,,,,,CRI
3,,2022-02-28 16:29:29,2022-02-25,CRI,Wilson Jill,"SVP HR, Talent Development",F - Tax,$96.91,-534,20677,-3%,"-$51,750",,,,,CRI
4,,2022-02-28 16:27:42,2022-02-25,CRI,Moore Patrick Q,EVP North America Retail,D - Sale to issuer,$0.00,-809,38865,-2%,-$0,,,,,CRI
5,,2022-02-28 16:27:42,2022-02-25,CRI,Moore Patrick Q,EVP North America Retail,F - Tax,$96.91,-1095,38865,-3%,"-$106,116",,,,,CRI
6,,2022-02-28 16:24:32,2022-02-25,CRI,Krugman Kendra,"EVP, Merchandising, Design",D - Sale to issuer,$0.00,-809,38336,-2%,-$0,,,,,CRI
7,,2022-02-28 16:24:32,2022-02-25,CRI,Krugman Kendra,"EVP, Merchandising, Design",F - Tax,$96.91,-1095,38336,-3%,"-$106,116",,,,,CRI
8,,2022-02-28 16:22:33,2022-02-25,CRI,Pivar Ben,"SVP, CIO",D - Sale to issuer,$0.00,-70,12517,-1%,-$0,,,,,CRI
9,,2022-02-28 16:22:33,2022-02-25,CRI,Pivar Ben,"SVP, CIO",F - Tax,$96.91,-96,12517,-1%,"-$9,303",,,,,CRI
10,,2022-02-28 16:20:50,2022-02-25,CRI,Smith Peter Royer,EVP Supply Chain,D - Sale to issuer,$0.00,-809,31376,-3%,-$0,,,,,CRI
11,,2022-02-28 16:20:50,2022-02-25,CRI,Smith Peter Royer,EVP Supply Chain,F - Tax,$96.91,-1095,31376,-3%,"-$106,116",,,,,CRI
12,,2022-02-28 16:16:42,2022-02-25,CRI,Lynch Brian,"Pres, Carter's, Inc.",D - Sale to issuer,$0.00,-1548,80276,-2%,-$0,,,,,CRI
13,,2022-02-28 16:16:42,2022-02-25,CRI,Lynch Brian,"Pres, Carter's, Inc.",F - Tax,$96.91,-2095,80276,-3%,"-$203,026",,,,,CRI
14,,2022-02-23 16:28:11,2022-02-21,CRI,Pivar Ben,"SVP, CIO",F - Tax,$88.48,-79,12683,-1%,"-$6,990",,,,,CRI
15,,2022-02-23 16:26:30,2022-02-21,CRI,Casey Michael Dennis,"COB, CEO",F - Tax,$88.48,-1290,462745,0%,"-$114,139",,,,,CRI
16,,2022-02-23 16:25:38,2022-02-21,CRI,D'Emilio Julie,"EVP, Sales",F - Tax,$88.48,-133,35665,0%,"-$11,768",,,,,CRI
17,,2022-02-23 16:23:37,2022-02-21,CRI,Robinson Antonio,"SVP, CSR",F - Tax,$88.48,-39,13764,0%,"-$3,451",,,,,CRI
18,,2022-02-23 16:22:31,2022-02-21,CRI,Moore Patrick Q,EVP North America Retail,F - Tax,$88.48,-133,40769,0%,"-$11,768",,,,,CRI
19,,2022-02-23 16:21:07,2022-02-21,CRI,Lynch Brian,"Pres, Carter's, Inc.",F - Tax,$88.48,-258,83919,0%,"-$22,828",,,,,CRI
20,,2022-02-23 16:19:47,2022-02-21,CRI,Smith Peter Royer,EVP Supply Chain,F - Tax,$88.48,-133,33280,0%,"-$11,768",,,,,CRI
21,,2022-02-23 16:18:23,2022-02-21,CRI,Westenberger Richard F.,"EVP, CFO",F - Tax,$88.48,-602,90460,-1%,"-$53,265",,,,,CRI
22,,2022-02-23 16:17:04,2022-02-21,CRI,Wilson Jill,"SVP HR, Talent Development",F - Tax,$88.48,-63,21605,0%,"-$5,574",,,,,CRI
23,,2022-02-23 16:15:22,2022-02-21,CRI,Krugman Kendra,"EVP, Merchandising, Design",F - Tax,$88.48,-120,40240,0%,"-$10,618",,,,,CRI
24,,2022-02-18 16:52:39,2022-02-16,CRI,D'Emilio Julie,"EVP, Sales",A - Grant,$0.00,7136,35798,+25%,+$0,,,,,CRI
25,,2022-02-18 16:51:27,2022-02-16,CRI,Smith Peter Royer,EVP Supply Chain,A - Grant,$0.00,7136,33413,+27%,+$0,,,,,CRI
26,,2022-02-18 16:50:30,2022-02-16,CRI,Moore Patrick Q,EVP North America Retail,A - Grant,$0.00,10984,40902,+37%,+$0,,,,,CRI
27,,2022-02-18 16:49:29,2022-02-16,CRI,Krugman Kendra,"EVP, Merchandising, Design",A - Grant,$0.00,10984,40360,+37%,+$0,,,,,CRI
28,,2022-02-18 16:48:36,2022-02-16,CRI,Wilson Jill,"SVP HR, Talent Development",A - Grant,$0.00,4944,21668,+30%,+$0,,,,,CRI
