,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-02-15 18:10:56,2022-02-11,AMP,Sweeney Joseph Edward,"Pres-AWM Products, Services",S - Sale+OE,$315.45,-12981,10423,-55%,"-$4,094,838",,,,,AMP
1,D,2022-02-15 18:10:40,2022-02-11,AMP,Thissen Karen Wilson,"EVP, GC",F - Tax,$313.75,-3015,10472,-22%,"-$945,956",,,,,AMP
2,D,2022-02-15 18:10:40,2022-02-11,AMP,Thissen Karen Wilson,"EVP, GC",M - OptEx,$126.89,4459,10472,+74%,"+$565,803",,,,,AMP
3,D,2022-02-15 18:10:40,2022-02-11,AMP,Thissen Karen Wilson,"EVP, GC",S - Sale+OE,$313.88,-6444,10472,-38%,"-$2,022,661",,,,,AMP
4,D,2022-02-15 18:09:39,2022-02-14,AMP,Truscott William F,"CEO, Global Asset Management",S - Sale+OE,$305.09,-16000,28647,-36%,"-$4,881,468",,,,,AMP
5,D,2022-02-14 16:14:08,2022-02-10,AMP,Hutt John R.,"Sr Vice Pres, Controller",F - Tax,$322.53,-1540,3088,-33%,"-$496,689",,,,,AMP
6,D,2022-02-14 16:14:08,2022-02-10,AMP,Hutt John R.,"Sr Vice Pres, Controller",M - OptEx,$87.79,2825,3088,>999%,"+$248,007",,,,,AMP
7,D,2022-02-14 16:14:08,2022-02-10,AMP,Hutt John R.,"Sr Vice Pres, Controller",S - Sale+OE,$323.02,-1285,3088,-29%,"-$415,081",,,,,AMP
8,M,2022-02-09 18:13:15,2022-02-07,AMP,Berman Walter Stanley,"EVP, CFO",S - Sale,$315.88,-12000,19808,-38%,"-$3,790,590",,,,,AMP
9,,2022-02-04 16:25:21,2022-02-02,AMP,Thissen Karen Wilson,"EVP, GC",A - Grant,$0.00,8620,15471,+126%,+$0,,,,,AMP
10,,2022-02-04 16:25:21,2022-02-02,AMP,Thissen Karen Wilson,"EVP, GC",F - Tax,$313.21,-3806,15471,-20%,"-$1,192,077",,,,,AMP
11,,2022-02-04 16:25:10,2022-02-02,AMP,Cracchiolo James M,"COB, CEO",A - Grant,$0.00,89829,218859,+70%,+$0,,,,,AMP
12,,2022-02-04 16:25:10,2022-02-02,AMP,Cracchiolo James M,"COB, CEO",F - Tax,$313.21,-45957,218859,-17%,"-$14,394,192",,,,,AMP
13,,2022-02-04 16:24:56,2022-02-02,AMP,Berman Walter Stanley,"EVP, CFO",A - Grant,$0.00,32229,31808,-7652%,+$0,,,,,AMP
14,,2022-02-04 16:24:56,2022-02-02,AMP,Berman Walter Stanley,"EVP, CFO",F - Tax,$313.21,-16467,31808,-34%,"-$5,157,629",,,,,AMP
15,,2022-02-04 16:24:44,2022-02-02,AMP,Sweeney Joseph Edward,"Pres-AWM Products, Services",A - Grant,$0.00,15771,23403,+207%,+$0,,,,,AMP
16,,2022-02-04 16:24:44,2022-02-02,AMP,Sweeney Joseph Edward,"Pres-AWM Products, Services",F - Tax,$313.21,-7842,23403,-25%,"-$2,456,193",,,,,AMP
17,,2022-02-04 16:24:29,2022-02-02,AMP,Woerner John Robert,"Pres Ins, Chief Strat Officer",A - Grant,$0.00,14227,34410,+70%,+$0,,,,,AMP
18,,2022-02-04 16:24:29,2022-02-02,AMP,Woerner John Robert,"Pres Ins, Chief Strat Officer",F - Tax,$313.21,-6488,34410,-16%,"-$2,032,106",,,,,AMP
19,,2022-02-04 16:24:24,2022-02-02,AMP,Truscott William F,"CEO, Global Asset Management",A - Grant,$0.00,25356,80493,+46%,+$0,,,,,AMP
20,,2022-02-04 16:24:24,2022-02-02,AMP,Truscott William F,"CEO, Global Asset Management",F - Tax,$313.21,-11341,80493,-12%,"-$3,552,115",,,,,AMP
21,,2022-02-03 17:01:29,2022-02-01,AMP,Cracchiolo James M,"COB, CEO",F - Tax,$308.10,-5458,174986,-3%,"-$1,681,610",,,,,AMP
22,,2022-02-03 17:01:16,2022-02-01,AMP,Berman Walter Stanley,"EVP, CFO",F - Tax,$308.10,-1841,16046,-10%,"-$567,212",,,,,AMP
23,,2022-02-03 17:00:54,2022-02-01,AMP,Sweeney Joseph Edward,"Pres-AWM Products, Services",F - Tax,$308.10,-739,15474,-5%,"-$227,686",,,,,AMP
24,,2022-02-03 17:00:54,2022-02-01,AMP,Truscott William F,"CEO, Global Asset Management",F - Tax,$308.10,-1259,30631,-4%,"-$387,898",,,,,AMP
25,,2022-02-03 16:59:46,2022-02-01,AMP,Thissen Karen Wilson,"EVP, GC",F - Tax,$308.10,-286,10657,-3%,"-$88,117",,,,,AMP
26,,2022-02-03 16:59:35,2022-02-01,AMP,Woerner John Robert,"Pres Ins, Chief Strat Officer",F - Tax,$308.10,-563,26671,-2%,"-$173,460",,,,,AMP
27,,2022-02-03 16:59:22,2022-02-01,AMP,Hutt John R.,"Sr Vice Pres, Controller",F - Tax,$308.10,-62,3088,-2%,"-$19,102",,,,,AMP
28,,2022-02-03 16:59:15,2022-02-01,AMP,Smyth Gerard P.,"EVP Technology, CIO",F - Tax,$308.10,-75,11067,-1%,"-$23,108",,,,,AMP
29,M,2022-02-01 18:37:43,2022-01-29,AMP,Moore Colin,"EVP, Global CIO",F - Tax,$301.49,-832,66517,-1%,"-$250,841",,,,,AMP
30,D,2022-02-01 18:37:30,2022-01-28,AMP,Thissen Karen Wilson,"EVP, GC",A - Grant,$0.00,905,10943,+9%,+$0,,,,,AMP
31,DM,2022-02-01 18:37:30,2022-01-29,AMP,Thissen Karen Wilson,"EVP, GC",F - Tax,$301.51,-367,10943,-3%,"-$110,655",,,,,AMP
32,D,2022-02-01 18:37:19,2022-01-28,AMP,Cracchiolo James M,"COB, CEO",A - Grant,$0.00,12647,180445,+8%,+$0,,,,,AMP
33,DM,2022-02-01 18:37:19,2022-01-29,AMP,Cracchiolo James M,"COB, CEO",F - Tax,$301.72,-5722,180445,-3%,"-$1,726,433",,,,,AMP
34,D,2022-02-01 18:37:09,2022-01-28,AMP,Smyth Gerard P.,"EVP Technology, CIO",A - Grant,$0.00,905,11142,+9%,+$0,,,,,AMP
35,DM,2022-02-01 18:37:09,2022-01-29,AMP,Smyth Gerard P.,"EVP Technology, CIO",F - Tax,$301.41,-150,11142,-1%,"-$45,211",,,,,AMP
36,D,2022-02-01 18:36:51,2022-01-28,AMP,Truscott William F,"CEO, Global Asset Management",A - Grant,$0.00,3396,31890,+12%,+$0,,,,,AMP
37,DM,2022-02-01 18:36:51,2022-01-29,AMP,Truscott William F,"CEO, Global Asset Management",F - Tax,$301.70,-1123,31890,-3%,"-$338,811",,,,,AMP
38,D,2022-02-01 18:36:37,2022-01-28,AMP,Hutt John R.,"Sr Vice Pres, Controller",A - Grant,$0.00,356,3150,+13%,+$0,,,,,AMP
39,DM,2022-02-01 18:36:37,2022-01-29,AMP,Hutt John R.,"Sr Vice Pres, Controller",F - Tax,$301.20,-128,3150,-4%,"-$38,554",,,,,AMP
40,D,2022-02-01 18:36:26,2022-01-28,AMP,Sweeney Joseph Edward,"Pres-AWM Products, Services",A - Grant,$0.00,1992,16213,+14%,+$0,,,,,AMP
41,DM,2022-02-01 18:36:26,2022-01-29,AMP,Sweeney Joseph Edward,"Pres-AWM Products, Services",F - Tax,$301.51,-790,16213,-5%,"-$238,191",,,,,AMP
42,D,2022-02-01 18:36:18,2022-01-28,AMP,Berman Walter Stanley,"EVP, CFO",A - Grant,$0.00,4075,17887,+30%,+$0,,,,,AMP
43,DM,2022-02-01 18:36:18,2022-01-29,AMP,Berman Walter Stanley,"EVP, CFO",F - Tax,$301.84,-1877,17887,-9%,"-$566,544",,,,,AMP
44,M,2022-02-01 18:36:03,2022-01-29,AMP,Woerner John Robert,"Pres Ins, Chief Strat Officer",F - Tax,$301.58,-628,27234,-2%,"-$189,390",,,,,AMP
45,D,2021-12-29 16:11:48,2021-12-27,AMP,Cracchiolo James M,"COB, CEO",F - Tax,$306.57,-62276,173519,-26%,"-$19,091,953",,,,,AMP
46,D,2021-12-29 16:11:48,2021-12-27,AMP,Cracchiolo James M,"COB, CEO",M - OptEx,$126.89,86266,173519,+99%,"+$10,946,293",,,,,AMP
47,D,2021-12-29 16:11:48,2021-12-27,AMP,Cracchiolo James M,"COB, CEO",S - Sale+OE,$306.35,-23990,173519,-12%,"-$7,349,375",,,,,AMP
48,D,2021-12-20 16:37:00,2021-12-16,AMP,Hutt John R.,"Sr Vice Pres, Controller",F - Tax,$302.80,-1067,2922,-27%,"-$323,088",,,,,AMP
49,D,2021-12-20 16:37:00,2021-12-16,AMP,Hutt John R.,"Sr Vice Pres, Controller",M - OptEx,$128.76,1735,2922,+146%,"+$223,399",,,,,AMP
50,D,2021-12-20 16:37:00,2021-12-16,AMP,Hutt John R.,"Sr Vice Pres, Controller",S - Sale+OE,$302.61,-668,2922,-19%,"-$202,145",,,,,AMP
51,,2021-12-16 17:09:00,2021-12-13,AMP,Truscott William F,"CEO, Global Asset Management",G - Gift,$0.00,-15550,29618,-34%,-$0,,,,,AMP
52,,2021-11-10 16:27:34,2021-11-08,AMP,Thissen Karen Wilson,"EVP, GC",S - Sale,$308.03,-1500,10405,-13%,"-$462,039",,,,,AMP
53,D,2021-11-03 16:29:32,2021-11-01,AMP,Hutt John R.,"Sr Vice Pres, Controller",F - Tax,$305.71,-813,2922,-22%,"-$248,542",,,,,AMP
54,D,2021-11-03 16:29:32,2021-11-01,AMP,Hutt John R.,"Sr Vice Pres, Controller",M - OptEx,$107.61,1476,2922,+102%,"+$158,832",,,,,AMP
55,D,2021-11-02 16:38:14,2021-10-29,AMP,Cracchiolo James M,"COB, CEO",F - Tax,$305.30,-77702,173514,-31%,"-$23,722,421",,,,,AMP
56,D,2021-11-02 16:38:14,2021-10-29,AMP,Cracchiolo James M,"COB, CEO",M - OptEx,$123.37,108334,173514,+166%,"+$13,365,166",,,,,AMP
57,D,2021-11-02 16:38:14,2021-10-29,AMP,Cracchiolo James M,"COB, CEO",S - Sale+OE,$303.67,-30632,173514,-15%,"-$9,302,121",,,,,AMP
58,D,2021-11-01 16:15:41,2021-10-28,AMP,Berman Walter Stanley,"EVP, CFO",F - Tax,$302.46,-42243,15688,-73%,"-$12,776,818",,,,,AMP
59,D,2021-11-01 16:15:41,2021-10-28,AMP,Berman Walter Stanley,"EVP, CFO",M - OptEx,$125.27,58229,15688,-137%,"+$7,294,239",,,,,AMP
60,D,2021-11-01 16:15:41,2021-10-28,AMP,Berman Walter Stanley,"EVP, CFO",S - Sale+OE,$302.37,-15986,15688,-50%,"-$4,833,688",,,,,AMP
61,,2021-09-24 17:21:45,2021-09-20,AMP,Greenberg Lon R,Dir,G - Gift,$0.00,-2500,5500,-31%,-$0,,,,,AMP
62,D,2021-08-30 18:47:23,2021-08-26,AMP,Truscott William F,"CEO, Global Asset Management",F - Tax,$271.80,-33607,45167,-43%,"-$9,134,383",,,,,AMP
63,D,2021-08-30 18:47:23,2021-08-24,AMP,Truscott William F,"CEO, Global Asset Management",G - Gift,$0.00,-4026,45167,-8%,-$0,,,,,AMP
64,D,2021-08-30 18:47:23,2021-08-26,AMP,Truscott William F,"CEO, Global Asset Management",M - OptEx,$87.79,53129,45167,-667%,"+$4,664,195",,,,,AMP
65,D,2021-08-30 18:47:23,2021-08-26,AMP,Truscott William F,"CEO, Global Asset Management",S - Sale+OE,$271.39,-19522,45167,-30%,"-$5,298,109",,,,,AMP
66,,2021-08-11 16:30:46,2021-08-03,AMP,Moore Colin,"EVP, Global CIO",G - Gift,$0.00,-777,67349,-1%,-$0,,,,,AMP
67,D,2021-08-11 16:25:43,2021-08-09,AMP,Sweeney Joseph Edward,"Pres-AWM Products, Services",F - Tax,$265.91,-17801,15011,-54%,"-$4,733,464",,,,,AMP
68,D,2021-08-11 16:25:43,2021-08-09,AMP,Sweeney Joseph Edward,"Pres-AWM Products, Services",M - OptEx,$87.79,26711,15011,-228%,"+$2,344,959",,,,,AMP
69,D,2021-08-11 16:25:43,2021-08-09,AMP,Sweeney Joseph Edward,"Pres-AWM Products, Services",S - Sale+OE,$265.52,-11210,15011,-43%,"-$2,976,503",,,,,AMP
70,D,2021-07-07 16:07:00,2021-07-02,AMP,Sweeney Joseph Edward,"Pres-AWM Products, Services",F - Tax,$250.92,-252,17310,-1%,"-$63,278",,,,,AMP
71,D,2021-07-07 16:07:00,2021-07-02,AMP,Sweeney Joseph Edward,"Pres-AWM Products, Services",M - OptEx,$0.00,554,17310,+3%,+$0,,,,,AMP
72,D,2021-07-07 16:06:37,2021-07-02,AMP,Truscott William F,"CEO, Global Asset Management",F - Tax,$250.92,-400,49192,-1%,"-$100,414",,,,,AMP
73,D,2021-07-07 16:06:37,2021-07-02,AMP,Truscott William F,"CEO, Global Asset Management",M - OptEx,$0.00,942,49192,+2%,+$0,,,,,AMP
74,D,2021-07-07 16:05:58,2021-07-02,AMP,Woerner John Robert,"Pres Ins, Chief Strat Officer",F - Tax,$250.92,-232,27861,-1%,"-$58,111",,,,,AMP
75,D,2021-07-07 16:05:58,2021-07-02,AMP,Woerner John Robert,"Pres Ins, Chief Strat Officer",M - OptEx,$0.00,535,27861,+2%,+$0,,,,,AMP
76,D,2021-05-03 17:22:27,2021-04-29,AMP,Smyth Gerard P.,"EVP Technology, CIO",F - Tax,$256.62,-2612,10605,-20%,"-$670,291",,,,,AMP
77,D,2021-05-03 17:22:27,2021-04-29,AMP,Smyth Gerard P.,"EVP Technology, CIO",M - OptEx,$128.76,3582,10605,+51%,"+$461,218",,,,,AMP
78,D,2021-05-03 17:22:27,2021-04-29,AMP,Smyth Gerard P.,"EVP Technology, CIO",S - Sale+OE,$259.64,-970,10605,-8%,"-$251,853",,,,,AMP
