,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2016-09-19 10:11:02,2016-06-30,FCS,Carson Randy W,Dir,G - Gift,$0.00,-15000,0,-100%,-$0,0,,,,FCS
1,DM,2016-09-19 10:10:11,2016-03-22,FCS,Frey Mark S,EVP,G - Gift,$0.00,-3465,0,-100%,-$0,0,,,,FCS
2,D,2016-09-19 10:04:06,2016-06-01,FCS,Roub Bryan R,Dir,G - Gift,$0.00,-14000,0,-100%,-$0,0,,,,FCS
3,D,2016-08-17 15:24:02,2016-08-16,FCS,Shah Gaurang,SVP,F - Tax,$19.75,-17556,60047,-23%,"-$346,731",0,0.0,1.0,,FCS
4,D,2016-08-17 15:24:02,2016-08-15,FCS,Shah Gaurang,SVP,M - OptEx,$0.00,37500,60047,+166%,+$0,0,0.0,1.0,,FCS
5,D,2016-07-18 14:11:30,2016-07-15,FCS,Wang Wei-Chung,SVP,F - Tax,$19.72,-1504,37974,-4%,"-$29,659",0,0.0,0.0,,FCS
6,D,2016-07-18 14:11:30,2016-07-15,FCS,Wang Wei-Chung,SVP,M - OptEx,$0.00,4000,37974,+12%,+$0,0,0.0,0.0,,FCS
7,D,2016-06-16 15:58:00,2016-06-15,FCS,Limmer Marion,SVP,F - Tax,$19.80,-940,18237,-5%,"-$18,612",0,0.0,0.0,,FCS
8,D,2016-06-16 15:58:00,2016-06-15,FCS,Limmer Marion,SVP,M - OptEx,$0.00,2500,18237,+16%,+$0,0,0.0,0.0,,FCS
9,D,2016-06-16 15:57:28,2016-06-15,FCS,Fu Steve,Chief Strategy Officer,F - Tax,$19.80,-940,29666,-3%,"-$18,612",0,0.0,0.0,,FCS
10,D,2016-06-16 15:57:28,2016-06-15,FCS,Fu Steve,Chief Strategy Officer,M - OptEx,$0.00,2500,29666,+9%,+$0,0,0.0,0.0,,FCS
11,D,2016-05-26 15:26:00,2016-05-24,FCS,Shelly Ronald,Dir,M - OptEx,$0.00,10000,20000,+100%,+$0,0,0.0,0.0,,FCS
12,D,2016-05-26 15:23:17,2016-05-24,FCS,Carson Randy W,Dir,M - OptEx,$0.00,10000,68115,+17%,+$0,0,0.0,0.0,,FCS
13,D,2016-05-26 15:22:43,2016-05-24,FCS,Carinalli Charles,Dir,M - OptEx,$0.00,10000,66000,+18%,+$0,0,0.0,0.0,,FCS
14,D,2016-05-09 14:23:49,2016-05-05,FCS,Shelly Ronald,Dir,M - OptEx,$0.00,10000,10000,New,+$0,0,0.0,0.0,,FCS
15,D,2016-05-09 14:23:07,2016-05-05,FCS,Roub Bryan R,Dir,M - OptEx,$0.00,10000,64000,+19%,+$0,0,0.0,0.0,,FCS
16,D,2016-05-09 14:22:42,2016-05-05,FCS,McGarity Kevin J,Dir,M - OptEx,$0.00,10000,61500,+19%,+$0,0,0.0,0.0,,FCS
