,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-05-20 16:19:11,2022-05-18,DASH,Meresman Stanley J,Dir,S - Sale,$66.53,-15000,49946,-23%,"-$997,898",,,,,DASH
1,,2022-05-10 16:44:38,2022-05-09,DASH,Brown Shona L,Dir,S - Sale,$69.02,-5000,89656,-5%,"-$345,100",,,,,DASH
2,D,2022-04-27 16:10:15,2022-04-25,DASH,Sherringham Tia,"GC, Secretary",S - Sale+OE,$88.00,-625,163337,0%,"-$55,000",,,,,DASH
3,DM,2022-04-21 17:37:21,2022-04-19,DASH,Fang Andy,Dir,S - Sale+OE,$102.48,-80000,79530,-50%,"-$8,198,095",,,,,DASH
4,D,2022-03-31 16:09:42,2022-03-29,DASH,Tang Stanley,Dir,S - Sale+OE,$120.17,-80000,28388,-74%,"-$9,613,680",,,,,DASH
5,DM,2022-03-30 18:31:48,2022-03-28,DASH,Payne Christopher D,"Pres, COO",S - Sale+OE,$114.66,-44000,304402,-13%,"-$5,044,932",,,,,DASH
6,D,2022-03-29 16:38:35,2022-03-25,DASH,Sherringham Tia,"GC, Secretary",S - Sale+OE,$113.94,-625,23757,-3%,"-$71,213",,,,,DASH
7,D,2022-03-22 16:07:06,2022-03-18,DASH,Fang Andy,Dir,S - Sale+OE,$103.19,-80000,54605,-59%,"-$8,255,041",,,,,DASH
8,M,2022-03-10 18:52:36,2022-03-08,DASH,"Sc Us (Ttgp), Ltd.",10%,P - Purchase,$87.12,573500,38459501,+2%,"+$49,962,400",,,,,DASH
9,M,2022-03-10 18:52:07,2022-03-08,DASH,"Sc Us (Ttgp), Ltd.",10%,P - Purchase,$87.12,573500,38459501,+2%,"+$49,962,400",,,,,DASH
10,M,2022-03-10 18:51:52,2022-03-08,DASH,"Sc Us (Ttgp), Ltd.",10%,P - Purchase,$87.12,573500,38459501,+2%,"+$49,962,400",,,,,DASH
11,M,2022-03-10 18:51:18,2022-03-08,DASH,Lin Alfred,"Dir, 10%",P - Purchase,$87.12,573500,39352296,+1%,"+$49,962,400",,,,,DASH
12,DM,2022-03-03 19:47:37,2022-03-01,DASH,Fang Andy,Dir,S - Sale+OE,$102.27,-80000,54605,-59%,"-$8,181,866",,,,,DASH
13,D,2022-03-02 19:09:47,2022-02-28,DASH,Payne Christopher D,"Pres, COO",S - Sale+OE,$102.35,-44000,304402,-13%,"-$4,503,317",,,,,DASH
14,,2022-03-02 16:29:18,2022-02-28,DASH,Yandell Keith,Chief Business Officer,S - Sale,$103.03,-14669,216881,-6%,"-$1,511,366",,,,,DASH
15,,2022-03-02 16:28:36,2022-02-28,DASH,Meresman Stanley J,Dir,S - Sale,$102.61,-8000,65419,-11%,"-$820,911",,,,,DASH
16,DM,2022-03-01 20:32:04,2022-02-25,DASH,Sherringham Tia,"GC, Secretary",S - Sale+OE,$99.25,-3379,23757,-12%,"-$335,349",,,,,DASH
17,,2022-02-24 19:57:32,2022-02-22,DASH,Yandell Keith,Chief Business Officer,S - Sale,$95.04,-16894,231550,-7%,"-$1,605,550",,,,,DASH
18,D,2022-02-24 19:48:39,2022-02-22,DASH,Tang Stanley,Dir,S - Sale+OE,$94.83,-4323,28388,-13%,"-$409,941",,,,,DASH
19,,2022-02-24 19:47:53,2022-02-22,DASH,Sherringham Tia,"GC, Secretary",S - Sale,$94.68,-1604,26511,-6%,"-$151,863",,,,,DASH
20,,2022-02-24 19:46:58,2022-02-22,DASH,Payne Christopher D,"Pres, COO",S - Sale,$95.13,-22787,304402,-7%,"-$2,167,820",,,,,DASH
21,,2022-02-24 19:46:09,2022-02-22,DASH,Lee Gordon S,Chief Accounting Officer,S - Sale,$94.78,-5983,80292,-7%,"-$567,058",,,,,DASH
22,D,2022-02-24 19:45:47,2022-02-22,DASH,Fang Andy,Dir,S - Sale+OE,$95.10,-7753,54605,-12%,"-$737,302",,,,,DASH
23,,2022-02-24 19:44:30,2022-02-22,DASH,Adarkar Prabir,CFO,S - Sale,$95.28,-66102,812691,-8%,"-$6,297,901",,,,,DASH
24,DM,2022-01-28 16:10:48,2022-01-26,DASH,Payne Christopher D,"Pres, COO",S - Sale+OE,$104.93,-44000,327189,-12%,"-$4,616,802",,,,,DASH
25,DM,2022-01-21 18:49:52,2022-01-19,DASH,Fang Andy,Dir,S - Sale+OE,$130.87,-80000,70055,-53%,"-$10,469,217",,,,,DASH
26,D,2022-01-13 18:44:30,2022-01-11,DASH,Xu Tony,"CEO, 10%",S - Sale+OE,$141.90,-80000,0,-100%,"-$11,351,899",,,,,DASH
27,D,2022-01-06 17:16:18,2022-01-04,DASH,Tang Stanley,Dir,S - Sale+OE,$135.02,-40000,36474,-52%,"-$5,400,915",,,,,DASH
28,,2022-01-05 16:27:52,2022-01-03,DASH,Brown Shona L,Dir,S - Sale,$147.20,-1250,95129,-1%,"-$184,002",,,,,DASH
29,DM,2021-12-23 16:13:13,2021-12-21,DASH,Payne Christopher D,"Pres, COO",S - Sale+OE,$148.65,-44000,327189,-12%,"-$6,540,657",,,,,DASH
30,DM,2021-12-22 20:43:20,2021-12-20,DASH,Adarkar Prabir,CFO,S - Sale+OE,$150.45,-10000,878793,-1%,"-$1,504,451",,,,,DASH
31,D,2021-12-15 16:04:50,2021-12-13,DASH,Xu Tony,"CEO, 10%",S - Sale+OE,$154.31,-80000,0,-100%,"-$12,344,601",,,,,DASH
32,DM,2021-12-13 19:35:50,2021-12-09,DASH,Fang Andy,Dir,S - Sale+OE,$164.02,-80000,70055,-53%,"-$13,121,545",,,,,DASH
33,D,2021-12-08 18:45:09,2021-12-06,DASH,Tang Stanley,Dir,S - Sale+OE,$160.29,-40000,36474,-52%,"-$6,411,574",,,,,DASH
34,,2021-12-06 19:11:13,2021-12-02,DASH,Brown Shona L,Dir,S - Sale,$164.97,-1250,96379,-1%,"-$206,207",,,,,DASH
35,,2021-12-01 16:18:39,2021-11-29,DASH,Yandell Keith,"Chief Business, Legal Officer",S - Sale,$181.93,-9444,259274,-4%,"-$1,718,165",,,,,DASH
36,DM,2021-11-30 18:48:51,2021-11-26,DASH,Adarkar Prabir,CFO,S - Sale+OE,$183.84,-10000,1017993,-1%,"-$1,838,348",,,,,DASH
37,,2021-11-30 18:15:55,2021-11-26,DASH,Lee Gordon S,Chief Accounting Officer,S - Sale,$185.66,-4406,81965,-5%,"-$818,013",,,,,DASH
38,DM,2021-11-24 19:23:48,2021-11-23,DASH,Payne Christopher D,"Pres, COO",S - Sale+OE,$186.50,-44000,327189,-12%,"-$8,206,171",,,,,DASH
39,,2021-11-24 19:22:43,2021-11-22,DASH,Payne Christopher D,"Pres, COO",S - Sale,$200.90,-15025,327189,-4%,"-$3,018,583",,,,,DASH
40,D,2021-11-24 19:21:45,2021-11-22,DASH,Tang Stanley,Dir,S - Sale+OE,$203.25,-55000,36474,-60%,"-$11,178,863",,,,,DASH
41,D,2021-11-24 19:20:48,2021-11-22,DASH,Tang Stanley,Dir,S - Sale+OE,$200.84,-3552,36474,-9%,"-$713,372",,,,,DASH
42,,2021-11-24 19:19:24,2021-11-22,DASH,Yandell Keith,"Chief Business, Legal Officer",S - Sale,$200.81,-12241,268718,-4%,"-$2,458,125",,,,,DASH
43,,2021-11-24 19:17:58,2021-11-22,DASH,Lee Gordon S,Chief Accounting Officer,S - Sale,$200.93,-5709,86371,-6%,"-$1,147,132",,,,,DASH
44,D,2021-11-24 19:16:33,2021-11-22,DASH,Fang Andy,Dir,S - Sale+OE,$200.92,-7022,70055,-9%,"-$1,410,825",,,,,DASH
45,,2021-11-24 19:15:20,2021-11-22,DASH,Adarkar Prabir,CFO,S - Sale,$200.90,-66986,1027193,-6%,"-$13,457,609",,,,,DASH
46,DM,2021-11-22 20:33:45,2021-11-18,DASH,Fang Andy,Dir,S - Sale+OE,$224.88,-80000,83270,-49%,"-$17,990,611",,,,,DASH
47,,2021-11-22 18:18:26,2021-11-18,DASH,Meresman Stanley J,Dir,S - Sale,$226.44,-20000,73419,-21%,"-$4,528,736",,,,,DASH
48,D,2021-11-18 20:04:33,2021-11-16,DASH,Xu Tony,"CEO, 10%",S - Sale+OE,$237.50,-80000,0,-100%,"-$19,000,246",,,,,DASH
49,,2021-11-04 16:53:46,2021-11-02,DASH,Brown Shona L,Dir,S - Sale,$198.74,-1250,97629,-1%,"-$248,419",,,,,DASH
50,E,2021-10-29 16:30:11,2021-10-27,DASH,Svf Fast (Cayman) Ltd,10%,S - Sale,$0.00,-10000000,33573485,-23%,-$203,,,,,DASH
51,DM,2021-10-29 16:02:24,2021-10-27,DASH,Payne Christopher D,"Pres, COO",S - Sale+OE,$198.57,-44000,342214,-11%,"-$8,737,029",,,,,DASH
52,DM,2021-10-20 16:11:26,2021-10-18,DASH,Adarkar Prabir,CFO,S - Sale+OE,$214.24,-10000,1094179,-1%,"-$2,142,397",,,,,DASH
53,D,2021-10-20 16:09:07,2021-10-18,DASH,Tang Stanley,Dir,S - Sale+OE,$214.67,-55000,42764,-56%,"-$11,806,835",,,,,DASH
54,DM,2021-10-13 19:41:21,2021-10-11,DASH,Fang Andy,Dir,S - Sale+OE,$199.80,-80000,83270,-49%,"-$15,983,570",,,,,DASH
55,,2021-10-05 19:53:33,2021-10-04,DASH,Brown Shona L,Dir,S - Sale,$198.98,-1250,98879,-1%,"-$248,724",,,,,DASH
56,D,2021-10-05 19:52:45,2021-10-04,DASH,Xu Tony,"CEO, 10%",S - Sale+OE,$198.51,-80000,0,-100%,"-$15,880,863",,,,,DASH
57,DM,2021-09-30 16:05:32,2021-09-28,DASH,Payne Christopher D,"Pres, COO",S - Sale+OE,$207.26,-44000,342214,-11%,"-$9,119,606",,,,,DASH
58,DM,2021-09-24 18:02:37,2021-09-22,DASH,Fang Andy,Dir,S - Sale+OE,$217.70,-80000,89992,-47%,"-$17,416,070",,,,,DASH
59,DM,2021-09-22 19:07:13,2021-09-20,DASH,Adarkar Prabir,CFO,S - Sale+OE,$221.43,-10000,1103379,-1%,"-$2,214,257",,,,,DASH
60,D,2021-09-16 17:17:19,2021-09-14,DASH,Xu Tony,"CEO, 10%",S - Sale+OE,$207.68,-80000,0,-100%,"-$16,614,312",,,,,DASH
61,D,2021-09-09 19:53:32,2021-09-07,DASH,Tang Stanley,Dir,S - Sale+OE,$196.62,-55000,83372,-40%,"-$10,814,203",,,,,DASH
62,,2021-09-07 18:55:36,2021-09-02,DASH,Brown Shona L,Dir,S - Sale,$191.25,-1250,100129,-1%,"-$239,061",,,,,DASH
63,D,2021-08-30 20:01:42,2021-08-26,DASH,Lee Gordon S,Chief Accounting Officer,S - Sale+OE,$190.51,-4838,92080,-5%,"-$921,668",,,,,DASH
64,DM,2021-08-30 20:01:15,2021-08-26,DASH,Payne Christopher D,"Pres, COO",S - Sale+OE,$189.31,-44000,342214,-11%,"-$8,329,495",,,,,DASH
65,,2021-08-30 19:59:49,2021-08-26,DASH,Meresman Stanley J,Dir,S - Sale,$190.53,-38033,93419,-29%,"-$7,246,575",,,,,DASH
66,DM,2021-08-27 19:19:25,2021-08-25,DASH,Adarkar Prabir,CFO,S - Sale+OE,$189.25,-10000,1112579,-1%,"-$1,892,475",,,,,DASH
67,DM,2021-08-24 21:16:10,2021-08-20,DASH,Yandell Keith,"Chief Business, Legal Officer",S - Sale+OE,$183.06,-21685,280959,-7%,"-$3,969,565",,,,,DASH
68,DM,2021-08-24 21:15:32,2021-08-20,DASH,Tang Stanley,Dir,S - Sale+OE,$181.80,-58282,45777,-56%,"-$10,595,761",,,,,DASH
69,,2021-08-24 21:14:30,2021-08-20,DASH,Payne Christopher D,"Pres, COO",S - Sale,$183.96,-13876,342214,-4%,"-$2,552,574",,,,,DASH
70,,2021-08-24 21:13:40,2021-08-20,DASH,Lee Gordon S,Chief Accounting Officer,S - Sale,$183.96,-5272,87538,-6%,"-$969,811",,,,,DASH
71,D,2021-08-24 21:13:00,2021-08-20,DASH,Fang Andy,Dir,S - Sale+OE,$183.94,-6483,89992,-7%,"-$1,192,483",,,,,DASH
72,,2021-08-24 21:12:13,2021-08-20,DASH,Adarkar Prabir,CFO,S - Sale,$183.55,-62016,1121779,-5%,"-$11,382,926",,,,,DASH
73,D,2021-08-23 19:04:36,2021-08-19,DASH,Xu Tony,"CEO, 10%",S - Sale+OE,$181.55,-80000,0,-100%,"-$14,523,811",,,,,DASH
74,E,2021-08-23 18:11:36,2021-08-19,DASH,Svf Fast (Cayman) Ltd,10%,S - Sale,$0.00,-11400000,43573485,-21%,-$181,,,,,DASH
75,DM,2021-08-18 16:56:27,2021-08-16,DASH,Fang Andy,Dir,S - Sale+OE,$188.75,-80000,96475,-45%,"-$15,100,087",,,,,DASH
76,,2021-08-04 18:45:52,2021-08-02,DASH,Brown Shona L,Dir,S - Sale,$175.02,-1250,101379,-1%,"-$218,775",,,,,DASH
77,DM,2021-08-02 17:49:51,2021-07-29,DASH,Payne Christopher D,"Pres, COO",S - Sale+OE,$178.10,-44000,356090,-11%,"-$7,836,259",,,,,DASH
78,D,2021-07-20 16:39:40,2021-07-16,DASH,Fang Andy,Dir,S - Sale+OE,$167.71,-40000,96475,-29%,"-$6,708,214",,,,,DASH
79,D,2021-07-16 20:49:30,2021-07-15,DASH,Fang Andy,Dir,S - Sale+OE,$168.16,-40000,96475,-29%,"-$6,726,370",,,,,DASH
80,DM,2021-07-16 20:48:03,2021-07-14,DASH,Adarkar Prabir,CFO,S - Sale+OE,$169.93,-10000,1183795,-1%,"-$1,699,314",,,,,DASH
81,D,2021-07-14 16:04:44,2021-07-12,DASH,Xu Tony,"CEO, 10%",S - Sale+OE,$177.94,-80000,0,-100%,"-$14,235,111",,,,,DASH
82,DM,2021-07-12 16:20:02,2021-07-08,DASH,Tang Stanley,Dir,S - Sale+OE,$178.63,-55000,49059,-53%,"-$9,824,422",,,,,DASH
83,,2021-07-08 16:02:51,2021-07-06,DASH,Yandell Keith,"Chief Business, Legal Officer",S - Sale,$182.03,-27035,297119,-8%,"-$4,921,162",,,,,DASH
84,,2021-07-07 17:12:43,2021-07-02,DASH,Brown Shona L,Dir,S - Sale,$182.56,-1250,102629,-1%,"-$228,199",,,,,DASH
85,DM,2021-06-28 18:51:31,2021-06-24,DASH,Payne Christopher D,"Pres, COO",S - Sale+OE,$177.82,-44000,356090,-11%,"-$7,823,989",,,,,DASH
86,DM,2021-06-28 18:50:54,2021-06-24,DASH,Tang Stanley,Dir,S - Sale+OE,$180.19,-15000,49059,-23%,"-$2,702,822",,,,,DASH
87,DM,2021-06-23 20:55:02,2021-06-21,DASH,Adarkar Prabir,CFO,S - Sale+OE,$173.16,-80000,1192995,-6%,"-$13,853,154",,,,,DASH
