,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-05-10 18:34:54,2022-05-06,S,Conder Keenan Michael,"GC, Sec'y",S - Sale,$28.61,-829,161547,-1%,"-$23,716",,,,,S
1,,2022-05-10 18:31:16,2022-05-06,S,Weingarten Tomer,"Pres, CEO",S - Sale,$28.61,-10131,309163,-3%,"-$289,827",,,,,S
2,,2022-05-10 18:19:33,2022-05-06,S,Warner Nicholas,"Pres, Security",S - Sale,$28.61,-5664,195070,-3%,"-$162,038",,,,,S
3,,2022-05-10 18:12:29,2022-05-06,S,Bernhardt David J.,CFO,S - Sale,$28.61,-3377,103455,-3%,"-$96,612",,,,,S
4,,2022-05-10 18:06:43,2022-05-06,S,Smith Ric,CTO,S - Sale,$28.61,-2235,96214,-2%,"-$63,938",,,,,S
5,DM,2022-04-21 17:57:10,2022-04-19,S,Bernhardt David J.,CFO,S - Sale+OE,$36.62,-7700,106832,-7%,"-$281,998",,,,,S
6,,2022-04-14 17:25:55,2022-04-12,S,Peek Mark S,Dir,P - Purchase,$34.40,30000,70000,+75%,"+$1,032,000",,,,,S
7,D,2022-04-14 16:20:27,2022-04-12,S,Warner Nicholas,"Pres, Security",S - Sale+OE,$35.40,-16773,200734,-8%,"-$593,801",,,,,S
8,M,2022-04-11 16:59:33,2022-04-07,S,Loeb Daniel S,10%,S - Sale,$34.53,-1500000,3288575,-31%,"-$51,802,257",,,,,S
9,AD,2022-04-08 18:28:44,2021-12-16,S,Weingarten Tomer,"Pres, CEO",S - Sale+OE,$50.47,-19215,0,-100%,"-$969,715",,,,,S
10,DM,2022-03-28 17:28:30,2022-03-24,S,Bernhardt David J.,CFO,S - Sale+OE,$41.08,-7700,106832,-7%,"-$316,278",,,,,S
11,D,2022-03-21 17:28:40,2022-03-18,S,Warner Nicholas,COO,S - Sale+OE,$40.00,-10000,200734,-5%,"-$400,000",,,,,S
12,D,2022-03-21 17:00:44,2022-03-17,S,Loeb Daniel S,10%,S - Sale+OE,$36.03,-405000,4788575,-8%,"-$14,591,202",,,,,S
13,DM,2022-03-10 21:08:17,2022-03-09,S,Warner Nicholas,COO,S - Sale+OE,$35.09,-42166,1176,-97%,"-$1,479,491",,,,,S
14,,2022-03-09 16:31:22,2022-03-07,S,Conder Keenan Michael,"GC, Sec'y",S - Sale,$37.50,-1716,109161,-2%,"-$64,350",,,,,S
15,D,2022-02-11 19:04:15,2022-02-09,S,Warner Nicholas,COO,S - Sale+OE,$45.49,-62166,1176,-98%,"-$2,827,840",,,,,S
16,DM,2022-02-10 16:58:53,2022-02-08,S,Bernhardt David J.,CFO,S - Sale+OE,$44.67,-9620,401,-96%,"-$429,763",,,,,S
