,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-07 16:19:08,2022-03-05,ACN,Unruch Joel,"GC, Corp Secretary",A - Grant,$313.16,80,26587,0%,"+$25,053",,,,,ACN
1,,2022-03-07 16:18:41,2022-03-05,ACN,Sweet Julie Spellman,"Chair, CEO",A - Grant,$313.16,120,23014,+1%,"+$37,579",,,,,ACN
2,,2022-03-07 16:18:16,2022-03-05,ACN,Shook Ellyn,"Chief Leadership, HR Officer",A - Grant,$313.16,88,22516,0%,"+$27,558",,,,,ACN
3,,2022-03-07 16:17:56,2022-03-05,ACN,Sharma Manish,COO,A - Grant,$313.16,52,3177,+2%,"+$16,284",,,,,ACN
4,,2022-03-07 16:17:34,2022-03-05,ACN,McClure Kathleen R,CFO,A - Grant,$313.16,88,19314,0%,"+$27,558",,,,,ACN
5,,2022-03-07 16:17:13,2022-03-05,ACN,Etheredge James O,Chief Exec-North America,A - Grant,$313.16,88,3013,+3%,"+$27,558",,,,,ACN
6,,2022-03-07 16:16:32,2022-03-05,ACN,Clark Richard P,Chief Accounting Officer,A - Grant,$313.16,71,7558,+1%,"+$22,234",,,,,ACN
7,,2022-02-17 17:07:33,2022-02-15,ACN,Deblaere Johan,COO,A - Grant,$0.00,8,48225,0%,+$0,,,,,ACN
8,,2022-02-17 17:07:33,2022-02-15,ACN,Deblaere Johan,COO,F - Tax,$330.34,-5,48225,0%,"-$1,652",,,,,ACN
9,,2022-02-17 17:07:04,2022-02-15,ACN,McClure Kathleen R,CFO,A - Grant,$0.00,19,19226,0%,+$0,,,,,ACN
10,,2022-02-17 17:07:04,2022-02-15,ACN,McClure Kathleen R,CFO,F - Tax,$330.34,-5,19226,0%,"-$1,652",,,,,ACN
11,,2022-02-17 17:06:30,2022-02-15,ACN,Sarin Arun,Dir,A - Grant,$0.00,3,6987,0%,+$0,,,,,ACN
12,,2022-02-17 17:06:30,2022-02-15,ACN,Sarin Arun,Dir,F - Tax,$330.34,-2,6987,0%,-$661,,,,,ACN
13,,2022-02-17 17:05:24,2022-02-15,ACN,Renduchintala Venkata S M,Dir,A - Grant,$0.00,3,3834,0%,+$0,,,,,ACN
14,,2022-02-17 17:05:24,2022-02-15,ACN,Renduchintala Venkata S M,Dir,F - Tax,$330.34,-2,3834,0%,-$661,,,,,ACN
15,,2022-02-17 17:04:30,2022-02-15,ACN,Pelisson Gilles,Dir,A - Grant,$0.00,5,17302,0%,+$0,,,,,ACN
16,,2022-02-17 17:04:30,2022-02-15,ACN,Pelisson Gilles,Dir,F - Tax,$330.34,-3,17302,0%,-$991,,,,,ACN
17,,2022-02-17 17:04:07,2022-02-15,ACN,McKinstry Nancy,Dir,A - Grant,$0.00,4,5776,0%,+$0,,,,,ACN
18,,2022-02-17 17:04:07,2022-02-15,ACN,McKinstry Nancy,Dir,F - Tax,$330.34,-2,5776,0%,-$661,,,,,ACN
19,,2022-02-17 17:03:31,2022-02-15,ACN,Price Paula A,Dir,A - Grant,$0.00,3,7434,0%,+$0,,,,,ACN
20,,2022-02-17 17:03:31,2022-02-15,ACN,Price Paula A,Dir,F - Tax,$330.34,-2,7434,0%,-$661,,,,,ACN
21,,2022-02-17 17:02:54,2022-02-15,ACN,Mooney Beth E,Dir,A - Grant,$0.00,3,1254,0%,+$0,,,,,ACN
22,,2022-02-17 17:02:54,2022-02-15,ACN,Mooney Beth E,Dir,F - Tax,$330.34,-2,1254,0%,-$661,,,,,ACN
23,,2022-02-17 17:02:13,2022-02-15,ACN,Shook Ellyn,"Chief Leadership, HR Officer",A - Grant,$0.00,28,22428,0%,+$0,,,,,ACN
24,,2022-02-17 17:02:13,2022-02-15,ACN,Shook Ellyn,"Chief Leadership, HR Officer",F - Tax,$330.34,-5,22428,0%,"-$1,652",,,,,ACN
25,,2022-02-17 17:01:37,2022-02-15,ACN,Casati Gianfranco,CEO-Growth Markets,A - Grant,$0.00,10,29280,0%,+$0,,,,,ACN
26,,2022-02-17 17:01:05,2022-02-15,ACN,Travis Tracey Thomas,Dir,A - Grant,$0.00,4,6172,0%,+$0,,,,,ACN
27,,2022-02-17 17:01:05,2022-02-15,ACN,Travis Tracey Thomas,Dir,F - Tax,$330.34,-2,6172,0%,-$661,,,,,ACN
28,,2022-02-17 17:00:16,2022-02-15,ACN,Ollagnier Jean-Marc,Chief Exec - Europe,A - Grant,$0.00,13,203775,0%,+$0,,,,,ACN
29,,2022-02-17 16:59:34,2022-02-15,ACN,Etheredge James O,Chief Exec-North America,A - Grant,$0.00,19,2925,+1%,+$0,,,,,ACN
30,,2022-02-17 16:59:34,2022-02-15,ACN,Etheredge James O,Chief Exec-North America,F - Tax,$330.34,-5,2925,0%,"-$1,652",,,,,ACN
31,,2022-02-17 16:58:31,2022-02-15,ACN,Clark Richard P,Chief Accounting Officer,A - Grant,$0.00,37,7487,0%,+$0,,,,,ACN
32,,2022-02-17 16:58:31,2022-02-15,ACN,Clark Richard P,Chief Accounting Officer,F - Tax,$330.34,-6,7487,0%,"-$1,982",,,,,ACN
33,,2022-02-17 16:57:57,2022-02-15,ACN,Sweet Julie Spellman,"Chair, CEO",A - Grant,$0.00,51,22894,0%,+$0,,,,,ACN
34,,2022-02-17 16:57:57,2022-02-15,ACN,Sweet Julie Spellman,"Chair, CEO",F - Tax,$330.34,-11,22894,0%,"-$3,634",,,,,ACN
35,,2022-02-17 16:57:31,2022-02-15,ACN,Tang Frank Kui,Dir,A - Grant,$0.00,5,9882,0%,+$0,,,,,ACN
36,,2022-02-17 16:57:31,2022-02-15,ACN,Tang Frank Kui,Dir,F - Tax,$330.34,-3,9882,0%,-$991,,,,,ACN
37,,2022-02-17 16:56:54,2022-02-15,ACN,Ardila Jaime,Dir,A - Grant,$0.00,3,13638,0%,+$0,,,,,ACN
38,,2022-02-17 16:56:54,2022-02-15,ACN,Ardila Jaime,Dir,F - Tax,$330.34,-2,13638,0%,-$661,,,,,ACN
39,,2022-02-17 16:56:34,2022-02-15,ACN,Unruch Joel,"GC, Corp Secretary",A - Grant,$0.00,25,26507,0%,+$0,,,,,ACN
40,,2022-02-10 16:16:39,2022-02-09,ACN,McClure Kathleen R,CFO,S - Sale,$352.79,-1646,19212,-8%,"-$580,692",,,,,ACN
41,,2022-02-07 16:34:45,2022-02-05,ACN,Unruch Joel,"GC, Corp Secretary",A - Grant,$345.70,72,26482,0%,"+$24,890",,,,,ACN
42,,2022-02-07 16:34:01,2022-02-05,ACN,Sweet Julie Spellman,"Chair, CEO",A - Grant,$345.70,108,22854,0%,"+$37,335",,,,,ACN
43,,2022-02-07 16:33:35,2022-02-05,ACN,Shook Ellyn,"Chief Leadership, HR Officer",A - Grant,$345.70,79,22405,0%,"+$27,310",,,,,ACN
44,,2022-02-07 16:33:08,2022-02-05,ACN,McClure Kathleen R,CFO,A - Grant,$345.70,79,20858,0%,"+$27,310",,,,,ACN
45,,2022-02-07 16:32:46,2022-02-05,ACN,Etheredge James O,Chief Exec-North America,A - Grant,$345.70,79,2911,+3%,"+$27,310",,,,,ACN
46,,2022-02-07 16:32:24,2022-02-05,ACN,Clark Richard P,Chief Accounting Officer,A - Grant,$345.70,65,7456,+1%,"+$22,470",,,,,ACN
