,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-31 10:24:43,2022-03-29,LH,Schroeder Mark S,"EVP, Pres-Diagnostics Lab",S - Sale,$277.11,-2356,6605,-26%,"-$652,871",,,,,LH
1,,2022-03-31 10:20:43,2022-03-29,LH,Van Der Vaart Sandra D,"EVP, GC",S - Sale,$277.11,-2449,5287,-32%,"-$678,642",,,,,LH
2,,2022-03-29 09:46:41,2022-03-25,LH,Williams R Sanders,Dir,S - Sale,$272.98,-572,6431,-8%,"-$156,145",,,,,LH
3,,2022-03-14 16:36:55,2022-03-10,LH,Summy Amy B.,"EVP, CMO",S - Sale,$262.21,-249,250,-50%,"-$65,290",,,,,LH
4,,2022-02-18 20:46:25,2022-02-16,LH,Neupert Peter M,Dir,P - Purchase,$263.66,3500,10254,+52%,"+$922,815",,,,,LH
5,,2022-02-17 15:05:19,2022-02-15,LH,Schroeder Mark S,"EVP, Pres-Diagnostics Lab",S - Sale,$273.98,-207,6605,-3%,"-$56,714",,,,,LH
6,,2022-02-17 15:03:34,2022-02-15,LH,Van Der Vaart Sandra D,"EVP, GC",S - Sale,$273.98,-207,5287,-4%,"-$56,714",,,,,LH
7,D,2022-02-08 11:08:32,2022-02-07,LH,Schroeder Mark S,"EVP, Pres-Diagnostics Lab",S - Sale+OE,$277.38,-204,6605,-3%,"-$56,586",,,,,LH
8,D,2022-02-08 11:01:19,2022-02-07,LH,Van Der Vaart Sandra D,"EVP, GC",S - Sale+OE,$277.38,-218,5287,-4%,"-$60,469",,,,,LH
9,D,2022-02-04 12:15:41,2022-02-03,LH,Schroeder Mark S,"EVP, Pres-Diagnostics Lab",S - Sale+OE,$271.81,-161,6401,-2%,"-$43,761",,,,,LH
10,D,2022-02-04 12:14:42,2022-02-03,LH,Van Der Vaart Sandra D,"EVP, GC",S - Sale+OE,$271.81,-172,5287,-3%,"-$46,751",,,,,LH
11,,2021-12-17 10:36:19,2021-12-15,LH,Gilliland Dwight Gary,Dir,S - Sale,$302.26,-500,6252,-7%,"-$151,128",,,,,LH
12,D,2021-09-17 12:20:09,2021-09-15,LH,Van Der Vaart Sandra D,"EVP, GC",S - Sale+OE,$296.78,-4500,5265,-46%,"-$1,335,510",,,,,LH
13,D,2021-06-09 14:03:55,2021-06-07,LH,Van Der Vaart Sandra D,"EVP, GC",S - Sale+OE,$266.56,-4500,5237,-46%,"-$1,199,520",,,,,LH
14,,2021-05-10 08:21:44,2021-05-06,LH,Kirchgraber Paul R,"CEO, Covance Drug Development",S - Sale,$276.55,-2500,7844,-24%,"-$691,375",,,,,LH
15,D,2021-05-05 10:48:19,2021-05-03,LH,Belingard Jean-Luc,Dir,S - Sale+OE,$269.16,-2600,15569,-14%,"-$699,803",,,,,LH
16,,2021-04-01 08:32:56,2021-03-30,LH,Schroeder Mark S,"EVP, Pres-Diagnostics Lab",S - Sale,$251.88,-667,5006,-12%,"-$168,004",,,,,LH
17,,2021-04-01 08:32:01,2021-03-30,LH,Van Der Vaart Sandra D,"EVP, GC",S - Sale,$251.88,-812,5237,-13%,"-$204,527",,,,,LH
18,D,2021-02-19 14:17:58,2021-02-18,LH,Wilkinson Peter J,"SVP, Chief Accounting Officer",S - Sale+OE,$241.52,-2317,976,-70%,"-$559,589",,,,,LH
19,D,2021-02-17 16:28:36,2021-02-16,LH,Van Der Vaart Sandra D,"EVP, GC",S - Sale+OE,$236.55,-208,4426,-4%,"-$49,202",,,,,LH
20,D,2021-02-17 16:27:07,2021-02-16,LH,Schroeder Mark S,"EVP, Pres-Diagnostics Lab",S - Sale+OE,$237.06,-188,4339,-4%,"-$44,567",,,,,LH
21,D,2021-02-08 15:43:36,2021-02-05,LH,Van Der Vaart Sandra D,"EVP, GC",S - Sale+OE,$225.85,-109,4219,-3%,"-$24,618",,,,,LH
22,D,2021-02-08 15:40:35,2021-02-05,LH,Schroeder Mark S,"EVP, Pres-Diagnostics Lab",S - Sale+OE,$225.85,-203,4152,-5%,"-$45,848",,,,,LH
23,,2020-11-10 10:48:49,2020-11-06,LH,Schroeder Mark S,"EVP, Pres-Diagnostics Lab",S - Sale,$214.59,-588,3949,-13%,"-$126,179",,,,,LH
24,,2020-11-06 09:06:09,2020-11-04,LH,Kirchgraber Paul R,"CEO, Covance Drug Development",S - Sale,$214.14,-1500,7698,-16%,"-$321,204",,,,,LH
