,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,DM,2022-03-03 15:01:12,2022-03-01,HOG,Kornetzke Mark R,Chief Accounting Officer,S - Sale+OE,$40.17,-8614,1696,-84%,"-$346,036",,,,,HOG
1,D,2022-02-11 19:50:24,2022-02-04,HOG,Thomas James Darrell,"VP, Treasurer",A - Grant,$0.00,349,32001,+1%,+$0,,,,,HOG
2,D,2022-02-11 19:50:24,2022-02-04,HOG,Thomas James Darrell,"VP, Treasurer",F - Tax,$35.75,-131,32001,0%,"-$4,683",,,,,HOG
3,D,2022-02-11 19:50:12,2022-02-04,HOG,Root Jonathan R,SVP - HDFSI,A - Grant,$0.00,191,19205,+1%,+$0,,,,,HOG
4,D,2022-02-11 19:50:12,2022-02-04,HOG,Root Jonathan R,SVP - HDFSI,F - Tax,$35.75,-55,19205,0%,"-$1,966",,,,,HOG
5,D,2022-02-11 19:31:03,2022-02-04,HOG,Niketh Bryan,"SVP, Motor Co. Product, Ops",A - Grant,$0.00,412,13904,+3%,+$0,,,,,HOG
6,D,2022-02-11 19:31:03,2022-02-04,HOG,Niketh Bryan,"SVP, Motor Co. Product, Ops",F - Tax,$35.75,-132,13904,-1%,"-$4,719",,,,,HOG
7,D,2022-02-08 15:45:41,2022-02-05,HOG,Thomas James Darrell,"VP, Treasurer",F - Tax,$35.75,-436,32815,-1%,"-$15,587",,,,,HOG
8,D,2022-02-08 15:45:41,2022-02-05,HOG,Thomas James Darrell,"VP, Treasurer",M - OptEx,$0.00,1468,32815,+5%,+$0,,,,,HOG
9,D,2022-02-08 15:45:39,2022-02-05,HOG,Termaat Tori,CHRO,F - Tax,$35.75,-197,3514,-5%,"-$7,043",,,,,HOG
10,D,2022-02-08 15:45:39,2022-02-05,HOG,Termaat Tori,CHRO,M - OptEx,$0.00,528,3514,+18%,+$0,,,,,HOG
11,D,2022-02-08 15:45:27,2022-02-05,HOG,Root Jonathan R,SVP - HDFSI,F - Tax,$35.75,-244,19527,-1%,"-$8,723",,,,,HOG
12,D,2022-02-08 15:45:27,2022-02-05,HOG,Root Jonathan R,SVP - HDFSI,M - OptEx,$0.00,702,19527,+4%,+$0,,,,,HOG
13,D,2022-02-08 15:45:22,2022-02-05,HOG,Niketh Bryan,"SVP, Motor Co. Product, Ops",F - Tax,$35.75,-566,14575,-4%,"-$20,235",,,,,HOG
14,D,2022-02-08 15:45:22,2022-02-05,HOG,Niketh Bryan,"SVP, Motor Co. Product, Ops",M - OptEx,$0.00,1517,14575,+12%,+$0,,,,,HOG
15,D,2022-02-08 15:45:16,2022-02-05,HOG,Krause Paul J,"VP, GC",F - Tax,$35.75,-247,7099,-3%,"-$8,830",,,,,HOG
16,D,2022-02-08 15:45:16,2022-02-05,HOG,Krause Paul J,"VP, GC",M - OptEx,$0.00,660,7099,+10%,+$0,,,,,HOG
17,D,2022-02-08 15:45:10,2022-02-05,HOG,Kornetzke Mark R,Chief Accounting Officer,F - Tax,$35.75,-613,11329,-5%,"-$21,915",,,,,HOG
18,D,2022-02-08 15:45:10,2022-02-05,HOG,Kornetzke Mark R,Chief Accounting Officer,M - OptEx,$0.00,1641,11329,+17%,+$0,,,,,HOG
19,D,2022-02-07 14:29:59,2022-02-03,HOG,Zeitz Jochen,"Pres, CEO",F - Tax,$35.60,-78025,483120,-14%,"-$2,777,690",,,,,HOG
20,D,2022-02-07 14:29:59,2022-02-03,HOG,Zeitz Jochen,"Pres, CEO",M - OptEx,$0.00,181764,483120,+60%,+$0,,,,,HOG
21,D,2022-02-07 14:29:48,2022-02-03,HOG,Thomas James Darrell,"VP, Treasurer",F - Tax,$35.60,-1025,31783,-3%,"-$36,490",,,,,HOG
22,D,2022-02-07 14:29:48,2022-02-03,HOG,Thomas James Darrell,"VP, Treasurer",M - OptEx,$0.00,2746,31783,+9%,+$0,,,,,HOG
23,D,2022-02-07 14:29:41,2022-02-03,HOG,Termaat Tori,CHRO,F - Tax,$35.60,-453,3183,-12%,"-$16,127",,,,,HOG
24,D,2022-02-07 14:29:41,2022-02-03,HOG,Termaat Tori,CHRO,M - OptEx,$0.00,1212,3183,+61%,+$0,,,,,HOG
25,D,2022-02-07 14:29:37,2022-02-03,HOG,Root Jonathan R,SVP - HDFSI,F - Tax,$35.60,-578,19069,-3%,"-$20,577",,,,,HOG
26,D,2022-02-07 14:29:37,2022-02-03,HOG,Root Jonathan R,SVP - HDFSI,M - OptEx,$0.00,1668,19069,+10%,+$0,,,,,HOG
27,D,2022-02-07 14:29:33,2022-02-03,HOG,Niketh Bryan,"SVP, Motor Co. Product, Ops",F - Tax,$35.60,-1268,13624,-9%,"-$45,141",,,,,HOG
28,D,2022-02-07 14:29:33,2022-02-03,HOG,Niketh Bryan,"SVP, Motor Co. Product, Ops",M - OptEx,$0.00,3453,13624,+34%,+$0,,,,,HOG
29,D,2022-02-07 14:29:28,2022-02-03,HOG,Krishnan Jagdish,Chief Digital Officer,F - Tax,$35.60,-941,1879,-33%,"-$33,500",,,,,HOG
30,D,2022-02-07 14:29:28,2022-02-03,HOG,Krishnan Jagdish,Chief Digital Officer,M - OptEx,$0.00,2686,1879,-333%,+$0,,,,,HOG
31,D,2022-02-07 14:29:24,2022-02-03,HOG,Krause Paul J,"VP, GC",F - Tax,$35.60,-603,6686,-8%,"-$21,467",,,,,HOG
32,D,2022-02-07 14:29:24,2022-02-03,HOG,Krause Paul J,"VP, GC",M - OptEx,$0.00,1616,6686,+32%,+$0,,,,,HOG
33,D,2022-02-07 14:29:22,2022-02-03,HOG,Kornetzke Mark R,Chief Accounting Officer,F - Tax,$35.60,-505,10301,-5%,"-$17,978",,,,,HOG
34,D,2022-02-07 14:29:22,2022-02-03,HOG,Kornetzke Mark R,Chief Accounting Officer,M - OptEx,$0.00,1353,10301,+15%,+$0,,,,,HOG
35,D,2022-02-07 14:29:18,2022-02-03,HOG,Goetter Gina M,CFO,F - Tax,$35.60,-931,1979,-32%,"-$33,144",,,,,HOG
36,D,2022-02-07 14:29:18,2022-02-03,HOG,Goetter Gina M,CFO,M - OptEx,$0.00,2686,1979,-380%,+$0,,,,,HOG
