,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-03 16:59:23,2022-03-01,EVR,Carlton Pamela G,Dir,S - Sale,$125.15,-327,1702,-16%,"-$40,924",,,,,EVR
1,,2022-02-10 16:42:15,2022-02-08,EVR,Pensa Paul,"Contr., Principal Acct.Officer",S - Sale,$129.25,-1197,5354,-18%,"-$154,711",,,,,EVR
2,M,2021-11-24 17:10:47,2021-11-22,EVR,Schlosstein Ralph,"Co-CEO, Co-COB",S - Sale,$150.45,-119626,226248,-35%,"-$17,998,197",,,,,EVR
3,M,2021-11-18 17:10:30,2021-11-16,EVR,Schlosstein Ralph,"Co-CEO, Co-COB",S - Sale,$154.33,-83044,345874,-19%,"-$12,815,841",,,,,EVR
4,M,2021-11-03 17:08:35,2021-11-01,EVR,Schlosstein Ralph,"Co-CEO, Co-COB",S - Sale,$154.89,-18612,428918,-4%,"-$2,882,880",,,,,EVR
5,,2021-07-30 16:44:28,2021-07-29,EVR,Carlton Pamela G,Dir,S - Sale,$133.44,-732,2029,-27%,"-$97,677",,,,,EVR
6,,2021-06-04 17:15:01,2021-06-02,EVR,Schlosstein Ralph,"Co-CEO, Co-COB",S - Sale,$147.04,-7245,447530,-2%,"-$1,065,305",,,,,EVR
7,,2021-06-03 17:18:06,2021-06-01,EVR,Walsh Robert B,Principal Financial Officer,S - Sale,$146.63,-40902,55559,-42%,"-$5,997,460",,,,,EVR
8,,2021-03-03 17:17:37,2021-03-01,EVR,Schlosstein Ralph,"Co-CEO, Co-COB",S - Sale,$125.40,-150000,555276,-21%,"-$18,810,165",,,,,EVR
9,,2021-02-18 17:54:47,2021-02-16,EVR,Klurfeld Jason,GC,S - Sale,$120.00,-2781,15440,-15%,"-$333,720",,,,,EVR
10,,2021-02-10 16:38:52,2021-02-08,EVR,Pensa Paul,"Contr., Principal Acct.Officer",S - Sale,$115.30,-1068,2857,-27%,"-$123,140",,,,,EVR
11,,2021-02-08 17:20:58,2021-02-05,EVR,Walsh Robert B,Principal Financial Officer,S - Sale,$116.33,-20000,78569,-20%,"-$2,326,600",,,,,EVR
12,,2020-10-26 17:05:58,2020-10-22,EVR,Futter Ellen V,Dir,S - Sale,$83.19,-981,2885,-25%,"-$81,609",,,,,EVR
13,,2020-04-24 18:04:51,2020-04-23,EVR,Walsh Robert B,Principal Financial Officer,P - Purchase,$50.14,2000,105543,+2%,"+$100,280",,,,,EVR
14,,2020-03-12 16:35:57,2020-03-10,EVR,Walsh Robert B,Principal Financial Officer,P - Purchase,$55.69,3500,103543,+3%,"+$194,915",,,,,EVR
15,M,2020-03-09 18:35:19,2020-03-05,EVR,Walsh Robert B,Principal Financial Officer,P - Purchase,$62.54,7500,100043,+8%,"+$469,065",,,,,EVR
16,,2020-02-21 16:38:22,2020-02-19,EVR,Klurfeld Jason,GC,S - Sale,$82.00,-1540,19840,-7%,"-$126,280",,,,,EVR
17,,2020-02-10 16:23:18,2020-02-06,EVR,Pensa Paul,"Contr., Principal Acct.Officer",S - Sale,$81.01,-1104,2399,-32%,"-$89,431",,,,,EVR
18,D,2019-12-23 18:40:06,2019-12-19,EVR,Klurfeld Jason,GC,P - Purchase,$0.00,1,14273,0%,+$0,,,,,EVR
19,,2019-02-11 16:28:08,2019-02-08,EVR,Pensa Paul,"Contr., Principal Acct.Officer",S - Sale,$88.82,-1379,2865,-32%,"-$122,485",,,,,EVR
20,,2019-02-06 20:35:35,2019-02-04,EVR,Walsh Robert B,Principal Financial Officer,S - Sale,$89.32,-20668,59923,-26%,"-$1,846,143",,,,,EVR
21,D,2018-10-26 16:21:41,2018-10-25,EVR,Altman Roger C,"Founder, Senior COB",S - Sale+OE,$83.00,-100000,183281,-35%,"-$8,300,000",,,,,EVR
