,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2012-12-13 21:00:11,2012-12-11,MRX,Hanson Jason David,"EVP,COO",D - Sale to issuer,$44.00,-225513,0,-100%,"-$9,922,572",,,,,MRX
1,D,2012-12-13 17:00:17,2012-12-11,MRX,Rodner Seth L,"EVP, CLO, Corp Secretary",D - Sale to issuer,$44.00,-53792,0,-100%,"-$2,366,848",,,,,MRX
2,D,2012-12-13 17:00:12,2012-12-11,MRX,Ippolito Vincent P,"EVP, Sales, Marketing",D - Sale to issuer,$44.00,-187590,0,-100%,"-$8,253,960",,,,,MRX
3,D,2012-12-13 16:59:26,2012-12-11,MRX,Peterson Richard D,"EVP, CFO, Corp Treasurer",D - Sale to issuer,$44.00,-205991,0,-100%,"-$9,063,604",,,,,MRX
4,D,2012-12-13 16:59:26,2012-12-06,MRX,Peterson Richard D,"EVP, CFO, Corp Treasurer",G - Gift,$0.00,-2300,0,-100%,-$0,,,,,MRX
5,,2012-12-13 16:59:11,2012-12-11,MRX,Wortzman Mitchell S,EVP,D - Sale to issuer,$44.00,-204708,0,-100%,"-$9,007,152",,,,,MRX
6,D,2012-12-13 16:45:09,2012-12-11,MRX,Prygocki Mark A Sr,Pres,D - Sale to issuer,$44.00,-302165,0,-100%,"-$13,295,260",,,,,MRX
7,D,2012-12-13 16:45:09,2012-12-07,MRX,Prygocki Mark A Sr,Pres,G - Gift,$0.00,-2300,0,-100%,-$0,,,,,MRX
8,D,2012-12-13 16:40:10,2012-12-11,MRX,Shacknai Jonah,CEO,D - Sale to issuer,$44.00,-928825,0,-100%,"-$40,868,300",,,,,MRX
9,D,2012-12-13 16:35:11,2012-12-11,MRX,Shackelford Lottie H,Dir,D - Sale to issuer,$44.00,-10422,0,-100%,"-$458,568",,,,,MRX
10,D,2012-12-13 16:30:11,2012-12-11,MRX,Schein Philip S,Dir,D - Sale to issuer,$44.00,-8222,0,-100%,"-$361,768",,,,,MRX
11,D,2012-12-13 16:25:10,2012-12-11,MRX,Pietrangelo Michael,Dir,D - Sale to issuer,$44.00,-15920,0,-100%,"-$700,480",,,,,MRX
12,D,2012-12-13 16:25:10,2012-11-30,MRX,Pietrangelo Michael,Dir,G - Gift,$0.00,-2000,0,-100%,-$0,,,,,MRX
13,D,2012-12-13 16:20:09,2012-12-11,MRX,Knight Peter S,Dir,D - Sale to issuer,$44.00,-12532,0,-100%,"-$551,408",,,,,MRX
14,D,2012-12-13 16:15:09,2012-12-11,MRX,Diamond Stuart,Dir,D - Sale to issuer,$44.00,-8675,0,-100%,"-$381,686",,,,,MRX
15,D,2012-12-13 16:10:05,2012-12-11,MRX,Davidson Spencer,Dir,D - Sale to issuer,$44.00,-9722,0,-100%,"-$427,768",,,,,MRX
16,D,2012-12-13 15:57:33,2012-12-11,MRX,Altschul Arthur G Jr,Dir,D - Sale to issuer,$44.00,-8497,0,-100%,"-$373,868",,,,,MRX
17,D,2012-12-13 15:55:09,2012-12-11,MRX,Altschul Arthur G Jr,Dir,D - Sale to issuer,$44.00,-8497,0,-100%,"-$373,868",,,,,MRX
18,D,2012-11-27 19:00:14,2012-11-26,MRX,Wortzman Mitchell S,EVP,M - OptEx,$33.56,154500,203990,+312%,"+$5,185,635",,,,,MRX
19,D,2012-11-27 19:00:14,2012-11-26,MRX,Wortzman Mitchell S,EVP,S - Sale+OE,$43.25,-154500,203990,-43%,"-$6,681,353",,,,,MRX
20,,2012-11-14 21:40:58,2012-11-12,MRX,Wortzman Mitchell S,EVP,S - Sale,$42.35,-11668,203990,-5%,"-$494,112",,,,,MRX
21,,2012-11-14 18:48:38,2012-11-12,MRX,Wortzman Mitchell S,EVP,S - Sale,$42.35,-11668,203990,-5%,"-$494,112",,,,,MRX
22,,2012-11-14 18:48:24,2012-11-12,MRX,Wortzman Mitchell S,EVP,S - Sale,$42.35,-11668,203990,-5%,"-$494,112",,,,,MRX
23,,2012-11-14 18:48:21,2012-11-12,MRX,Wortzman Mitchell S,EVP,S - Sale,$42.35,-11668,203990,-5%,"-$494,112",,,,,MRX
24,,2012-11-02 18:15:11,2012-10-31,MRX,Wortzman Mitchell S,EVP,G - Gift,$0.00,-10000,215658,-4%,-$0,,,,,MRX
25,,2012-11-02 18:15:11,2012-10-31,MRX,Wortzman Mitchell S,EVP,S - Sale,$43.35,-11500,215658,-5%,"-$498,468",,,,,MRX
26,,2012-10-17 18:25:10,2012-10-15,MRX,Wortzman Mitchell S,EVP,S - Sale,$43.39,-11500,237158,-5%,"-$499,025",,,,,MRX
27,,2012-10-02 18:10:11,2012-10-01,MRX,Wortzman Mitchell S,EVP,S - Sale,$43.27,-11500,248658,-4%,"-$497,658",,,,,MRX
28,,2012-09-18 17:00:15,2012-08-29,MRX,Wortzman Mitchell S,EVP,G - Gift,$32.30,-2000,260158,-1%,"-$64,600",,,,,MRX
29,,2012-09-18 17:00:15,2012-09-17,MRX,Wortzman Mitchell S,EVP,S - Sale,$43.49,-11500,260158,-4%,"-$500,165",,,,,MRX
30,D,2012-08-28 18:30:15,2012-08-24,MRX,Shackelford Lottie H,Dir,M - OptEx,$20.44,21000,10422,-199%,"+$429,240",,,,,MRX
31,D,2012-08-28 18:30:15,2012-08-24,MRX,Shackelford Lottie H,Dir,S - Sale+OE,$32.53,-20000,10422,-66%,"-$650,670",,,,,MRX
32,D,2012-08-27 17:40:11,2012-08-23,MRX,Knight Peter S,Dir,M - OptEx,$20.44,3500,12532,+39%,"+$71,540",,,,,MRX
33,D,2012-08-27 17:40:11,2012-08-23,MRX,Knight Peter S,Dir,S - Sale+OE,$32.16,-3500,12532,-22%,"-$112,560",,,,,MRX
34,D,2012-08-27 17:35:11,2012-08-23,MRX,Pietrangelo Michael,Dir,M - OptEx,$20.44,21000,17920,-682%,"+$429,240",,,,,MRX
35,D,2012-08-27 17:35:11,2012-08-23,MRX,Pietrangelo Michael,Dir,S - Sale+OE,$32.17,-21000,17920,-54%,"-$675,639",,,,,MRX
36,D,2012-08-22 18:00:10,2012-08-20,MRX,Diamond Stuart,Dir,M - OptEx,$22.40,17500,8675,-198%,"+$392,000",,,,,MRX
37,D,2012-08-22 18:00:10,2012-08-20,MRX,Diamond Stuart,Dir,S - Sale+OE,$32.76,-17500,8675,-67%,"-$573,318",,,,,MRX
