,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-08-17 16:39:09,2022-08-15,PTON,Cornils Kevin,Chief Commercial Officer,M - OptEx,$0.00,12902,13891,>999%,+$0,,,,,PTON
1,D,2022-08-17 16:39:09,2022-08-16,PTON,Cornils Kevin,Chief Commercial Officer,S - Sale+OE,$14.10,-7037,13891,-34%,"-$99,208",,,,,PTON
2,D,2022-08-17 16:38:18,2022-08-15,PTON,Klingsick Allen J,Chief Accounting Officer,M - OptEx,$0.00,7822,27127,+41%,+$0,,,,,PTON
3,D,2022-08-17 16:38:18,2022-08-16,PTON,Klingsick Allen J,Chief Accounting Officer,S - Sale+OE,$13.88,-2775,27127,-9%,"-$38,505",,,,,PTON
4,DM,2022-05-17 16:37:46,2022-05-15,PTON,Klingsick Allen J,Chief Accounting Officer,M - OptEx,$0.00,7819,22080,+55%,+$0,,,,,PTON
5,DM,2022-05-17 16:37:46,2022-05-16,PTON,Klingsick Allen J,Chief Accounting Officer,S - Sale+OE,$15.21,-2919,22080,-12%,"-$44,407",,,,,PTON
6,D,2022-05-17 16:36:27,2022-05-15,PTON,Woodworth Jill,CFO,M - OptEx,$0.00,11058,6528,-244%,+$0,,,,,PTON
7,D,2022-05-17 16:36:27,2022-05-16,PTON,Woodworth Jill,CFO,S - Sale+OE,$15.65,-4530,6528,-41%,"-$70,911",,,,,PTON
8,D,2022-05-17 16:35:18,2022-05-15,PTON,Cornils Kevin,Chief Commercial Officer,M - OptEx,$0.00,12902,8026,-265%,+$0,,,,,PTON
9,D,2022-05-17 16:35:18,2022-05-16,PTON,Cornils Kevin,Chief Commercial Officer,S - Sale+OE,$15.43,-7516,8026,-48%,"-$115,998",,,,,PTON
10,D,2022-03-08 16:34:11,2022-03-07,PTON,Lynch William,Dir,M - OptEx,$0.00,1211,94406,+1%,+$0,,,,,PTON
11,D,2022-02-17 18:00:04,2022-02-15,PTON,Klingsick Allen J,Chief Accounting Officer,M - OptEx,$0.00,5055,16799,+43%,+$0,,,,,PTON
12,D,2022-02-17 18:00:04,2022-02-17,PTON,Klingsick Allen J,Chief Accounting Officer,S - Sale+OE,$31.89,-2059,16799,-11%,"-$65,661",,,,,PTON
13,D,2022-02-17 17:59:20,2022-02-15,PTON,Garavaglia Mariana,COO,M - OptEx,$0.00,9362,20947,+81%,+$0,,,,,PTON
14,D,2022-02-17 17:59:20,2022-02-17,PTON,Garavaglia Mariana,COO,S - Sale+OE,$31.99,-2459,20947,-11%,"-$78,674",,,,,PTON
15,D,2022-02-17 17:58:48,2022-02-16,PTON,Lynch William,Dir,M - OptEx,$0.00,25771,93195,+38%,+$0,,,,,PTON
16,D,2022-02-17 17:58:48,2022-02-17,PTON,Lynch William,Dir,S - Sale+OE,$32.49,-6250,93195,-6%,"-$203,070",,,,,PTON
17,D,2022-02-14 18:51:16,2021-09-07,PTON,Foley John Paul,Exec Chair,G - Gift,$0.00,-642,200000,0%,-$0,,,,,PTON
18,D,2021-12-09 17:42:50,2021-05-24,PTON,Blachford Erik C,Dir,G - Gift,$0.00,-688472,229491,-150%,-$0,,,,,PTON
19,D,2021-12-09 16:32:32,2021-12-07,PTON,Thomas-Graham Pamela,Dir,M - OptEx,$0.00,674,2698,+33%,+$0,,,,,PTON
20,DM,2021-11-23 16:34:16,2021-11-17,PTON,Lynch William,Pres,G - Gift,$0.00,-8330,73674,+13%,-$0,,,,,PTON
21,D,2021-11-18 17:23:18,2021-11-16,PTON,"Tcv X Cycle, L.P.",May be part of 13(d) group,C - Converted deriv,$0.00,33773,2541626,-1%,$0,,,,,PTON
22,D,2021-11-18 17:23:18,2021-11-18,PTON,"Tcv X Cycle, L.P.",May be part of 13(d) group,P - Purchase,$46.00,641620,2541626,+34%,"+$29,514,520",,,,,PTON
23,D,2021-11-18 17:23:04,2021-11-16,PTON,"Tcv IX Cycle, L.P.","May be part of 13(d) group, 10%",C - Converted deriv,$0.00,80651,3676413,-2%,$0,,,,,PTON
24,D,2021-11-18 17:23:04,2021-11-18,PTON,"Tcv IX Cycle, L.P.","May be part of 13(d) group, 10%",P - Purchase,$46.00,1532293,3676413,+71%,"+$70,485,478",,,,,PTON
25,D,2021-11-17 20:07:07,2021-11-15,PTON,Klingsick Allen J,Chief Accounting Officer,M - OptEx,$0.00,5055,13803,+58%,+$0,,,,,PTON
26,D,2021-11-17 20:07:07,2021-11-16,PTON,Klingsick Allen J,Chief Accounting Officer,S - Sale+OE,$53.11,-2413,13803,-15%,"-$128,154",,,,,PTON
27,D,2021-11-17 20:06:31,2021-11-10,PTON,Lynch William,Pres,G - Gift,$0.00,-200,73674,0%,-$0,,,,,PTON
28,D,2021-11-17 20:06:31,2021-11-15,PTON,Lynch William,Pres,M - OptEx,$0.00,6442,73674,+10%,+$0,,,,,PTON
29,D,2021-11-17 20:06:31,2021-11-16,PTON,Lynch William,Pres,S - Sale+OE,$53.13,-2268,73674,-3%,"-$120,504",,,,,PTON
30,D,2021-11-17 20:06:07,2021-11-15,PTON,Garavaglia Mariana,COO,M - OptEx,$0.00,9364,14044,+200%,+$0,,,,,PTON
31,D,2021-11-17 20:06:07,2021-11-16,PTON,Garavaglia Mariana,COO,S - Sale+OE,$52.61,-3329,14044,-19%,"-$175,150",,,,,PTON
32,D,2021-11-05 09:00:41,2021-11-03,PTON,Garavaglia Mariana,COO,C - Converted deriv,$0.00,10416,8009,-57%,$0,,,,,PTON
33,D,2021-11-05 09:00:41,2021-11-03,PTON,Garavaglia Mariana,COO,S - Sale+OE,$89.86,-10416,8009,-57%,"-$936,011",,,,,PTON
34,D,2021-11-03 16:32:45,2021-11-02,PTON,Lynch William,Pres,C - Converted deriv,$0.00,50000,69500,-42%,$0,,,,,PTON
35,D,2021-10-29 16:31:50,2021-10-28,PTON,Garavaglia Mariana,COO,M - OptEx,$26.69,9375,8009,-686%,"+$250,219",,,,,PTON
36,D,2021-10-29 16:31:50,2021-10-28,PTON,Garavaglia Mariana,COO,S - Sale+OE,$89.46,-9375,8009,-54%,"-$838,719",,,,,PTON
37,D,2021-10-21 16:33:20,2021-10-20,PTON,Kushi Hisao,"Chief Legal, Culture Officer",C - Converted deriv,$0.00,80000,1724,-98%,$0,,,,,PTON
38,D,2021-10-21 16:33:20,2021-10-20,PTON,Kushi Hisao,"Chief Legal, Culture Officer",S - Sale+OE,$91.94,-80000,1724,-98%,"-$7,355,096",,,,,PTON
39,,2021-10-14 16:32:30,2021-10-13,PTON,Callaghan Jon,Dir,S - Sale,$87.01,-10000,798954,-1%,"-$870,100",,,,,PTON
40,D,2021-10-05 16:34:07,2021-10-04,PTON,Garavaglia Mariana,COO,C - Converted deriv,$0.00,10417,8009,-57%,$0,,,,,PTON
41,D,2021-10-05 16:34:07,2021-10-04,PTON,Garavaglia Mariana,COO,S - Sale+OE,$81.88,-10417,8009,-57%,"-$852,897",,,,,PTON
42,D,2021-09-29 16:33:33,2021-09-28,PTON,Garavaglia Mariana,COO,M - OptEx,$26.69,9375,8009,-686%,"+$250,219",,,,,PTON
43,D,2021-09-29 16:33:33,2021-09-28,PTON,Garavaglia Mariana,COO,S - Sale+OE,$88.55,-9375,8009,-54%,"-$830,163",,,,,PTON
44,D,2021-09-21 16:32:01,2021-09-17,PTON,Draft Howard C.,Dir,C - Converted deriv,$0.00,10000,428086,-2%,$0,,,,,PTON
45,D,2021-09-21 16:32:01,2021-09-17,PTON,Draft Howard C.,Dir,S - Sale+OE,$104.33,-11500,428086,-3%,"-$1,199,795",,,,,PTON
46,D,2021-09-16 19:39:35,2021-09-15,PTON,Woodworth Jill,CFO,C - Converted deriv,$0.00,50000,0,-100%,$0,,,,,PTON
47,D,2021-09-16 19:39:35,2021-09-15,PTON,Woodworth Jill,CFO,S - Sale+OE,$105.55,-50000,0,-100%,"-$5,277,319",,,,,PTON
48,D,2021-09-16 16:33:54,2021-09-14,PTON,Lynch William,Pres,C - Converted deriv,$0.00,28333,19500,-59%,$0,,,,,PTON
49,D,2021-09-16 16:33:54,2021-09-14,PTON,Lynch William,Pres,S - Sale+OE,$110.64,-28333,19500,-59%,"-$3,134,874",,,,,PTON
50,D,2021-09-15 16:32:26,2021-09-13,PTON,Cortese Thomas,Chief Product Officer,C - Converted deriv,$0.00,40000,106413,-27%,$0,,,,,PTON
51,D,2021-09-15 16:32:26,2021-09-13,PTON,Cortese Thomas,Chief Product Officer,S - Sale+OE,$112.48,-40000,106413,-27%,"-$4,499,342",,,,,PTON
52,D,2021-09-15 16:32:01,2021-09-13,PTON,Kushi Hisao,"Chief Legal, Culture Officer",C - Converted deriv,$0.00,80000,1724,-98%,$0,,,,,PTON
53,D,2021-09-15 16:32:01,2021-09-13,PTON,Kushi Hisao,"Chief Legal, Culture Officer",S - Sale+OE,$112.51,-80000,1724,-98%,"-$9,000,891",,,,,PTON
54,D,2021-09-10 16:31:27,2021-09-09,PTON,Thomas-Graham Pamela,Dir,M - OptEx,$0.00,675,2024,+50%,+$0,,,,,PTON
55,,2021-09-09 16:32:08,2021-09-08,PTON,Callaghan Jon,Dir,S - Sale,$97.22,-10000,808954,-1%,"-$972,205",,,,,PTON
56,D,2021-09-08 16:35:25,2021-09-03,PTON,Garavaglia Mariana,COO,C - Converted deriv,$0.00,10416,8009,-57%,$0,,,,,PTON
