,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-03-11 14:22:42,2022-03-10,CPRI,Purefoy Daniel,"SVP, Global Ops, Head of D, I",S - Sale+OE,$50.80,-1950,13962,-12%,"-$99,060",,,,,CPRI
1,D,2022-03-02 13:35:29,2022-03-01,CPRI,Purefoy Daniel,"SVP, Global Ops, Head of D, I",F - Tax,$66.47,-379,15912,-2%,"-$25,192",,,,,CPRI
2,D,2022-03-02 13:35:29,2022-03-01,CPRI,Purefoy Daniel,"SVP, Global Ops, Head of D, I",M - OptEx,$0.00,1068,15912,+7%,+$0,,,,,CPRI
3,D,2022-02-25 13:53:31,2022-02-23,CPRI,Edwards Thomas Jr.,"EVP, CFO, COO",S - Sale+OE,$66.91,-12091,79960,-13%,"-$809,028",,,,,CPRI
4,DM,2022-02-15 10:39:12,2022-02-10,CPRI,Idol John D,"COB, CEO",M - OptEx,$47.10,103801,2689285,+4%,"+$4,889,027",,,,,CPRI
5,DM,2022-02-15 10:39:12,2022-02-10,CPRI,Idol John D,"COB, CEO",S - Sale+OE,$70.05,-103801,2689285,-4%,"-$7,270,776",,,,,CPRI
6,D,2021-12-08 15:28:00,2021-12-06,CPRI,Purefoy Daniel,"SVP, Global Ops, Head of D, I",S - Sale+OE,$64.39,-783,15223,-5%,"-$50,414",,,,,CPRI
7,D,2021-12-08 15:26:49,2021-12-07,CPRI,Idol John D,"COB, CEO",G - Gift,$0.00,-1086766,2689285,+68%,-$0,,,,,CPRI
8,DM,2021-11-09 20:13:16,2021-11-05,CPRI,Idol John D,"COB, CEO",S - Sale+OE,$65.61,-572761,2689285,-18%,"-$37,576,310",,,,,CPRI
9,D,2021-09-01 14:59:30,2021-08-31,CPRI,Reitman Stephen F,Dir,S - Sale+OE,$56.23,-10000,10612,-49%,"-$562,300",,,,,CPRI
10,D,2021-08-27 13:20:52,2021-08-26,CPRI,McDonough Krista A,"SVP, GC, Chf Sustain Off",S - Sale+OE,$58.23,-17000,17468,-49%,"-$989,910",,,,,CPRI
11,D,2021-08-03 17:12:10,2021-08-01,CPRI,Hendricks Jenna,"SVP, Chief People Officer",F - Tax,$57.18,-412,21176,-2%,"-$23,558",,,,,CPRI
12,D,2021-08-03 17:12:10,2021-08-01,CPRI,Hendricks Jenna,"SVP, Chief People Officer",M - OptEx,$0.00,736,21176,+4%,+$0,,,,,CPRI
13,D,2021-07-29 17:42:30,2021-07-28,CPRI,Tomlin Jean,Dir,F - Tax,$49.42,-5033,19093,-21%,"-$248,731",,,,,CPRI
