,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-05-16 17:32:20,2022-05-12,DCO,Wampler Christopher D.,"VP, CFO, Controller, Treasurer",S - Sale,$45.85,-4000,19112,-17%,"-$183,400",,,,,DCO
1,D,2022-05-06 17:55:27,2022-05-06,DCO,Oswald Stephen G,"COB, Pres, CEO",S - Sale+OE,$49.92,-5778,275141,-2%,"-$288,438",,,,,DCO
2,M,2022-03-24 17:50:39,2022-03-22,DCO,Ducommun Robert C,Dir,S - Sale,$52.93,-4250,411580,-1%,"-$224,933",,,,,DCO
3,D,2022-03-04 17:19:18,2022-03-03,DCO,Redondo Jerry L,"SVP, Operations",S - Sale+OE,$50.33,-6052,46041,-12%,"-$304,597",,,,,DCO
4,,2021-11-15 17:03:53,2021-11-12,DCO,Wampler Christopher D.,"VP, CFO, Controller, Treasurer",S - Sale,$50.97,-1500,19699,-7%,"-$76,455",,,,,DCO
5,,2021-09-10 18:29:52,2021-09-10,DCO,Rogers Rose F,"VP, CHRO",S - Sale,$50.72,-2500,34753,-7%,"-$126,800",,,,,DCO
6,,2021-06-08 17:09:59,2021-06-08,DCO,Rogers Rose F,"VP, CHRO",S - Sale,$56.57,-1231,37722,-3%,"-$69,638",,,,,DCO
7,,2021-05-17 17:11:25,2021-05-13,DCO,Wampler Christopher D.,"VP, CFO, Controller, Treasurer",S - Sale,$54.77,-2400,21502,-10%,"-$131,448",,,,,DCO
8,,2020-12-29 17:22:16,2020-12-28,DCO,Ducommun Robert C,Dir,S - Sale,$55.40,-1000,415115,0%,"-$55,400",,,,,DCO
9,,2020-12-11 17:07:17,2020-12-09,DCO,Ducommun Robert C,Dir,S - Sale,$55.03,-1000,416115,0%,"-$55,030",,,,,DCO
10,,2020-11-20 17:23:08,2020-11-20,DCO,Redondo Jerry L,"SVP, Operations",S - Sale,$44.41,-1406,34239,-4%,"-$62,440",,,,,DCO
11,,2020-11-12 16:51:58,2020-11-09,DCO,Wampler Christopher D.,"VP, Controller, CAO, CFO",S - Sale,$39.94,-4000,15658,-20%,"-$159,760",,,,,DCO
12,,2020-08-12 17:16:04,2020-08-07,DCO,Rogers Rose F,"VP, CHRO",S - Sale,$41.97,-2300,31327,-7%,"-$96,531",,,,,DCO
