,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-16 21:48:22,2022-03-10,ALIT,Wahlstrom Cathinka E,See Remarks,A - Grant,$0.00,54885,1730991,+3%,+$0,,,,,ALIT
1,,2022-03-16 21:46:24,2022-03-10,ALIT,Tulsiani Dinesh V,Chief Strategy Officer,A - Grant,$0.00,104281,569560,+22%,+$0,,,,,ALIT
2,,2022-03-16 21:44:36,2022-03-10,ALIT,Scholl Stephan,CEO,A - Grant,$0.00,274424,5867499,+5%,+$0,,,,,ALIT
3,,2022-03-16 21:43:26,2022-03-10,ALIT,Rooney Katie J.,CFO,A - Grant,$0.00,104281,2368948,+5%,+$0,,,,,ALIT
4,,2022-03-16 21:42:01,2022-03-10,ALIT,Rogers Michael James,CHRO,A - Grant,$0.00,64682,243464,+36%,+$0,,,,,ALIT
5,,2022-03-16 21:40:51,2022-03-10,ALIT,Jelvez Cesar,See Remarks,A - Grant,$0.00,104281,470994,+28%,+$0,,,,,ALIT
6,,2022-03-16 21:39:04,2022-03-10,ALIT,Goff Gregory R,See Remarks,A - Grant,$0.00,109769,473741,+30%,+$0,,,,,ALIT
7,,2022-03-16 21:36:49,2022-03-10,ALIT,Dodson Paulette R.,See Remarks,A - Grant,$0.00,54885,528414,+12%,+$0,,,,,ALIT
8,,2022-03-15 16:37:16,2022-03-11,ALIT,Massey Richard N,Dir,P - Purchase,$8.92,50000,254159,+24%,"+$446,000",,,,,ALIT
9,,2022-02-24 17:20:01,2022-02-22,ALIT,Wahlstrom Cathinka E,See Remarks,F - Tax,$9.54,-131936,1676106,-7%,"-$1,258,669",,,,,ALIT
10,,2022-01-04 17:30:57,2021-12-31,ALIT,Paolillo Regina,Dir,A - Grant,$10.81,2544,34913,+8%,"+$27,501",,,,,ALIT
11,,2022-01-04 17:28:43,2021-12-31,ALIT,Meinhardt Erika,Dir,A - Grant,$10.81,1966,43797,+5%,"+$21,252",,,,,ALIT
12,,2022-01-04 17:26:56,2021-12-31,ALIT,Massey Richard N,Dir,A - Grant,$10.81,2081,204159,+1%,"+$22,496",,,,,ALIT
13,,2022-01-04 17:23:40,2021-12-31,ALIT,Foley William P II,Dir,A - Grant,$10.81,7077,26722388,0%,"+$76,502",,,,,ALIT
14,,2022-01-04 17:19:04,2021-12-31,ALIT,Tulsiani Dinesh V,Chief Strategy Officer,F - Tax,$10.81,-18679,465279,-4%,"-$201,920",,,,,ALIT
15,,2022-01-04 17:12:48,2021-12-31,ALIT,Scholl Stephan,CEO,F - Tax,$10.81,-283520,5593075,-5%,"-$3,064,851",,,,,ALIT
16,,2022-01-04 17:07:34,2021-12-31,ALIT,Rooney Katie J.,CFO,F - Tax,$10.81,-45678,2264667,-2%,"-$493,779",,,,,ALIT
