,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-15 17:02:12,2022-03-14,SUI,Shiffman Gary A,"COB, CEO",F - Tax,$170.97,-16896,1444497,-1%,"-$2,888,709",,,,,SUI
1,,2022-03-15 14:38:39,2022-03-14,SUI,McLaren John Bandini,"Pres, COO",F - Tax,$170.97,-3010,164655,-2%,"-$514,620",,,,,SUI
2,,2022-03-15 14:38:39,2022-03-03,SUI,McLaren John Bandini,"Pres, COO",G - Gift,$0.00,-1515,164655,-1%,-$0,,,,,SUI
3,,2022-03-15 13:11:45,2022-03-14,SUI,Dearing Karen,"EVP, CFO, Sec., Treas.",F - Tax,$170.97,-2817,185309,-1%,"-$481,622",,,,,SUI
4,,2022-03-04 13:37:04,2022-03-03,SUI,Thelen Bruce,EVP,F - Tax,$182.55,-466,32751,-1%,"-$85,068",,,,,SUI
5,,2022-02-28 14:54:19,2022-02-24,SUI,Underwood Baxter,"CEO - Safe Harbor Marinas, LLC",A - Grant,$180.43,5000,69635,+8%,"+$902,150",,,,,SUI
6,,2022-02-28 11:53:02,2022-02-24,SUI,Thelen Bruce,EVP,A - Grant,$180.43,10500,33217,+46%,"+$1,894,515",,,,,SUI
7,,2022-02-28 11:46:40,2022-02-24,SUI,Weiss Aaron,"EVP, Corp. Strat., Bus. Dev.",A - Grant,$180.43,7000,18488,+61%,"+$1,263,010",,,,,SUI
8,,2022-02-25 15:47:58,2022-02-24,SUI,Lewis Clunet R,Dir,S - Sale,$177.63,-500,34000,-1%,"-$88,815",,,,,SUI
9,,2022-02-25 15:38:35,2022-02-23,SUI,Dearing Karen,"EVP, CFO, Sec., Treas.",A - Grant,$177.71,25000,188126,+15%,"+$4,442,750",,,,,SUI
10,,2022-02-25 15:32:37,2022-02-23,SUI,McLaren John Bandini,"Pres, COO",A - Grant,$177.71,25000,169006,+17%,"+$4,442,750",,,,,SUI
11,,2022-02-25 15:25:55,2022-02-23,SUI,Shiffman Gary A,"COB, CEO",A - Grant,$177.71,85000,1461393,+6%,"+$15,105,350",,,,,SUI
12,,2022-02-23 13:53:02,2022-02-22,SUI,Shiffman Gary A,"COB, CEO",F - Tax,$182.88,-3488,1376393,0%,"-$637,885",,,,,SUI
13,,2022-02-23 13:48:22,2022-02-22,SUI,Dearing Karen,"EVP, CFO, Sec., Treas.",F - Tax,$182.88,-872,163126,-1%,"-$159,471",,,,,SUI
14,,2022-02-23 13:43:52,2022-02-22,SUI,McLaren John Bandini,"Pres, COO",F - Tax,$182.88,-932,144006,-1%,"-$170,444",,,,,SUI
15,,2022-02-15 18:25:57,2022-02-14,SUI,Dearing Karen,"EVP, CFO, Sec., Treas.",F - Tax,$189.22,-872,163998,-1%,"-$165,000",,,,,SUI
16,,2022-02-15 17:02:40,2022-02-14,SUI,Shiffman Gary A,"COB, CEO",F - Tax,$189.22,-2267,1379881,0%,"-$428,962",,,,,SUI
17,,2022-02-15 16:17:13,2022-02-14,SUI,McLaren John Bandini,"Pres, COO",F - Tax,$189.22,-932,144938,-1%,"-$176,353",,,,,SUI
18,,2022-02-14 15:42:06,2022-02-11,SUI,Thelen Bruce,EVP,F - Tax,$191.43,-345,22717,-1%,"-$66,043",,,,,SUI
19,,2022-01-19 16:29:39,2022-01-18,SUI,Thelen Bruce,EVP,F - Tax,$196.81,-466,23062,-2%,"-$91,713",,,,,SUI
20,,2022-01-14 16:50:32,2022-01-12,SUI,Baivier Meghan G.,Dir,A - Grant,$197.00,1700,12200,+16%,"+$334,900",,,,,SUI
21,,2022-01-14 16:46:37,2022-01-12,SUI,Hermelin Brian M,Dir,A - Grant,$197.00,1700,21110,+9%,"+$334,900",,,,,SUI
22,,2022-01-14 16:44:52,2022-01-12,SUI,Weiss Arthur A,Dir,A - Grant,$197.00,1700,121988,+1%,"+$334,900",,,,,SUI
23,,2022-01-14 16:40:10,2022-01-12,SUI,Lewis Clunet R,Dir,A - Grant,$197.00,1700,34500,+5%,"+$334,900",,,,,SUI
24,,2022-01-14 16:36:06,2022-01-12,SUI,Allen Tonya,Dir,A - Grant,$197.00,1700,3209,+113%,"+$334,900",,,,,SUI
25,,2022-01-14 16:27:55,2022-01-12,SUI,Bergeron Stephanie W,Dir,A - Grant,$197.00,1700,24100,+8%,"+$334,900",,,,,SUI
26,,2022-01-05 12:11:44,2022-01-03,SUI,Shiffman Gary A,"COB, CEO",F - Tax,$205.95,-15003,1382148,-1%,"-$3,089,868",,,,,SUI
27,,2022-01-05 12:05:02,2022-01-03,SUI,McLaren John Bandini,"Pres, COO",F - Tax,$205.95,-6990,145870,-5%,"-$1,439,591",,,,,SUI
28,,2022-01-05 11:59:42,2022-01-03,SUI,Dearing Karen,"EVP, CFO, Sec., Treas.",F - Tax,$205.95,-5847,164870,-3%,"-$1,204,190",,,,,SUI
29,,2021-11-03 09:56:17,2021-11-01,SUI,Underwood Baxter,"CEO - Safe Harbor Marinas, LLC",F - Tax,$195.25,-4733,64635,-7%,"-$924,118",,,,,SUI
30,M,2021-11-02 16:19:42,2021-08-16,SUI,Shiffman Gary A,"COB, CEO",P - Purchase,$194.85,362903,1397151,+35%,"+$70,710,642",,,,,SUI
31,,2021-10-18 17:12:38,2021-10-18,SUI,Weiss Aaron,"EVP, Corp. Strat., Bus. Dev.",A - Grant,$196.39,11488,11488,New,"+$2,256,128",,,,,SUI
32,M,2021-08-05 09:49:29,2021-02-12,SUI,Shiffman Gary A,"COB, CEO",G - Gift,$0.00,-139640,1397151,+11%,-$0,,,,,SUI
33,,2021-08-05 09:49:29,2021-07-28,SUI,Shiffman Gary A,"COB, CEO",P - Purchase,$194.20,234934,1397151,+20%,"+$45,624,183",,,,,SUI
34,,2021-08-02 16:27:38,2021-07-30,SUI,McLaren John Bandini,"Pres, COO",G - Gift,$0.00,-500,152860,0%,-$0,,,,,SUI
35,,2021-08-02 16:27:38,2021-07-30,SUI,McLaren John Bandini,"Pres, COO",S - Sale,$198.06,-11111,152860,-7%,"-$2,200,661",,,,,SUI
36,,2021-07-19 18:25:20,2021-07-16,SUI,Dearing Karen,"EVP, CFO, Sec., Treas.",F - Tax,$184.18,-436,170717,0%,"-$80,302",,,,,SUI
37,,2021-07-02 15:22:03,2021-06-30,SUI,Dearing Karen,"EVP, CFO, Sec., Treas.",F - Tax,$171.40,-1090,171153,-1%,"-$186,826",,,,,SUI
38,,2021-07-01 12:22:12,2021-06-30,SUI,McLaren John Bandini,"Pres, COO",F - Tax,$171.40,-932,164471,-1%,"-$159,745",,,,,SUI
39,,2021-07-01 11:36:25,2021-06-30,SUI,Shiffman Gary A,"COB, CEO",F - Tax,$171.40,-218,1397151,0%,"-$37,365",,,,,SUI
40,M,2021-05-26 16:31:47,2021-05-24,SUI,Shiffman Gary A,"COB, CEO",S - Sale,$167.90,-73000,1397369,-5%,"-$12,256,803",,,,,SUI
41,,2021-05-21 16:18:28,2021-05-20,SUI,Dearing Karen,"EVP, CFO, Sec., Treas.",S - Sale,$165.00,-14899,172243,-8%,"-$2,458,335",,,,,SUI
42,,2021-05-20 14:50:02,2021-05-19,SUI,McLaren John Bandini,"Pres, COO",F - Tax,$164.21,-583,165403,0%,"-$95,734",,,,,SUI
43,,2021-05-20 14:50:02,2021-05-07,SUI,McLaren John Bandini,"Pres, COO",G - Gift,$0.00,-1311,165403,-1%,-$0,,,,,SUI
44,,2021-05-05 15:40:36,2021-05-04,SUI,Bergeron Stephanie W,Dir,S - Sale,$165.60,-2800,22400,-11%,"-$463,671",,,,,SUI
45,,2021-04-16 09:50:57,2021-04-15,SUI,Thelen Bruce,EVP,F - Tax,$157.70,-559,23528,-2%,"-$88,154",,,,,SUI
46,,2021-04-15 12:22:20,2021-04-14,SUI,Shiffman Gary A,"COB, CEO",F - Tax,$153.84,-2180,1470369,0%,"-$335,371",,,,,SUI
47,,2021-04-15 11:53:32,2021-04-14,SUI,McLaren John Bandini,"Pres, COO",F - Tax,$153.84,-583,167293,0%,"-$89,689",,,,,SUI
48,,2021-04-15 08:53:09,2021-04-14,SUI,Dearing Karen,"EVP, CFO, Sec., Treas.",F - Tax,$153.84,-436,187142,0%,"-$67,074",,,,,SUI
49,,2021-03-24 11:20:57,2021-03-22,SUI,Dearing Karen,"EVP, CFO, Sec., Treas.",F - Tax,$150.83,-3125,187578,-2%,"-$471,344",,,,,SUI
50,,2021-03-24 11:18:45,2021-03-22,SUI,Shiffman Gary A,"COB, CEO",F - Tax,$150.83,-10541,1472549,-1%,"-$1,589,899",,,,,SUI
51,,2021-03-24 11:15:29,2021-03-22,SUI,McLaren John Bandini,"Pres, COO",F - Tax,$150.83,-5146,167876,-3%,"-$776,171",,,,,SUI
52,,2021-03-19 15:41:08,2021-03-17,SUI,Dearing Karen,"EVP, CFO, Sec., Treas.",A - Grant,$151.89,35000,190703,+22%,"+$5,316,150",,,,,SUI
53,,2021-03-19 15:34:17,2021-03-17,SUI,Shiffman Gary A,"COB, CEO",A - Grant,$151.89,95000,1483090,+7%,"+$14,429,550",,,,,SUI
54,,2021-03-19 15:23:19,2021-03-17,SUI,McLaren John Bandini,"Pres, COO",A - Grant,$151.89,35000,173022,+25%,"+$5,316,150",,,,,SUI
55,,2021-03-17 18:01:36,2021-03-15,SUI,Dearing Karen,"EVP, CFO, Sec., Treas.",D - Sale to issuer,$150.75,-391,155703,0%,"-$58,943",,,,,SUI
