,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-12-01 19:14:13,2021-11-29,VCTR,"Crestview Partners II Gp, L.P.","Dir, 10%",S - Sale,$34.00,-470435,31070580,-1%,"-$15,994,790",,,,,VCTR
1,,2021-11-30 18:46:03,2021-11-29,VCTR,Berlinski Milton R.,"Dir, 10%",S - Sale,$34.00,-129565,2986632,-4%,"-$4,405,210",,,,,VCTR
2,,2021-11-29 21:57:01,2021-11-24,VCTR,Demartini Richard M,Dir,P - Purchase,$35.30,13500,132413,+11%,"+$476,550",,,,,VCTR
3,D,2021-11-24 16:11:00,2021-11-22,VCTR,Berlinski Milton R.,"Dir, 10%",S - Sale+OE,$34.00,-863769,478456,-64%,"-$29,368,146",,,,,VCTR
4,D,2021-11-23 21:15:09,2021-11-23,VCTR,Demartini Richard M,Dir,P - Purchase,$34.90,14341,118913,+14%,"+$500,501",,,,,VCTR
5,D,2021-11-23 16:28:46,2021-11-22,VCTR,"Crestview Partners II Gp, L.P.","Dir, 10%",S - Sale+OE,$34.00,-3136231,31615813,-9%,"-$106,631,854",,,,,VCTR
6,D,2021-11-22 20:45:11,2021-11-22,VCTR,Policarpo Michael Dennis,"Pres, CFO, CAO",P - Purchase,$34.62,7500,7500,New,"+$259,650",,,,,VCTR
7,D,2021-11-22 19:46:11,2021-11-22,VCTR,Brown David Craig,"COB, CEO",P - Purchase,$34.62,29400,45900,+178%,"+$1,017,828",,,,,VCTR
8,DM,2020-06-15 16:27:47,2020-06-11,VCTR,Hawkes James B,Dir,P - Purchase,$15.76,17404,440467,+4%,"+$274,287",,,,,VCTR
9,D,2020-05-18 16:04:29,2020-05-15,VCTR,Hawkes James B,Dir,P - Purchase,$14.01,31000,423063,+8%,"+$434,310",,,,,VCTR
10,DM,2020-05-15 16:21:24,2020-05-13,VCTR,Hawkes James B,Dir,P - Purchase,$13.84,40000,392063,+11%,"+$553,600",,,,,VCTR
11,M,2019-08-19 17:08:19,2019-08-15,VCTR,Hawkes James B,Dir,P - Purchase,$15.69,5692,352063,+2%,"+$89,284",,,,,VCTR
12,,2018-12-21 18:36:19,2018-12-20,VCTR,Hawkes James B,Dir,P - Purchase,$8.80,5000,346371,+1%,"+$44,000",,,,,VCTR
13,,2018-11-26 13:08:12,2018-11-21,VCTR,Hawkes James B,Dir,P - Purchase,$12.00,5300,341371,+2%,"+$63,600",,,,,VCTR
