,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2020-01-22 07:47:16,2020-01-17,CBPX,Romps Dennis,SVP Corporate Controller,A - Grant,$0.00,5568,36121,+18%,+$0,,,,,CBPX
1,,2020-01-15 10:14:55,2020-01-13,CBPX,Veevaete Chantal D,Dir,A - Grant,$0.00,2297,14544,+19%,+$0,,,,,CBPX
2,,2020-01-15 10:12:53,2020-01-13,CBPX,Bosowski Edward M,Dir,A - Grant,$0.00,2297,23068,+11%,+$0,,,,,CBPX
3,,2020-01-15 10:09:19,2020-01-13,CBPX,Strassberg IRA S,Dir,A - Grant,$0.00,2297,10298,+29%,+$0,,,,,CBPX
4,,2020-01-15 10:06:32,2020-01-13,CBPX,Moore Michael O,Dir,A - Grant,$0.00,2297,17904,+15%,+$0,,,,,CBPX
5,,2020-01-15 07:35:59,2020-01-13,CBPX,Keough Michael J,Dir,A - Grant,$0.00,2297,14544,+19%,+$0,,,,,CBPX
6,,2020-01-15 07:19:28,2020-01-13,CBPX,Sweeny Jack C,Dir,A - Grant,$0.00,2297,17905,+15%,+$0,,,,,CBPX
7,,2020-01-14 18:56:21,2020-01-10,CBPX,Schemm Dennis Charles,"SVP, CFO",A - Grant,$0.00,13843,37974,+57%,+$0,,,,,CBPX
8,,2020-01-14 18:40:49,2020-01-13,CBPX,Bachmann James W,"Pres, CEO",A - Grant,$0.00,36097,199406,+22%,+$0,,,,,CBPX
9,,2020-01-14 18:38:23,2020-01-10,CBPX,Briggs David Bruce,SVP Sales,A - Grant,$0.00,4459,9167,+95%,+$0,,,,,CBPX
10,,2020-01-14 18:34:22,2020-01-10,CBPX,Power Timothy,"SVP, GC,, Secretary",A - Grant,$0.00,9355,60149,+18%,+$0,,,,,CBPX
11,,2020-01-14 18:32:22,2020-01-10,CBPX,Major Bruce Anthony,See Remarks,A - Grant,$0.00,8919,44819,+25%,+$0,,,,,CBPX
12,,2020-01-06 06:49:50,2019-12-31,CBPX,Schemm Dennis Charles,"SVP, CFO",F - Tax,$36.43,-1768,24131,-7%,"-$64,408",,,,,CBPX
13,,2020-01-06 06:46:32,2019-12-31,CBPX,Major Bruce Anthony,See Remarks,F - Tax,$36.43,-1316,35900,-4%,"-$47,942",,,,,CBPX
14,,2020-01-06 06:44:11,2019-12-31,CBPX,Romps Dennis,SVP Corporate Controller,F - Tax,$36.43,-1108,30553,-3%,"-$40,364",,,,,CBPX
15,,2020-01-06 06:41:29,2019-12-31,CBPX,Power Timothy,"SVP, GC,, Secretary",F - Tax,$36.43,-1302,50794,-2%,"-$47,432",,,,,CBPX
16,,2020-01-06 06:37:31,2019-12-31,CBPX,Bachmann James W,"Pres, CEO",F - Tax,$36.43,-7696,163309,-5%,"-$280,365",,,,,CBPX
17,,2020-01-03 17:13:09,2020-01-02,CBPX,Schemm Dennis Charles,"SVP, CFO",S - Sale,$36.37,-10009,25899,-28%,"-$364,027",,,,,CBPX
18,,2019-12-19 16:47:17,2019-12-18,CBPX,Schemm Dennis Charles,"SVP, CFO",S - Sale,$36.38,-10009,35908,-22%,"-$364,127",,,,,CBPX
19,,2019-12-06 16:53:44,2019-12-04,CBPX,Schemm Dennis Charles,"SVP, CFO",S - Sale,$36.91,-10240,45917,-18%,"-$377,958",,,,,CBPX
20,,2019-12-03 08:49:03,2019-11-26,CBPX,Romps Dennis,SVP Corporate Controller,S - Sale,$36.59,-8949,31661,-22%,"-$327,444",,,,,CBPX
21,,2019-03-19 17:41:43,2019-03-15,CBPX,Schemm Dennis Charles,"SVP, CFO",S - Sale,$25.43,-1569,56157,-3%,"-$39,900",,,,,CBPX
22,,2019-03-18 18:07:32,2019-03-13,CBPX,Schemm Dennis Charles,"SVP, CFO",S - Sale,$26.14,-1387,57726,-2%,"-$36,256",,,,,CBPX
23,,2019-03-13 17:46:24,2019-03-11,CBPX,Bachmann James W,"Pres, CEO",F - Tax,$27.24,-1415,171005,-1%,"-$38,545",,,,,CBPX
24,,2019-03-13 17:44:15,2019-03-11,CBPX,Briggs David Bruce,SVP Sales,F - Tax,$27.24,-141,4708,-3%,"-$3,841",,,,,CBPX
25,,2019-03-13 17:41:56,2019-03-11,CBPX,Power Timothy,"SVP, GC,, Secretary",F - Tax,$27.24,-462,52096,-1%,"-$12,585",,,,,CBPX
26,,2019-03-13 17:39:42,2019-03-11,CBPX,Schemm Dennis Charles,"SVP, CFO",F - Tax,$27.24,-677,59113,-1%,"-$18,441",,,,,CBPX
27,,2019-03-13 17:37:21,2019-03-11,CBPX,Major Bruce Anthony,See Remarks,F - Tax,$27.24,-466,37216,-1%,"-$12,694",,,,,CBPX
28,,2019-03-13 17:34:34,2019-03-11,CBPX,Romps Dennis,SVP Corporate Controller,F - Tax,$27.24,-428,40610,-1%,"-$11,659",,,,,CBPX
29,,2019-03-08 17:11:48,2019-03-04,CBPX,Briggs David Bruce,SVP Sales,F - Tax,$28.79,-65,4849,-1%,"-$1,871",,,,,CBPX
30,,2019-03-08 17:09:48,2019-03-04,CBPX,Bachmann James W,"Pres, CEO",F - Tax,$28.79,-1225,172420,-1%,"-$35,268",,,,,CBPX
