,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,DM,2022-05-18 17:02:03,2022-05-16,CVX,Hernandez Enrique Jr,Dir,S - Sale+OE,$174.35,-61586,33174,-65%,"-$10,737,264",,,,,CVX
1,D,2022-05-17 16:42:10,2022-05-13,CVX,Morris Rhonda J,VP,S - Sale+OE,$167.19,-59700,41587,-59%,"-$9,981,452",,,,,CVX
2,DM,2022-05-17 16:36:16,2022-05-13,CVX,Geagea Joseph C,EVP,S - Sale+OE,$171.03,-60000,29441,-67%,"-$10,261,521",,,,,CVX
3,D,2022-05-13 16:31:39,2022-05-11,CVX,Inchausti David A,"Vice Pres, Controller",S - Sale+OE,$164.85,-5600,5115,-52%,"-$923,143",,,,,CVX
4,D,2022-05-12 18:51:45,2022-05-10,CVX,Nelson Mark A,EVP,S - Sale+OE,$159.48,-117400,16863,-87%,"-$18,722,342",,,,,CVX
5,D,2022-05-10 19:37:30,2022-05-06,CVX,Geagea Joseph C,EVP,S - Sale+OE,$168.63,-30000,29441,-50%,"-$5,058,888",,,,,CVX
6,D,2022-05-10 19:14:30,2022-05-06,CVX,Inchausti David A,"Vice Pres, Controller",S - Sale+OE,$170.00,-14500,5115,-74%,"-$2,465,000",,,,,CVX
7,D,2022-05-10 19:10:10,2022-05-06,CVX,Parfitt Colin E,VP,S - Sale+OE,$168.59,-47700,7723,-86%,"-$8,041,485",,,,,CVX
8,,2022-05-10 19:02:14,2022-05-06,CVX,Bonner Eimear P,VP,S - Sale,$169.21,-478,358,-57%,"-$80,883",,,,,CVX
9,D,2022-05-06 19:06:12,2022-05-04,CVX,Geagea Joseph C,EVP,S - Sale+OE,$164.50,-30000,29441,-50%,"-$4,935,000",,,,,CVX
10,D,2022-05-06 17:01:52,2022-05-04,CVX,Bonner Eimear P,VP,S - Sale+OE,$165.00,-68032,836,-99%,"-$11,225,280",,,,,CVX
11,DM,2022-05-05 18:16:19,2022-05-03,CVX,Johnson James William,EVP,S - Sale+OE,$162.22,-174600,18233,-91%,"-$28,323,075",,,,,CVX
12,DM,2022-05-05 18:06:28,2022-05-03,CVX,Hernandez Enrique Jr,Dir,S - Sale+OE,$162.54,-13728,33174,-29%,"-$2,231,302",,,,,CVX
13,D,2022-05-05 17:20:35,2022-05-03,CVX,Inchausti David A,"Vice Pres, Controller",S - Sale+OE,$161.04,-11700,5115,-70%,"-$1,884,171",,,,,CVX
14,D,2022-03-02 16:38:09,2022-03-01,CVX,Parfitt Colin E,VP,S - Sale+OE,$145.02,-9000,7486,-55%,"-$1,305,197",,,,,CVX
15,D,2022-03-01 18:55:52,2022-02-25,CVX,Parfitt Colin E,VP,S - Sale+OE,$140.00,-31000,7486,-81%,"-$4,340,000",,,,,CVX
16,D,2022-02-24 18:35:42,2022-02-22,CVX,Parfitt Colin E,VP,S - Sale+OE,$132.91,-15500,7486,-67%,"-$2,060,156",,,,,CVX
17,D,2022-02-24 18:32:42,2022-02-22,CVX,Morris Rhonda J,VP,S - Sale+OE,$132.92,-28600,41214,-41%,"-$3,801,520",,,,,CVX
18,D,2022-02-24 18:27:15,2022-02-22,CVX,Breber Pierre R,"VP, CFO",S - Sale+OE,$132.90,-18500,46954,-28%,"-$2,458,630",,,,,CVX
19,D,2022-02-16 17:15:00,2022-02-14,CVX,Wirth Michael K,"COB, CEO",S - Sale+OE,$136.81,-90000,33720,-73%,"-$12,313,096",,,,,CVX
20,D,2022-02-15 16:36:08,2022-02-11,CVX,Johnson James William,EVP,S - Sale+OE,$139.43,-25433,18186,-58%,"-$3,546,123",,,,,CVX
21,D,2022-02-15 16:30:10,2022-02-11,CVX,Geagea Joseph C,EVP,S - Sale+OE,$138.36,-48500,29232,-62%,"-$6,710,251",,,,,CVX
22,D,2022-02-10 17:57:00,2022-02-09,CVX,Breber Pierre R,"VP, CFO",S - Sale+OE,$138.00,-18500,46954,-28%,"-$2,553,000",,,,,CVX
23,D,2022-02-09 16:48:08,2022-02-07,CVX,Pate R. Hewitt,"VP, GC",S - Sale+OE,$137.59,-125300,23708,-84%,"-$17,240,340",,,,,CVX
24,D,2022-02-09 16:42:10,2022-02-07,CVX,Nelson Mark A,EVP,S - Sale+OE,$137.33,-54500,16697,-77%,"-$7,484,409",,,,,CVX
25,D,2022-02-09 16:34:42,2022-02-07,CVX,Johnson James William,EVP,S - Sale+OE,$138.50,-41700,18186,-70%,"-$5,775,579",,,,,CVX
26,D,2022-02-02 17:13:50,2022-01-31,CVX,Inchausti David A,"Vice Pres, Controller",S - Sale+OE,$131.29,-7200,5074,-59%,"-$945,318",,,,,CVX
