,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-04-07 16:24:51,2022-04-06,DG,Elliott Anita C,"SVP, Chief Accounting Officer",S - Sale+OE,$235.71,-7502,16279,-32%,"-$1,768,256",,,,,DG
1,D,2022-03-25 17:59:39,2022-03-24,DG,Taylor Emily C,"EVP, Chief Merchandising Ofc",S - Sale+OE,$220.20,-10016,15453,-39%,"-$2,205,522",,,,,DG
2,D,2021-12-17 15:20:00,2021-12-15,DG,Elliott Anita C,"SVP, Chief Accounting Officer",S - Sale+OE,$226.15,-5000,14546,-26%,"-$1,130,735",,,,,DG
3,D,2021-12-09 12:58:53,2021-12-07,DG,Filikrushel Patricia,Dir,S - Sale+OE,$222.34,-876,18525,-5%,"-$194,769",,,,,DG
4,D,2021-12-07 16:39:41,2021-12-03,DG,Garratt John W,CFO,S - Sale+OE,$223.30,-29412,24807,-54%,"-$6,567,800",,,,,DG
5,D,2021-12-07 16:37:26,2021-12-03,DG,Vasos Todd J,CEO,S - Sale+OE,$220.97,-337456,210078,-62%,"-$74,567,105",,,,,DG
6,DM,2021-06-14 15:30:22,2021-06-10,DG,Wenkoff Carman R,"EVP, Chief Information Ofc",S - Sale+OE,$207.06,-9900,16983,-37%,"-$2,049,903",,,,,DG
7,D,2021-06-02 12:50:01,2021-05-28,DG,Taylor Rhonda,"EVP, GC",S - Sale+OE,$204.59,-52293,30310,-63%,"-$10,698,513",,,,,DG
8,D,2021-06-02 12:40:05,2021-05-28,DG,Garratt John W,"EVP, CFO",S - Sale+OE,$205.05,-30311,24807,-55%,"-$6,215,177",,,,,DG
9,D,2021-06-02 12:31:07,2021-05-28,DG,Vasos Todd J,CEO,S - Sale+OE,$203.29,-255194,210078,-55%,"-$51,877,657",,,,,DG
10,D,2021-03-24 16:32:27,2021-03-23,DG,Garratt John W,"EVP, CFO",S - Sale+OE,$199.35,-26127,30961,-46%,"-$5,208,425",,,,,DG
11,D,2020-09-30 10:31:56,2020-09-28,DG,Elliott Anita C,"SVP, Chief Accounting Officer",S - Sale+OE,$209.80,-8470,12498,-40%,"-$1,777,006",,,,,DG
12,D,2020-09-17 13:54:36,2020-09-16,DG,Kindy Michael J,"EVP, Global Supply Chain",S - Sale+OE,$203.77,-13895,5145,-73%,"-$2,831,401",,,,,DG
13,D,2020-09-11 10:36:42,2020-09-10,DG,Sunderland Steven G,"EVP, Store Operations",S - Sale+OE,$200.03,-10236,7854,-57%,"-$2,047,496",,,,,DG
14,D,2020-09-10 12:16:38,2020-09-09,DG,Taylor Rhonda,"EVP, GC",S - Sale+OE,$198.07,-29274,27962,-51%,"-$5,798,149",,,,,DG
15,D,2020-09-04 17:07:56,2020-09-03,DG,Sunderland Steven G,"EVP, Store Operations",S - Sale+OE,$203.21,-1800,7854,-19%,"-$365,783",,,,,DG
16,,2020-09-03 10:57:45,2020-09-01,DG,Garratt John W,"EVP, CFO",S - Sale,$201.21,-8759,12619,-41%,"-$1,762,353",,,,,DG
17,DM,2020-09-03 10:46:29,2020-09-01,DG,Vasos Todd J,CEO,S - Sale+OE,$200.28,-198000,141116,-58%,"-$39,655,167",,,,,DG
18,D,2020-08-31 14:54:20,2020-08-28,DG,Wenkoff Carman R,"EVP, Chief Information Ofc",S - Sale+OE,$201.83,-9570,5622,-63%,"-$1,931,463",,,,,DG
19,D,2020-06-22 16:13:07,2020-06-19,DG,Elliott Anita C,"SVP, Chief Accounting Officer",S - Sale+OE,$192.77,-11032,12498,-47%,"-$2,126,585",,,,,DG
20,D,2020-06-11 15:09:24,2020-06-10,DG,Wenkoff Carman R,"EVP, Chief Information Ofc",S - Sale+OE,$190.13,-7300,5622,-56%,"-$1,387,918",,,,,DG
21,D,2020-06-04 17:13:24,2020-06-03,DG,Bryant Warren F,Dir,S - Sale+OE,$190.73,-556,25647,-2%,"-$106,045",,,,,DG
22,D,2020-06-02 16:35:11,2020-05-29,DG,Taylor Rhonda,"EVP, GC",S - Sale+OE,$191.21,-41313,27962,-60%,"-$7,899,609",,,,,DG
23,D,2020-06-02 16:23:40,2020-05-29,DG,Reiser Jason S,"EVP, Chief Merchandising Ofc",S - Sale+OE,$191.03,-11515,5991,-66%,"-$2,199,728",,,,,DG
24,D,2020-06-02 16:14:20,2020-05-29,DG,Kindy Michael J,"EVP, Global Supply Chain",S - Sale+OE,$192.26,-31765,12276,-72%,"-$6,107,079",,,,,DG
25,D,2020-06-02 16:02:25,2020-05-29,DG,Garratt John W,"EVP, CFO",S - Sale+OE,$187.88,-45000,21378,-68%,"-$8,454,493",,,,,DG
26,D,2020-06-02 15:51:36,2020-05-29,DG,Vasos Todd J,CEO,S - Sale+OE,$191.10,-165524,141116,-54%,"-$31,631,893",,,,,DG
27,,2019-04-18 15:32:21,2019-04-16,DG,Ravener Robert D,"EVP, Chief People Officer",S - Sale,$123.82,-8973,17794,-34%,"-$1,111,034",,,,,DG
28,D,2019-04-08 15:43:40,2019-04-04,DG,Ravener Robert D,"EVP, Chief People Officer",S - Sale+OE,$119.84,-38659,26767,-59%,"-$4,632,873",,,,,DG
29,D,2019-03-27 20:11:10,2019-03-26,DG,Taylor Rhonda,"EVP, GC",S - Sale+OE,$119.64,-16636,26784,-38%,"-$1,990,257",,,,,DG
30,D,2019-03-26 11:04:14,2019-03-22,DG,Ravener Robert D,"EVP, Chief People Officer",S - Sale+OE,$117.78,-78987,34622,-70%,"-$9,303,018",,,,,DG
31,D,2019-01-09 18:59:46,2019-01-08,DG,Ravener Robert D,"EVP, Chief People Officer",S - Sale+OE,$111.63,-32492,28307,-53%,"-$3,627,017",,,,,DG
32,D,2018-09-11 16:27:30,2018-09-07,DG,Ravener Robert D,"EVP, Chief People Officer",S - Sale+OE,$111.49,-22440,28307,-44%,"-$2,501,814",,,,,DG
33,D,2018-06-25 17:47:08,2018-06-22,DG,Ravener Robert D,"EVP, Chief People Officer",S - Sale+OE,$100.03,-10000,28307,-26%,"-$1,000,309",,,,,DG
34,,2018-06-04 15:18:11,2018-06-01,DG,McGuire Timothy I,Dir,P - Purchase,$88.06,2275,3834,+146%,"+$200,334",,,,,DG
