,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-08-19 20:30:33,2022-08-18,TXRH,Colson Christopher C.,GC,S - Sale+OE,$94.36,-1357,3000,-31%,"-$128,047",,,,,TXRH
1,DM,2022-08-17 20:04:52,2022-08-15,TXRH,Morgan Gerald L.,"CEO, Pres",S - Sale+OE,$95.07,-5000,81212,-6%,"-$475,373",,,,,TXRH
2,D,2022-08-17 20:01:31,2022-08-15,TXRH,Robinson Tonya,CFO,S - Sale+OE,$94.71,-3400,7797,-30%,"-$322,014",,,,,TXRH
3,D,2022-08-10 20:36:27,2022-08-08,TXRH,Jacobsen S. Chris,CMO,S - Sale+OE,$89.00,-2500,20949,-11%,"-$222,500",,,,,TXRH
4,D,2022-08-10 20:34:14,2022-08-08,TXRH,Morgan Gerald L.,"CEO, Pres",S - Sale+OE,$90.08,-1662,86212,-2%,"-$149,713",,,,,TXRH
5,D,2022-08-05 20:00:54,2022-08-04,TXRH,Morgan Gerald L.,"CEO, Pres",S - Sale+OE,$90.01,-3338,87874,-4%,"-$300,453",,,,,TXRH
6,D,2022-08-04 20:06:57,2022-08-02,TXRH,Moore Gregory N,Dir,G - Gift,$0.00,-4000,59850,-6%,-$0,,,,,TXRH
7,D,2022-08-04 20:06:57,2022-08-02,TXRH,Moore Gregory N,Dir,S - Sale+OE,$86.59,-2000,59850,-3%,"-$173,180",,,,,TXRH
8,D,2022-08-04 20:05:19,2022-08-04,TXRH,Mujica Hernan E.,CIO,F - Tax,$89.44,-1129,15506,-7%,"-$100,978",,,,,TXRH
9,D,2022-08-04 20:05:19,2022-08-04,TXRH,Mujica Hernan E.,CIO,M - OptEx,$0.00,2375,15506,+18%,+$0,,,,,TXRH
10,D,2022-08-04 20:03:01,2022-08-04,TXRH,Tobin Regina A.,"CHIEF LEARNING, CULTURE OFFCR",F - Tax,$89.44,-519,9581,-5%,"-$46,419",,,,,TXRH
11,D,2022-08-04 20:03:01,2022-08-04,TXRH,Tobin Regina A.,"CHIEF LEARNING, CULTURE OFFCR",M - OptEx,$0.00,1500,9581,+19%,+$0,,,,,TXRH
