,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-01-11 16:47:41,2022-01-07,HOV,Hovnanian Ara K,"COB of Bd., Pres, CEO, 10%",D - Sale to issuer,$112.43,-78300,398564,-16%,"-$8,803,269",,,,,HOV
1,D,2022-01-11 16:47:41,2022-01-07,HOV,Hovnanian Ara K,"COB of Bd., Pres, CEO, 10%",M - OptEx,$0.00,78300,398564,+24%,+$0,,,,,HOV
2,D,2022-01-11 16:45:40,2022-01-07,HOV,Sorsby J Larry,"EVP, CFO, 10%",D - Sale to issuer,$112.43,-33015,141329,-19%,"-$3,711,876",,,,,HOV
3,D,2022-01-11 16:45:40,2022-01-07,HOV,Sorsby J Larry,"EVP, CFO, 10%",F - Tax,$112.43,-910,141329,-1%,"-$102,311",,,,,HOV
4,D,2022-01-11 16:45:40,2022-01-07,HOV,Sorsby J Larry,"EVP, CFO, 10%",M - OptEx,$0.00,33015,141329,+30%,+$0,,,,,HOV
5,D,2022-01-11 16:44:24,2022-01-07,HOV,O'Connor Brad G,"SVP, CAO, Treasurer",D - Sale to issuer,$112.43,-13738,13863,-50%,"-$1,544,563",,,,,HOV
6,D,2022-01-11 16:44:24,2022-01-07,HOV,O'Connor Brad G,"SVP, CAO, Treasurer",F - Tax,$112.43,-571,13863,-4%,"-$64,198",,,,,HOV
7,D,2022-01-11 16:44:24,2022-01-07,HOV,O'Connor Brad G,"SVP, CAO, Treasurer",M - OptEx,$0.00,13738,13863,>999%,+$0,,,,,HOV
8,D,2022-01-05 16:25:24,2022-01-03,HOV,Sorsby J Larry,"EVP, CFO, 10%",F - Tax,$121.10,-1477,142239,-1%,"-$178,865",,,,,HOV
9,D,2022-01-05 16:25:24,2021-12-02,HOV,Sorsby J Larry,"EVP, CFO, 10%",G - Gift,$0.00,-15903,142239,-10%,-$0,,,,,HOV
10,D,2022-01-05 16:25:24,2022-01-03,HOV,Sorsby J Larry,"EVP, CFO, 10%",M - OptEx,$0.00,5100,142239,+4%,+$0,,,,,HOV
11,D,2021-11-02 18:39:06,2021-10-29,HOV,Hovnanian Ara K,"COB of Bd., Pres, CEO, 10%",G - Gift,$0.00,-57088,398564,+17%,-$0,,,,,HOV
12,,2021-09-01 18:37:56,2021-08-31,HOV,Sorsby J Larry,"EVP, CFO",A - Grant,$0.00,95000,138616,+218%,+$0,,,,,HOV
13,,2021-08-03 16:00:54,2021-07-30,HOV,Hovnanian Ara K,"COB of Bd., Pres, CEO, 10%",S - Sale,$105.45,-10000,369637,-3%,"-$1,054,500",,,,,HOV
14,,2021-06-23 16:51:11,2021-06-21,HOV,Sellers Robin Stone,Dir,D - Sale to issuer,$106.66,-313,27201,-1%,"-$33,385",,,,,HOV
15,,2021-06-15 18:55:46,2021-06-11,HOV,Sellers Robin Stone,Dir,A - Grant,$0.00,1551,27514,+6%,+$0,,,,,HOV
16,,2021-06-15 18:55:37,2021-06-11,HOV,Pagano Vincent Jr,Dir,A - Grant,$0.00,1551,35786,+5%,+$0,,,,,HOV
