,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-12-09 16:04:01,2021-12-07,ENS,O'Connell Shawn M.,Pres Motive Power Global,S - Sale,$78.95,-2535,29879,-8%,"-$200,138",,,,,ENS
1,,2021-08-31 16:28:17,2021-08-31,ENS,Shaffer David M,"Pres, CEO",S - Sale,$85.02,-7100,223655,-3%,"-$603,642",,,,,ENS
2,D,2021-08-31 16:27:19,2021-08-27,ENS,Zogby Andrew M.,Pres Energy Systems Global,S - Sale+OE,$87.26,-4351,27966,-13%,"-$379,668",,,,,ENS
3,,2021-08-20 16:19:00,2021-08-20,ENS,Shaffer David M,"Pres, CEO",S - Sale,$85.25,-8500,230755,-4%,"-$724,625",,,,,ENS
4,,2021-08-04 16:26:05,2021-08-02,ENS,Shaffer David M,"Pres, CEO",S - Sale,$100.03,-5910,226201,-3%,"-$591,177",,,,,ENS
5,D,2020-08-20 16:20:35,2020-08-18,ENS,Zogby Andrew M.,Pres Energy Systems Global,S - Sale+OE,$74.07,-4352,17376,-20%,"-$322,353",,,,,ENS
6,DM,2020-06-09 16:50:10,2020-06-05,ENS,Aschke Holger P,"Pres - EMEA, APAC",S - Sale+OE,$73.84,-14150,28197,-33%,"-$1,044,845",,,,,ENS
7,,2020-02-14 16:08:41,2020-02-12,ENS,Zogby Andrew M.,"Pres, Energy Systems-Americas",S - Sale,$77.33,-1000,17437,-5%,"-$77,330",,,,,ENS
8,,2019-11-26 16:32:02,2019-11-22,ENS,Aschke Holger P,"Pres - EMEA, APAC",S - Sale,$69.50,-5750,38804,-13%,"-$399,625",,,,,ENS
9,,2019-02-13 16:17:45,2019-02-12,ENS,Sechrist Todd M.,"Pres, Americas",S - Sale,$70.58,-24039,41244,-37%,"-$1,696,673",,,,,ENS
10,,2018-08-23 16:24:02,2018-08-21,ENS,Long Jeffrey W.,"Pres, Americas",S - Sale,$80.58,-2500,59868,-4%,"-$201,450",,,,,ENS
11,DM,2018-08-23 16:23:36,2018-08-21,ENS,Jones Myles,Pres - Asia,S - Sale+OE,$80.29,-13460,35642,-27%,"-$1,080,649",,,,,ENS
12,DM,2018-08-17 17:20:07,2018-08-15,ENS,Aschke Holger P,Pres - EMEA,S - Sale+OE,$77.13,-4545,34921,-12%,"-$350,551",,,,,ENS
13,,2018-08-15 16:16:11,2018-08-14,ENS,Sechrist Todd M.,"EVP, COO",S - Sale,$76.90,-6515,51831,-11%,"-$501,004",,,,,ENS
14,D,2018-08-15 16:14:58,2018-08-14,ENS,Aschke Holger P,Pres - EMEA,S - Sale+OE,$77.00,-3915,27001,-13%,"-$301,455",,,,,ENS
