,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2022-08-08 17:45:32,2022-08-08,PFHD,Schimmel Lawrence,Dir,M - OptEx,$12.50,7000,69947,+11%,"+$87,500",,,,,PFHD
1,,2022-08-04 18:27:45,2022-08-01,PFHD,Martens Herbert R Jr,Dir,A - Grant,$0.00,11023,76933,+17%,+$0,,,,,PFHD
2,,2022-08-04 18:24:23,2022-08-01,PFHD,Schimmel Lawrence,Dir,A - Grant,$0.00,4410,62947,+8%,+$0,,,,,PFHD
3,,2022-08-04 18:21:02,2022-07-01,PFHD,Boyd Jennifer,Chief Account Officer and EVP,A - Grant,$0.00,1253,1253,New,+$0,,,,,PFHD
4,,2022-03-17 17:27:15,2022-03-15,PFHD,Schimmel Lawrence,Dir,S - Sale,$21.32,-2237,58537,-4%,"-$47,698",,,,,PFHD
5,,2022-02-02 17:50:58,2022-01-31,PFHD,Garcia Carlos M.,Dir,A - Grant,$0.00,3848,428643,+1%,+$0,,,,,PFHD
6,,2022-02-02 17:25:54,2022-01-31,PFHD,Edelcup Norman S,Dir,A - Grant,$0.00,3848,91543,+4%,+$0,,,,,PFHD
7,,2022-02-02 17:23:07,2022-01-31,PFHD,Shohet Hillel,Dir,A - Grant,$0.00,3848,101318,+4%,+$0,,,,,PFHD
8,,2022-02-02 17:21:55,2022-01-31,PFHD,Schimmel Lawrence,Dir,A - Grant,$0.00,3848,60774,+7%,+$0,,,,,PFHD
9,,2022-02-02 17:20:27,2022-01-31,PFHD,Parker Ava L,Dir,A - Grant,$0.00,3848,4874,+375%,+$0,,,,,PFHD
10,,2022-02-02 17:16:20,2022-01-31,PFHD,Digasbarro Rolando,Dir,A - Grant,$0.00,3848,52292,+8%,+$0,,,,,PFHD
11,,2022-02-02 17:08:48,2022-01-31,PFHD,Martens Herbert R Jr,Dir,A - Grant,$0.00,3848,65910,+6%,+$0,,,,,PFHD
12,,2022-02-02 17:06:44,2022-01-31,PFHD,Gorney Jon L,Dir,A - Grant,$0.00,3848,19282,+25%,+$0,,,,,PFHD
13,,2022-02-02 17:03:35,2022-01-31,PFHD,Blakey Margaret,Dir,A - Grant,$0.00,3848,4874,+375%,+$0,,,,,PFHD
14,M,2022-01-05 19:33:40,2022-01-03,PFHD,Usategui Mary,Chief Accounting Officer,F - Tax,$19.29,-1351,25890,-5%,"-$26,063",,,,,PFHD
15,,2022-01-05 19:33:40,2022-01-05,PFHD,Usategui Mary,Chief Accounting Officer,A - Grant,$19.65,10000,25890,+63%,"+$196,500",,,,,PFHD
16,M,2022-01-05 19:32:06,2022-01-03,PFHD,Sheehan Daniel R,CEO,F - Tax,$19.29,-6060,105940,-5%,"-$116,882",,,,,PFHD
17,,2022-01-05 19:32:06,2022-01-05,PFHD,Sheehan Daniel R,CEO,A - Grant,$19.65,35000,105940,+49%,"+$687,750",,,,,PFHD
18,M,2022-01-05 19:29:34,2022-01-03,PFHD,Gorney Ryan Lysaght,CIO,F - Tax,$19.31,-1335,29144,-4%,"-$25,785",,,,,PFHD
