,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,AD,2011-05-06 11:26:48,2011-04-29,AGXM,Godwin Colin I,Dir,S - Sale+OE,$1.55,-10000,280000,-3%,"-$15,500",,,,,ATX
1,D,2011-05-06 11:19:09,2011-05-02,AGXM,Godwin Colin I,Dir,S - Sale+OE,$1.55,-10000,280000,-3%,"-$15,500",,,,,ATX
2,DM,2011-04-11 12:33:11,2011-04-07,AGXM,Godwin Colin I,Dir,S - Sale+OE,$1.45,-10000,300000,-3%,"-$14,500",,,,,ATX
3,D,2011-03-25 19:10:25,2011-03-24,AGXM,Thibault Richard Andre,Dir,S - Sale+OE,$1.30,-150000,325000,-32%,"-$195,000",,,,,ATX
4,AD,2011-03-25 19:02:28,2011-02-14,AGXM,Thibault Richard Andre,Dir,S - Sale+OE,$1.03,-75000,425000,-15%,"-$76,965",,,,,ATX
5,D,2011-03-25 18:44:13,2011-03-25,AGXM,Godwin Colin I,Dir,S - Sale+OE,$1.25,-25000,335000,-7%,"-$31,250",,,,,ATX
6,D,2011-03-24 17:09:31,2011-03-24,AGXM,Godwin Colin I,Dir,S - Sale+OE,$1.20,-10000,370000,-3%,"-$12,000",,,,,ATX
7,ADM,2011-03-16 12:43:55,2011-02-02,AGXM,Hardy Jenna L,Dir,S - Sale+OE,$1.05,-40000,560000,-7%,"-$42,050",,,,,ATX
8,D,2011-03-14 20:15:37,2011-03-10,AGXM,Godwin Colin I,Dir,S - Sale+OE,$1.05,-10000,390000,-3%,"-$10,500",,,,,ATX
9,D,2011-02-22 12:13:32,2011-02-17,AGXM,Godwin Colin I,Dir,S - Sale+OE,$0.99,-40250,440250,-8%,"-$39,930",,,,,ATX
10,D,2011-02-22 12:08:44,2011-02-16,AGXM,Godwin Colin I,Dir,S - Sale+OE,$1.00,-23000,503500,-4%,"-$23,000",,,,,ATX
