,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,D,2021-12-15 16:28:48,2021-12-14,CVI,Neumann Dane J.,"EVP, CFO",D - Sale to issuer,$16.07,-855,0,-100%,"-$13,740",,,,,CVI
1,D,2021-12-15 16:28:48,2021-12-14,CVI,Neumann Dane J.,"EVP, CFO",M - OptEx,$0.00,855,0,-100%,+$0,,,,,CVI
2,D,2021-12-15 16:27:16,2021-12-14,CVI,Buhrig Melissa M,"EVP, GC, Sec.",D - Sale to issuer,$16.07,-5287,0,-100%,"-$84,962",,,,,CVI
3,D,2021-12-15 16:27:16,2021-12-14,CVI,Buhrig Melissa M,"EVP, GC, Sec.",M - OptEx,$0.00,5287,0,-100%,+$0,,,,,CVI
4,D,2021-12-15 16:25:35,2021-12-14,CVI,Pytosh Mark A,EVP - Corporate Services,D - Sale to issuer,$16.07,-3771,0,-100%,"-$60,600",,,,,CVI
5,D,2021-12-15 16:25:35,2021-12-14,CVI,Pytosh Mark A,EVP - Corporate Services,M - OptEx,$0.00,3771,0,-100%,+$0,,,,,CVI
6,D,2021-12-15 16:23:45,2021-12-14,CVI,Lamp David L,"Pres, CEO",D - Sale to issuer,$16.07,-13217,0,-100%,"-$212,397",,,,,CVI
7,D,2021-12-15 16:23:45,2021-12-14,CVI,Lamp David L,"Pres, CEO",M - OptEx,$0.00,13217,0,-100%,+$0,,,,,CVI
8,D,2021-12-10 16:22:32,2021-12-08,CVI,Conaway Jeffrey D.,"VP, CAO, Corp. Controller",D - Sale to issuer,$16.24,-2445,0,-100%,"-$39,707",,,,,CVI
9,D,2021-12-10 16:22:32,2021-12-08,CVI,Conaway Jeffrey D.,"VP, CAO, Corp. Controller",M - OptEx,$0.00,2445,0,-100%,+$0,,,,,CVI
10,D,2021-12-10 16:21:04,2021-12-08,CVI,Buhrig Melissa M,"EVP, GC, Sec.",D - Sale to issuer,$16.24,-23735,0,-100%,"-$385,456",,,,,CVI
11,D,2021-12-10 16:21:04,2021-12-08,CVI,Buhrig Melissa M,"EVP, GC, Sec.",M - OptEx,$0.00,23735,0,-100%,+$0,,,,,CVI
12,D,2021-12-10 16:19:39,2021-12-08,CVI,Neumann Dane J.,"EVP, CFO",D - Sale to issuer,$16.24,-5455,0,-100%,"-$88,589",,,,,CVI
13,D,2021-12-10 16:19:39,2021-12-08,CVI,Neumann Dane J.,"EVP, CFO",M - OptEx,$0.00,5455,0,-100%,+$0,,,,,CVI
14,D,2021-12-10 16:18:03,2021-12-08,CVI,Lamp David L,"Pres, CEO",D - Sale to issuer,$16.24,-55635,0,-100%,"-$903,512",,,,,CVI
15,D,2021-12-10 16:18:03,2021-12-08,CVI,Lamp David L,"Pres, CEO",M - OptEx,$0.00,55635,0,-100%,+$0,,,,,CVI
16,D,2021-12-10 16:16:09,2021-12-08,CVI,Pytosh Mark A,EVP - Corporate Services,D - Sale to issuer,$16.24,-16743,0,-100%,"-$271,906",,,,,CVI
17,D,2021-12-10 16:16:09,2021-12-08,CVI,Pytosh Mark A,EVP - Corporate Services,M - OptEx,$0.00,16743,0,-100%,+$0,,,,,CVI
18,D,2021-08-19 16:40:42,2021-08-18,CVI,Conaway Jeffrey D.,"VP, CAO, Corp. Controller",D - Sale to issuer,$12.82,-465,0,-100%,"-$5,961",,,,,CVI
19,D,2021-08-19 16:40:42,2021-08-18,CVI,Conaway Jeffrey D.,"VP, CAO, Corp. Controller",M - OptEx,$0.00,465,0,-100%,+$0,,,,,CVI
20,D,2020-12-16 16:55:02,2020-12-14,CVI,Bley Matthew W.,"CAO, Corp. Controller",D - Sale to issuer,$15.55,-1454,0,-100%,"-$22,610",,,,,CVI
21,D,2020-12-16 16:55:02,2020-12-14,CVI,Bley Matthew W.,"CAO, Corp. Controller",M - OptEx,$0.00,1454,0,-100%,+$0,,,,,CVI
22,D,2020-12-16 16:53:29,2020-12-14,CVI,Jackson Tracy Dawn,"EVP, CFO",D - Sale to issuer,$15.55,-4600,0,-100%,"-$71,530",,,,,CVI
23,D,2020-12-16 16:53:29,2020-12-14,CVI,Jackson Tracy Dawn,"EVP, CFO",M - OptEx,$0.00,4600,0,-100%,+$0,,,,,CVI
24,D,2020-12-16 16:52:01,2020-12-14,CVI,Lamp David L,"Pres, CEO",D - Sale to issuer,$15.55,-13217,0,-100%,"-$205,524",,,,,CVI
25,D,2020-12-16 16:52:01,2020-12-14,CVI,Lamp David L,"Pres, CEO",M - OptEx,$0.00,13217,0,-100%,+$0,,,,,CVI
26,D,2020-12-16 16:49:58,2020-12-14,CVI,Pytosh Mark A,EVP - Corporate Services,D - Sale to issuer,$15.55,-3771,0,-100%,"-$58,639",,,,,CVI
