,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-02 20:38:51,2022-02-28,STAR,Sugarman Jay,"COB, CEO",A - Grant,$0.00,3185,2751412,0%,+$0,,,,,STAR
1,,2022-03-02 20:38:51,2022-02-28,STAR,Sugarman Jay,"COB, CEO",F - Tax,$0.00,-1283,2751412,0%,-$0,,,,,STAR
2,AM,2022-03-02 20:13:09,2022-01-05,STAR,Alvarado Marcos,"Pres, CIO",A - Grant,$0.00,61533,173177,+55%,+$0,,,,,STAR
3,AM,2022-03-02 20:13:09,2022-01-05,STAR,Alvarado Marcos,"Pres, CIO",F - Tax,$0.00,-14964,173177,-8%,-$0,,,,,STAR
4,AM,2022-03-02 20:11:30,2022-01-05,STAR,Rosenblum Garett,Chief Accounting Officer,A - Grant,$0.00,16272,47989,+51%,+$0,,,,,STAR
5,AM,2022-03-02 20:11:30,2022-01-05,STAR,Rosenblum Garett,Chief Accounting Officer,F - Tax,$0.00,-4393,47989,-8%,-$0,,,,,STAR
6,A,2022-03-02 20:10:44,2022-02-28,STAR,Asnas Brett,CFO,A - Grant,$0.00,5772,77960,+8%,+$0,,,,,STAR
7,A,2022-03-02 20:10:44,2022-02-28,STAR,Asnas Brett,CFO,F - Tax,$0.00,-2358,77960,-3%,-$0,,,,,STAR
8,A,2022-03-02 20:10:44,2022-02-28,STAR,Asnas Brett,CFO,P - Purchase,$0.00,10948,77960,+16%,+$0,,,,,STAR
9,A,2022-03-02 20:08:36,2022-02-28,STAR,Asnas Brett,CFO,A - Grant,$0.00,5772,77960,+8%,+$0,,,,,STAR
10,A,2022-03-02 20:08:36,2022-02-28,STAR,Asnas Brett,CFO,F - Tax,$0.00,-2358,77960,-3%,-$0,,,,,STAR
11,A,2022-03-02 20:08:36,2022-02-28,STAR,Asnas Brett,CFO,P - Purchase,$0.00,10948,77960,+16%,+$0,,,,,STAR
12,M,2022-03-02 19:43:08,2022-01-05,STAR,Rosenblum Garett,Chief Accounting Officer,A - Grant,$0.00,16272,47989,+51%,+$0,,,,,STAR
13,M,2022-03-02 19:43:08,2022-01-05,STAR,Rosenblum Garett,Chief Accounting Officer,F - Tax,$0.00,-4393,47989,-8%,-$0,,,,,STAR
14,,2022-03-02 19:40:25,2022-02-28,STAR,Asnas Brett,CFO,A - Grant,$0.00,5772,77960,+8%,+$0,,,,,STAR
15,,2022-03-02 19:40:25,2022-02-28,STAR,Asnas Brett,CFO,F - Tax,$0.00,-2358,77960,-3%,-$0,,,,,STAR
16,,2022-03-02 19:40:25,2022-02-28,STAR,Asnas Brett,CFO,P - Purchase,$0.00,10948,77960,+16%,+$0,,,,,STAR
17,M,2022-03-02 19:40:06,2022-01-05,STAR,Alvarado Marcos,"Pres, CIO",A - Grant,$0.00,61533,173177,+55%,+$0,,,,,STAR
18,M,2022-03-02 19:40:06,2022-01-05,STAR,Alvarado Marcos,"Pres, CIO",F - Tax,$0.00,-14964,173177,-8%,-$0,,,,,STAR
19,,2022-01-18 16:31:53,2022-01-18,STAR,Alvarado Marcos,"Pres, CIO",A - Grant,$0.00,3810,53503,+8%,+$0,,,,,STAR
20,,2022-01-18 16:31:53,2022-01-18,STAR,Alvarado Marcos,"Pres, CIO",F - Tax,$0.00,-1755,53503,-3%,-$0,,,,,STAR
21,,2022-01-18 16:30:33,2022-01-18,STAR,Eisenberg David,Dir,A - Grant,$0.00,1322,25246,+6%,+$0,,,,,STAR
22,,2022-01-18 16:28:50,2022-01-18,STAR,Rosenblum Garett,CHIEF ACCOUNTING OFFICER,A - Grant,$0.00,8190,21870,+60%,+$0,,,,,STAR
23,,2022-01-18 16:28:50,2022-01-18,STAR,Rosenblum Garett,CHIEF ACCOUNTING OFFICER,F - Tax,$0.00,-3274,21870,-13%,-$0,,,,,STAR
24,,2021-12-29 16:36:59,2021-10-15,STAR,Eisenberg David,Dir,A - Grant,$0.00,1187,23924,+5%,+$0,,,,,STAR
25,,2021-11-05 18:20:21,2021-11-05,STAR,Rosenblum Garett,Chief Accounting Officer,A - Grant,$0.00,2371,37396,+7%,+$0,,,,,STAR
26,,2021-11-05 18:20:21,2021-11-05,STAR,Rosenblum Garett,Chief Accounting Officer,F - Tax,$0.00,-904,37396,-2%,-$0,,,,,STAR
