,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-05-06 19:42:47,2022-05-06,MOH,Romney Ronna,Dir,S - Sale,$307.94,-200,16657,-1%,"-$61,588",,,,,MOH
1,,2022-03-16 18:55:06,2022-03-15,MOH,Romney Ronna,Dir,S - Sale,$314.36,-200,16695,-1%,"-$62,872",,,,,MOH
2,,2022-03-08 19:57:23,2022-03-08,MOH,Orlando Steven J,Dir,S - Sale,$311.00,-591,21909,-3%,"-$183,801",,,,,MOH
3,,2022-03-04 18:56:17,2022-03-04,MOH,Barlow Jeff D.,GC,S - Sale,$315.00,-5000,81158,-6%,"-$1,575,000",,,,,MOH
4,M,2022-02-23 18:49:19,2022-02-22,MOH,Romney Ronna,Dir,S - Sale,$311.38,-300,16895,-2%,"-$93,413",,,,,MOH
5,D,2021-11-16 19:52:38,2021-11-15,MOH,Cooperman Daniel,Dir,S - Sale+OE,$309.13,-5000,4081,-55%,"-$1,545,650",,,,,MOH
6,,2021-11-09 19:25:54,2021-11-08,MOH,Romney Ronna,Dir,S - Sale,$305.01,-300,17022,-2%,"-$91,503",,,,,MOH
7,,2021-08-11 20:13:32,2021-08-09,MOH,Romney Ronna,Dir,S - Sale,$265.16,-300,17119,-2%,"-$79,548",,,,,MOH
8,D,2021-08-05 19:53:19,2021-08-03,MOH,Wolf Dale B,Dir,S - Sale+OE,$277.19,-2500,9092,-22%,"-$692,975",,,,,MOH
9,,2021-05-24 21:55:58,2021-05-20,MOH,Tran Thomas L,"EVP, Finance",S - Sale,$258.03,-3196,29775,-10%,"-$824,657",,,,,MOH
10,,2021-05-14 19:25:02,2021-05-12,MOH,Romney Ronna,Dir,S - Sale,$261.05,-1250,17204,-7%,"-$326,310",,,,,MOH
11,,2021-05-14 19:24:42,2021-05-13,MOH,Orlando Steven J,Dir,S - Sale,$264.00,-1000,21909,-4%,"-$264,000",,,,,MOH
12,,2021-05-14 19:24:20,2021-05-13,MOH,Barlow Jeff D.,GC,S - Sale,$265.04,-3000,77162,-4%,"-$795,120",,,,,MOH
13,,2021-05-11 20:50:49,2021-05-07,MOH,Romney Ronna,Dir,S - Sale,$262.97,-300,18454,-2%,"-$78,891",,,,,MOH
14,,2021-03-03 20:44:18,2021-03-01,MOH,Carruthers Garrey,Dir,S - Sale,$222.50,-825,5173,-14%,"-$183,562",,,,,MOH
15,,2021-02-23 17:38:09,2021-02-22,MOH,Romney Ronna,Dir,S - Sale,$219.44,-375,18520,-2%,"-$82,290",,,,,MOH
16,,2020-11-10 19:46:13,2020-11-09,MOH,Romney Ronna,Dir,S - Sale,$222.85,-375,18636,-2%,"-$83,569",,,,,MOH
17,,2020-11-06 19:09:21,2020-11-04,MOH,Romney Ronna,Dir,S - Sale,$217.80,-800,19011,-4%,"-$174,243",,,,,MOH
18,,2020-11-06 19:09:04,2020-11-04,MOH,Schapiro Richard M,Dir,S - Sale,$217.73,-1500,13735,-10%,"-$326,589",,,,,MOH
19,,2020-11-06 19:08:44,2020-11-04,MOH,Orlando Steven J,Dir,S - Sale,$218.59,-1500,22416,-6%,"-$327,891",,,,,MOH
20,D,2020-11-06 19:01:55,2020-11-04,MOH,Cooperman Daniel,Dir,S - Sale+OE,$217.50,-3243,3170,-51%,"-$705,353",,,,,MOH
21,,2020-11-06 19:01:35,2020-11-06,MOH,Carruthers Garrey,Dir,S - Sale,$217.19,-925,5739,-14%,"-$200,897",,,,,MOH
22,,2020-08-19 21:06:18,2020-08-18,MOH,Romney Ronna,Dir,S - Sale,$193.75,-700,19519,-3%,"-$135,625",,,,,MOH
23,M,2020-08-07 21:34:40,2020-08-05,MOH,Romney Ronna,Dir,S - Sale,$191.11,-1518,20219,-7%,"-$290,106",,,,,MOH
24,D,2020-08-07 19:16:17,2020-08-06,MOH,Wolf Dale B,Dir,S - Sale+OE,$194.32,-4000,5592,-42%,"-$777,278",,,,,MOH
25,,2020-05-08 18:54:41,2020-05-06,MOH,Carruthers Garrey,Dir,S - Sale,$183.46,-1700,6065,-22%,"-$311,882",,,,,MOH
26,,2020-05-08 18:54:19,2020-05-07,MOH,Romney Ronna,Dir,S - Sale,$183.82,-375,21430,-2%,"-$68,933",,,,,MOH
27,,2020-05-08 18:53:58,2020-05-08,MOH,Orlando Steven J,Dir,S - Sale,$179.38,-1718,23317,-7%,"-$308,175",,,,,MOH
28,M,2020-02-21 18:27:20,2020-02-19,MOH,Romney Ronna,Dir,S - Sale,$150.75,-1375,21386,-6%,"-$207,279",,,,,MOH
29,D,2019-12-03 17:22:41,2019-12-02,MOH,Wolf Dale B,Dir,S - Sale+OE,$135.51,-3500,8461,-29%,"-$474,270",,,,,MOH
30,,2019-11-08 18:31:24,2019-11-08,MOH,Romney Ronna,Dir,S - Sale,$121.97,-375,22356,-2%,"-$45,739",,,,,MOH
31,,2019-08-09 17:16:28,2019-08-08,MOH,Romney Ronna,Dir,S - Sale,$131.63,-375,22229,-2%,"-$49,361",,,,,MOH
32,,2019-06-11 19:41:40,2019-06-10,MOH,Carruthers Garrey,Dir,S - Sale,$152.75,-1300,6047,-18%,"-$198,579",,,,,MOH
33,D,2019-06-07 18:20:42,2019-06-06,MOH,Cooperman Daniel,Dir,S - Sale+OE,$155.00,-4004,4096,-49%,"-$620,620",,,,,MOH
34,,2019-05-09 18:45:41,2019-05-07,MOH,Romney Ronna,Dir,S - Sale,$129.16,-375,22212,-2%,"-$48,435",,,,,MOH
35,,2019-05-09 18:45:12,2019-05-08,MOH,Orlando Steven J,Dir,S - Sale,$126.30,-1000,23317,-4%,"-$126,300",,,,,MOH
36,,2019-03-01 18:35:13,2019-02-28,MOH,Orlando Steven J,Dir,S - Sale,$139.81,-1000,23937,-4%,"-$139,810",,,,,MOH
37,,2019-03-01 18:34:40,2019-03-01,MOH,Romney Ronna,Dir,S - Sale,$136.66,-200,22207,-1%,"-$27,332",,,,,MOH
38,,2019-02-01 20:20:11,2019-02-01,MOH,Romney Ronna,Dir,S - Sale,$132.72,-200,22407,-1%,"-$26,544",,,,,MOH
39,,2019-01-03 19:37:43,2019-01-02,MOH,Romney Ronna,Dir,S - Sale,$114.56,-200,22607,-1%,"-$22,912",,,,,MOH
40,,2018-12-06 18:16:48,2018-12-03,MOH,Romney Ronna,Dir,S - Sale,$141.23,-200,22334,-1%,"-$28,246",,,,,MOH
41,,2018-11-21 16:51:09,2018-11-19,MOH,Fedak Charles Z,Dir,S - Sale,$120.74,-3795,18464,-17%,"-$458,225",,,,,MOH
42,,2018-11-16 19:22:23,2018-11-14,MOH,Orlando Steven J,Dir,S - Sale,$135.86,-1000,24464,-4%,"-$135,860",,,,,MOH
43,,2018-11-09 19:28:02,2018-11-08,MOH,Romney Ronna,Dir,S - Sale,$137.00,-200,22534,-1%,"-$27,400",,,,,MOH
44,D,2018-11-09 19:27:33,2018-11-09,MOH,Wolf Dale B,Dir,S - Sale+OE,$135.57,-4000,10214,-28%,"-$542,260",,,,,MOH
45,,2018-10-03 19:53:40,2018-10-01,MOH,Romney Ronna,Dir,S - Sale,$149.64,-50,22734,0%,"-$7,482",,,,,MOH
46,M,2018-09-20 19:35:24,2018-09-18,MOH,Woys James,EVP,P - Purchase,$148.79,25000,29703,+532%,"+$3,719,738",,,,,MOH
47,,2018-09-06 19:06:11,2018-09-04,MOH,Romney Ronna,Dir,S - Sale,$138.11,-200,22413,-1%,"-$27,622",,,,,MOH
48,,2018-08-28 19:07:07,2018-08-27,MOH,Barlow Jeff D.,GC,S - Sale,$139.22,-3823,52395,-7%,"-$532,229",,,,,MOH
49,D,2018-08-16 19:45:51,2018-08-14,MOH,Cooperman Daniel,Dir,S - Sale+OE,$133.81,-943,6876,-12%,"-$126,181",,,,,MOH
50,D,2018-08-09 20:05:56,2018-08-07,MOH,Wolf Dale B,Dir,S - Sale+OE,$126.63,-3000,13843,-18%,"-$379,890",,,,,MOH
51,,2018-08-09 20:05:22,2018-08-08,MOH,Nichols Norman,"Pres, MMS",S - Sale,$127.00,-4501,47415,-9%,"-$571,627",,,,,MOH
52,,2018-08-09 20:04:49,2018-08-08,MOH,Orlando Steven J,Dir,S - Sale,$123.90,-1000,25093,-4%,"-$123,900",,,,,MOH
53,,2018-08-09 20:04:18,2018-08-08,MOH,Romney Ronna,Dir,S - Sale,$123.90,-200,22613,-1%,"-$24,780",,,,,MOH
54,,2018-08-09 20:03:45,2018-08-09,MOH,Carruthers Garrey,Dir,S - Sale,$127.70,-800,6123,-12%,"-$102,156",,,,,MOH
55,,2018-07-03 19:01:26,2018-07-02,MOH,Romney Ronna,Dir,S - Sale,$97.71,-200,22813,-1%,"-$19,542",,,,,MOH
56,,2018-06-08 19:02:03,2018-06-07,MOH,Carruthers Garrey,Dir,S - Sale,$86.24,-2050,6361,-24%,"-$176,788",,,,,MOH
57,,2018-06-01 18:40:26,2018-06-01,MOH,Romney Ronna,Dir,S - Sale,$85.91,-200,22451,-1%,"-$17,182",,,,,MOH
