,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-08-26 16:48:29,2021-08-26,CIO,Farrar James Thomas,CEO,S - Sale,$25.50,-3000,0,-100%,"-$76,500",,,,,CIO
1,,2021-08-25 17:37:10,2021-08-25,CIO,Flatt William R,Dir,P - Purchase,$15.90,1560,25720,+6%,"+$24,796",,,,,CIO
2,,2020-09-23 16:02:57,2020-09-23,CIO,Maretic Anthony,CFO,P - Purchase,$7.16,10000,113563,+10%,"+$71,599",,,,,CIO
3,,2020-09-21 16:39:54,2020-09-21,CIO,Farrar James Thomas,CEO,P - Purchase,$7.48,11500,394765,+3%,"+$85,986",,,,,CIO
4,,2020-03-26 18:02:49,2020-03-26,CIO,Farrar James Thomas,CEO,P - Purchase,$8.06,16500,333956,+5%,"+$132,990",,,,,CIO
5,D,2020-03-25 13:27:49,2020-03-17,CIO,Shraiberg Stephen B,Former Director,P - Purchase,$8.01,10000,172799,+6%,"+$80,078",,,,,CIO
6,,2020-03-17 14:47:17,2020-03-16,CIO,Tylee Gregory,"Pres, COO",P - Purchase,$7.68,5000,267237,+2%,"+$38,400",,,,,CIO
7,,2020-03-12 12:55:04,2020-03-11,CIO,Sweet John,Dir,P - Purchase,$9.94,5000,28767,+21%,"+$49,700",,,,,CIO
8,,2020-03-02 11:42:22,2020-02-28,CIO,Sweet John,Dir,P - Purchase,$11.29,10000,23767,+73%,"+$112,890",,,,,CIO
9,,2019-08-09 12:44:13,2019-08-08,CIO,Sweet John,Dir,P - Purchase,$12.85,2000,13767,+17%,"+$25,698",,,,,CIO
10,,2019-05-09 13:30:48,2019-05-08,CIO,Sweet John,Dir,P - Purchase,$11.84,3000,9867,+44%,"+$35,520",,,,,CIO
11,,2019-03-06 18:15:37,2019-03-06,CIO,Farrar James Thomas,CEO,P - Purchase,$11.39,8000,264428,+3%,"+$91,120",,,,,CIO
12,A,2018-12-28 14:38:19,2018-12-27,CIO,Tylee Gregory,"Pres, COO",P - Purchase,$9.83,5000,210709,+2%,"+$49,150",,,,,CIO
13,,2018-12-28 13:18:06,2018-12-27,CIO,Tylee Gregory,"Pres, COO",P - Purchase,$9.83,5000,210709,+2%,"+$49,150",,,,,CIO
14,,2018-11-29 16:30:13,2018-11-29,CIO,Sweet John,Dir,P - Purchase,$10.70,1000,6867,+17%,"+$10,700",,,,,CIO
15,,2018-11-06 13:38:56,2018-11-05,CIO,Shraiberg Stephen B,Dir,P - Purchase,$10.79,35000,148309,+31%,"+$377,500",,,,,CIO
