,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2021-11-19 07:31:39,2021-11-18,WBT,Gudenkauf Jennifer,"EVP, CHRO",S - Sale,$23.71,-10382,7232,-59%,"-$246,204",,,,,WBT
1,D,2021-11-12 07:17:49,2021-11-09,WBT,Horn Joel H.,"EVP, GC, Corp Secy",S - Sale+OE,$23.69,-2461,48252,-5%,"-$58,301",,,,,WBT
2,,2021-10-22 07:07:14,2021-10-21,WBT,Agard Martin D.,EVP CFO,S - Sale,$23.66,-23532,102739,-19%,"-$556,775",,,,,WBT
3,,2021-09-30 16:00:49,2021-09-29,WBT,Horn Joel H.,"EVP, GC, Corp Secy",S - Sale,$23.56,-18833,40143,-32%,"-$443,705",,,,,WBT
4,,2021-08-16 16:41:34,2021-08-13,WBT,Caron Richard N.,EVP Chief Innovation Officer,S - Sale,$23.24,-15540,42730,-27%,"-$361,181",,,,,WBT
5,D,2021-08-12 20:11:45,2021-08-11,WBT,Caron Richard N.,EVP Chief Innovation Officer,S - Sale+OE,$23.30,-36392,58270,-38%,"-$847,835",,,,,WBT
6,,2020-03-16 16:01:59,2020-03-12,WBT,Caron Richard N.,EVP Chief Innovation Officer,P - Purchase,$6.64,6000,59256,+11%,"+$39,810",,,,,WBT
7,,2020-03-11 17:54:01,2020-03-11,WBT,Gudenkauf Jennifer,"EVP, CHRO",P - Purchase,$8.57,5252,11125,+89%,"+$45,010",,,,,WBT
8,,2020-03-11 16:32:59,2020-03-10,WBT,Johnson William,"Pres, CEO",P - Purchase,$9.89,10091,125509,+9%,"+$99,800",,,,,WBT
9,,2020-03-11 16:27:28,2020-03-10,WBT,Agard Martin D.,EVP CFO,P - Purchase,$9.86,20000,50199,+66%,"+$197,200",,,,,WBT
10,,2019-11-12 16:59:09,2019-11-07,WBT,Matosevic Josef,EVP COO,S - Sale,$18.40,-10850,87091,-11%,"-$199,656",,,,,WBT
11,,2019-08-29 16:25:49,2019-08-28,WBT,Johnson William,"Pres, CEO",P - Purchase,$14.82,13496,78502,+21%,"+$199,992",,,,,WBT
12,,2019-04-09 17:42:28,2019-04-09,WBT,Palm Jamie E,"VP, Corp Controller, CAO",S - Sale,$16.55,-100,6394,-2%,"-$1,655",,,,,WBT
13,D,2019-02-28 20:46:41,2019-02-26,WBT,Caron Richard N.,EVP Chief Innovation Officer,S - Sale+OE,$16.12,-13000,40525,-24%,"-$209,513",,,,,WBT
14,,2019-02-22 16:50:08,2019-02-21,WBT,Sheffer Richard James,"VP, IR, Risk Mgmt, Treasurer",S - Sale,$16.06,-1511,12850,-11%,"-$24,267",,,,,WBT
15,,2019-02-22 16:49:33,2019-02-21,WBT,Caron Richard N.,EVP Chief Innovation Officer,S - Sale,$16.06,-5672,35525,-14%,"-$91,119",,,,,WBT
16,,2019-02-22 16:48:56,2019-02-21,WBT,Horn Joel H.,"EVP, GC, Corp Secy",S - Sale,$16.06,-2999,23164,-11%,"-$48,165",,,,,WBT
17,,2019-02-22 16:48:19,2019-02-21,WBT,Matosevic Josef,EVP COO,S - Sale,$16.06,-10301,103276,-9%,"-$165,481",,,,,WBT
18,,2019-02-22 16:47:40,2019-02-21,WBT,Shah Haresh,EVP CFO,S - Sale,$16.06,-1849,22737,-8%,"-$29,700",,,,,WBT
19,,2018-11-28 16:15:23,2018-11-27,WBT,Sheffer Richard James,"VP, IR, Risk Mgmt, Treasurer",P - Purchase,$13.71,4400,4400,New,"+$60,345",,,,,WBT
20,,2018-11-27 16:17:03,2018-11-26,WBT,Shah Haresh,EVP CFO,P - Purchase,$14.04,4500,4500,New,"+$63,158",,,,,WBT
21,,2018-11-23 07:54:42,2018-11-20,WBT,Johnson William,"Pres, CEO",P - Purchase,$13.33,29962,29962,New,"+$399,471",,,,,WBT
22,,2018-09-10 16:48:39,2018-09-06,WBT,Caron Richard N.,EVP Chief Innovation Officer,S - Sale,$21.88,-9000,100,-99%,"-$196,910",,,,,WBT
23,,2018-06-11 16:30:29,2018-06-07,WBT,Horn Joel H.,"SVP, GC, Secy",S - Sale,$21.05,-1918,2375,-45%,"-$40,380",,,,,WBT
