,X,Filing Date,Trade Date,Ticker,Insider Name,Title,Trade Type,Price,Qty,Owned,ΔOwn,Value,1d,1w,1m,6m,ticker
0,,2022-03-03 16:12:50,2022-03-01,TRTN,Gallagher Michelle,"VP, Controller",A - Grant,$0.00,50,7646,+1%,+$0,,,,,TRTN
1,,2022-03-03 16:12:50,2022-03-01,TRTN,Gallagher Michelle,"VP, Controller",F - Tax,$63.89,-18,7646,0%,"-$1,150",,,,,TRTN
2,,2022-02-17 18:05:12,2022-02-16,TRTN,O'Callaghan John F.,EVP,S - Sale,$70.00,-10000,98702,-9%,"-$700,000",,,,,TRTN
3,,2022-02-10 18:53:45,2022-02-08,TRTN,Valentine Kevin,"SVP, Triton Container Sales",A - Grant,$0.00,6092,38450,+19%,+$0,,,,,TRTN
4,,2022-02-10 18:52:06,2022-02-08,TRTN,Sondey Brian,"COB, CEO",A - Grant,$0.00,37709,528212,+8%,+$0,,,,,TRTN
5,,2022-02-10 18:50:13,2022-02-08,TRTN,O'Callaghan John F.,EVP,A - Grant,$0.00,5801,108702,+6%,+$0,,,,,TRTN
6,,2022-02-10 18:48:27,2022-02-08,TRTN,Heiss Carla L.,"SVP, GC",A - Grant,$0.00,5453,20927,+35%,+$0,,,,,TRTN
7,,2022-02-10 18:46:35,2022-02-08,TRTN,Gallagher Michelle,"VP, Controller",A - Grant,$0.00,1554,7614,+26%,+$0,,,,,TRTN
8,,2022-02-10 18:44:07,2022-02-08,TRTN,Burns John,"SVP, CFO",A - Grant,$0.00,6207,79459,+8%,+$0,,,,,TRTN
9,,2022-01-14 17:12:35,2022-01-12,TRTN,O'Callaghan John F.,EVP,S - Sale,$65.00,-7000,102901,-6%,"-$455,000",,,,,TRTN
10,,2022-01-04 16:59:14,2022-01-01,TRTN,Valentine Kevin,"SVP, Triton Container Sales",A - Grant,$0.00,3226,32358,+11%,+$0,,,,,TRTN
11,,2022-01-04 16:59:14,2022-01-01,TRTN,Valentine Kevin,"SVP, Triton Container Sales",F - Tax,$60.23,-5042,32358,-13%,"-$303,680",,,,,TRTN
12,,2022-01-04 16:51:19,2022-01-01,TRTN,O'Callaghan John F.,EVP,A - Grant,$0.00,3301,109901,+3%,+$0,,,,,TRTN
13,,2022-01-04 16:51:19,2022-01-01,TRTN,O'Callaghan John F.,EVP,F - Tax,$60.23,-6206,109901,-5%,"-$373,787",,,,,TRTN
14,,2022-01-04 16:48:35,2022-01-01,TRTN,Sondey Brian,"COB, CEO",A - Grant,$0.00,16881,490503,+4%,+$0,,,,,TRTN
15,,2022-01-04 16:48:35,2022-01-01,TRTN,Sondey Brian,"COB, CEO",F - Tax,$60.23,-36377,490503,-7%,"-$2,190,987",,,,,TRTN
16,,2022-01-04 16:46:37,2022-01-01,TRTN,Burns John,"SVP, CFO",A - Grant,$0.00,3564,73252,+5%,+$0,,,,,TRTN
17,,2022-01-04 16:46:37,2022-01-01,TRTN,Burns John,"SVP, CFO",F - Tax,$60.23,-5557,73252,-7%,"-$334,698",,,,,TRTN
18,,2022-01-04 16:43:56,2022-01-01,TRTN,Gallagher Michelle,"VP, Controller",A - Grant,$0.00,825,6060,+16%,+$0,,,,,TRTN
19,,2022-01-04 16:43:56,2022-01-01,TRTN,Gallagher Michelle,"VP, Controller",F - Tax,$60.23,-1380,6060,-19%,"-$83,117",,,,,TRTN
20,,2022-01-04 16:43:56,2022-01-03,TRTN,Gallagher Michelle,"VP, Controller",S - Sale,$60.65,-2106,6060,-26%,"-$127,729",,,,,TRTN
21,,2021-12-27 16:32:05,2021-12-27,TRTN,Alspaugh Robert W,Dir,S - Sale,$60.01,-5000,28665,-15%,"-$300,051",,,,,TRTN
22,,2021-12-08 16:30:36,2021-12-06,TRTN,Alspaugh Robert W,Dir,S - Sale,$58.00,-5000,33665,-13%,"-$290,024",,,,,TRTN
23,M,2021-10-28 16:35:20,2021-10-26,TRTN,Vernon Simon R,Dir,S - Sale,$61.25,-50000,130231,-28%,"-$3,062,500",,,,,TRTN
24,,2021-10-28 16:33:30,2021-10-26,TRTN,O'Callaghan John F.,EVP,S - Sale,$60.00,-5000,112806,-4%,"-$300,000",,,,,TRTN
25,,2021-08-24 16:38:01,2021-08-23,TRTN,Ramdev Niharika,Dir,A - Grant,$0.00,1457,1457,New,+$0,,,,,TRTN
26,,2021-06-02 18:58:13,2021-06-01,TRTN,Germain Claude,Dir,S - Sale,$54.50,-1500,47331,-3%,"-$81,750",,,,,TRTN
27,,2021-06-02 18:54:51,2021-06-01,TRTN,Gallagher Michelle,"VP, Controller",S - Sale,$55.00,-1713,8721,-16%,"-$94,215",,,,,TRTN
28,,2021-04-29 17:31:17,2021-04-27,TRTN,Hanau Kenneth,Dir,A - Grant,$0.00,2696,41653,+7%,+$0,,,,,TRTN
29,,2021-04-29 16:58:05,2021-04-27,TRTN,Vernon Simon R,Dir,A - Grant,$0.00,2696,180231,+2%,+$0,,,,,TRTN
30,,2021-04-29 16:56:25,2021-04-27,TRTN,Rosner Robert L.,Dir,A - Grant,$0.00,2696,2696,New,+$0,,,,,TRTN
31,,2021-04-29 16:46:38,2021-04-27,TRTN,Hextall John S.,Dir,A - Grant,$0.00,2696,29153,+10%,+$0,,,,,TRTN
32,,2021-04-29 16:40:38,2021-04-27,TRTN,Germain Claude,Dir,A - Grant,$0.00,2696,48831,+6%,+$0,,,,,TRTN
33,,2021-04-29 16:39:09,2021-04-27,TRTN,Bexiga Annabelle G,Dir,A - Grant,$0.00,2696,6515,+71%,+$0,,,,,TRTN
34,,2021-04-29 16:37:34,2021-04-27,TRTN,Baker Malcolm,Dir,A - Grant,$0.00,2696,59153,+5%,+$0,,,,,TRTN
35,,2021-04-29 16:34:45,2021-04-27,TRTN,Alspaugh Robert W,Dir,A - Grant,$0.00,2696,38665,+7%,+$0,,,,,TRTN
36,M,2021-04-19 18:30:46,2021-04-15,TRTN,Vernon Simon R,Dir,S - Sale,$57.50,-25000,177535,-12%,"-$1,437,503",,,,,TRTN
37,,2021-04-07 16:51:10,2021-04-05,TRTN,Vernon Simon R,Dir,S - Sale,$55.97,-25000,202535,-11%,"-$1,399,260",,,,,TRTN
38,,2021-02-11 16:54:53,2021-02-09,TRTN,Valentine Kevin,"SVP, Triton Container Sales",A - Grant,$0.00,7953,34174,+30%,+$0,,,,,TRTN
39,,2021-02-11 16:52:58,2021-02-09,TRTN,O'Callaghan John F.,EVP,A - Grant,$0.00,7556,117806,+7%,+$0,,,,,TRTN
40,,2021-02-11 16:50:16,2021-02-09,TRTN,Gallagher Michelle,"VP, Controller",A - Grant,$0.00,1909,10434,+22%,+$0,,,,,TRTN
